941924, strsm, M768x768x4_M768x1x4, 2362368,
969871, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
969874, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
969877, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
969880, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
969883, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
969886, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
969889, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
969892, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
969895, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
969898, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
969901, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
969904, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
969907, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
969910, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
969913, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
969916, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
969919, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
969922, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
969925, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
969930, strsm, M768x768x4_M768x1x4, 2362368,
969933, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
969936, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
969939, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
969942, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
969945, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
969948, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
969951, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
969954, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
969957, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
969960, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
969963, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
969966, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
969969, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
969972, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
969975, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
969978, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
969981, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
969984, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
969987, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
969990, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
969993, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
969996, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
969999, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970002, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970005, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970008, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970011, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970014, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970017, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970020, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970023, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970026, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970029, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970032, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970035, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970038, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970041, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970044, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970047, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970050, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970053, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970058, strsm, M768x768x4_M768x1x4, 2362368,
970061, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970064, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970067, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970070, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970073, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970076, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970079, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970082, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970085, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970088, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970091, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970094, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970097, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970100, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970103, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970106, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970109, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970112, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970115, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970118, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970121, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970124, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970127, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970130, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970133, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970136, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970139, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970142, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970145, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970148, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970151, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970154, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970157, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970160, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970163, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970166, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970169, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970172, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970175, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970178, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970183, strsm, M768x768x4_M768x1x4, 2362368,
970186, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970189, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970192, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970195, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970198, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970201, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970204, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970207, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970210, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970213, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970216, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970219, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970222, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970225, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970228, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970231, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970234, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970237, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970240, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970243, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970246, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970249, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970252, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970255, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970258, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970261, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970264, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970267, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970270, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970273, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970276, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970279, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970282, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970285, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970288, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970291, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970294, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970297, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970300, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970305, strsm, M768x768x4_M768x1x4, 2362368,
970308, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970311, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970314, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970317, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970320, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970323, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970326, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970329, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970332, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970335, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970338, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970341, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970344, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970347, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970350, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970353, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970356, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970359, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970362, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970365, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970368, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970371, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970374, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970377, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970380, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970383, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970386, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970389, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970392, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970395, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970398, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970401, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970404, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970407, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970410, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970413, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970416, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970419, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970424, strsm, M768x768x4_M768x1x4, 2362368,
970427, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970430, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970433, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970436, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970439, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970442, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970445, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970448, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970451, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970454, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970457, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970460, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970463, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970466, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970469, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970472, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970475, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970478, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970481, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970484, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970487, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970490, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970493, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970496, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970499, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970502, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970505, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970508, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970511, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970514, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970517, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970520, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970523, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970526, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970529, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970532, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970535, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970540, strsm, M768x768x4_M768x1x4, 2362368,
970543, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970546, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970549, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970552, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970555, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970558, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970561, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970564, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970567, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970570, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970573, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970576, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970579, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970582, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970585, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970588, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970591, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970594, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970597, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970600, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970603, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970606, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970609, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970612, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970615, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970618, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970621, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970624, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970627, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970630, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970633, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970636, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970639, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970642, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970645, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970648, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970653, strsm, M768x768x4_M768x1x4, 2362368,
970656, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970659, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970662, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970665, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970668, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970671, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970674, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970677, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970680, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970683, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970686, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970689, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970692, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970695, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970698, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970701, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970704, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970707, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970710, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970713, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970716, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970719, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970722, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970725, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970728, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970731, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970734, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970737, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970740, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970743, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970746, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970749, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970752, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970755, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970758, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970763, strsm, M768x768x4_M768x1x4, 2362368,
970766, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970769, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970772, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970775, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970778, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970781, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970784, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970787, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970790, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970793, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970796, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970799, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970802, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970805, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970808, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970811, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970814, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970817, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970820, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970823, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970826, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970829, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970832, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970835, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970838, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970841, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970844, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970847, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970850, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970853, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970856, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970859, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970862, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970865, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970870, strsm, M768x768x4_M768x1x4, 2362368,
970873, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970876, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970879, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970882, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970885, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970888, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970891, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970894, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970897, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970900, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970903, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970906, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970909, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970912, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970915, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970918, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970921, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970924, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970927, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970930, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970933, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970936, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970939, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970942, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970945, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970948, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970951, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970954, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970957, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970960, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970963, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970966, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970969, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970974, strsm, M768x768x4_M768x1x4, 2362368,
970977, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970980, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970983, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970986, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970989, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970992, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970995, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
970998, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
971001, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
971004, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
971007, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
971010, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
971013, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
971016, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
971019, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
971022, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
971025, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
971028, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
971031, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
971034, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
971037, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
971040, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
971043, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
971046, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
971049, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
971052, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
971055, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
971058, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
971061, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
971064, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
971067, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
971070, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
971075, strsm, M768x768x4_M768x1x4, 2362368,
971078, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
971081, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
971084, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
971087, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
971090, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
971093, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
