153474, strsm, M768x768x4_M768x1x4, 2362368,
155918, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155921, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155924, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155927, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155930, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155933, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155936, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155939, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155944, strsm, M768x768x4_M768x1x4, 2362368,
155947, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155950, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155953, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155956, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155959, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155962, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155965, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155968, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155971, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155974, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155977, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155980, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155983, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155986, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155989, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155992, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155995, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155998, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156001, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156004, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156007, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156010, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156013, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156016, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156019, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156022, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156025, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156028, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156031, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156036, strsm, M768x768x4_M768x1x4, 2362368,
156039, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156042, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156045, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156048, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156051, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156054, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156057, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156060, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156063, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156066, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156069, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156072, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156075, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156078, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156081, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156084, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156087, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156090, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156093, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156096, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156099, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156102, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156105, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156108, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156111, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156114, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156117, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156120, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156125, strsm, M768x768x4_M768x1x4, 2362368,
156128, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156131, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156134, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156137, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156140, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156143, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156146, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156149, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156152, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156155, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156158, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156161, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156164, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156167, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156170, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156173, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156176, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156179, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156182, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156185, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156188, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156191, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156194, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156197, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156200, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156203, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156206, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156211, strsm, M768x768x4_M768x1x4, 2362368,
156214, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156217, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156220, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156223, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156226, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156229, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156232, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156235, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156238, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156241, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156244, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156247, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156250, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156253, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156256, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156259, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156262, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156265, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156268, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156271, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156274, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156277, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156280, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156283, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156286, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156289, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156294, strsm, M768x768x4_M768x1x4, 2362368,
156297, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156300, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156303, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156306, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156309, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156312, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156315, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156318, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156321, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156324, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156327, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156330, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156333, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156336, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156339, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156342, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156345, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156348, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156351, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156354, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156357, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156360, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156363, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156366, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156369, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156374, strsm, M768x768x4_M768x1x4, 2362368,
156377, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156380, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156383, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156386, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156389, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156392, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156395, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156398, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156401, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156404, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156407, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156410, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156413, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156416, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156419, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156422, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156425, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156428, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156431, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156434, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156437, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156440, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156443, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156446, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156451, strsm, M768x768x4_M768x1x4, 2362368,
156454, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156457, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156460, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156463, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156466, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156469, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156472, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156475, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156478, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156481, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156484, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156487, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156490, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156493, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156496, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156499, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156502, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156505, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156508, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156511, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156514, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156517, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156520, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156525, strsm, M768x768x4_M768x1x4, 2362368,
156528, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156531, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156534, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156537, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156540, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156543, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156546, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156549, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156552, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156555, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156558, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156561, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156564, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156567, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156570, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156573, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156576, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156579, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156582, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156585, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156588, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156591, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156596, strsm, M768x768x4_M768x1x4, 2362368,
156599, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156602, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156605, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156608, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156611, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156614, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156617, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156620, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156623, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156626, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156629, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156632, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156635, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156638, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156641, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156644, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156647, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156650, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156653, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156656, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156659, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156664, strsm, M768x768x4_M768x1x4, 2362368,
156667, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156670, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156673, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156676, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156679, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156682, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156685, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156688, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156691, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156694, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156697, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156700, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156703, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156706, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156709, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156712, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156715, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156718, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156721, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156724, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156729, strsm, M768x768x4_M768x1x4, 2362368,
156732, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156735, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156738, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156741, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156744, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156747, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156750, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156753, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156756, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156759, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156762, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156765, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156768, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156771, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156774, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156777, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156780, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156783, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156786, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156791, strsm, M768x768x4_M768x1x4, 2362368,
156794, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156797, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156800, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156803, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156806, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156809, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156812, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156815, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156818, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156821, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156824, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156827, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156830, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156833, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156836, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156839, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156842, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156845, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156850, strsm, M768x768x4_M768x1x4, 2362368,
156853, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156856, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156859, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156862, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156865, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156868, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156871, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156874, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156877, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156880, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156883, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156886, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156889, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156892, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156895, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156898, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156901, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156906, strsm, M768x768x4_M768x1x4, 2362368,
156909, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156912, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156915, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156918, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156921, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156924, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156927, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156930, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156933, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156936, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156939, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156942, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156945, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156948, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156951, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156954, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156959, strsm, M768x768x4_M768x1x4, 2362368,
156962, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156965, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156968, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156971, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156974, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156977, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156980, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156983, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156986, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156989, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156992, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156995, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156998, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157001, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157004, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157009, strsm, M768x768x4_M768x1x4, 2362368,
157012, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157015, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157018, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157021, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157024, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157027, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157030, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157033, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157036, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157039, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157042, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157045, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157048, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157051, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157056, strsm, M768x768x4_M768x1x4, 2362368,
157059, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157062, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157065, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157068, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157071, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157074, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157077, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157080, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157083, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157086, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157089, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157092, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157095, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157100, strsm, M768x768x4_M768x1x4, 2362368,
157103, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157106, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157109, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157112, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157115, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157118, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157121, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157124, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157127, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157130, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157133, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157136, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157141, strsm, M768x768x4_M768x1x4, 2362368,
157144, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157147, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157150, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157153, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157156, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157159, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157162, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
