sgemm	4	4915200	f0ac7beb	77.294810000
sgemm	3	4915200	f0ac7beb	51.061855000
strsm	6	3276800	d39bff17	97.362262000
sgemm	4	4915200	f0ac7beb	49.969409000
sgemm	3	4915200	f0ac7beb	49.966977000
sgemm	5	4915200	f0ac7beb	51.555866000
sgemm	2	4915200	f0ac7beb	51.556799000
sgemm	0	4915200	f0ac7beb	51.569588000
sgemm	1	4915200	f0ac7beb	66.918012000
sgemm	3	4915200	f0ac7beb	15.383319000
strsm	6	3276800	d39bff17	18.850844000
sgemm	2	4915200	f0ac7beb	15.757208000
sgemm	0	4915200	f0ac7beb	23.137858000
sgemm	4	4915200	f0ac7beb	50.439612000
sgemm	1	4915200	f0ac7beb	35.066172000
sgemm	5	4915200	f0ac7beb	50.451700000
sgemm	1	4915200	f0ac7beb	59.299575000
strsm	4	3276800	d39bff17	69.668690000
sgemm	2	4915200	f0ac7beb	104.371322000
sgemm	1	4915200	f0ac7beb	10.319347000
sgemm	5	4915200	f0ac7beb	81.179724000
sgemm	3	4915200	f0ac7beb	126.904262000
strsm	0	3276800	d39bff17	119.253402000
strsm	1	3276800	d39bff17	22.265643000
sgemm	6	4915200	f0ac7beb	127.001196000
sgemm	2	4915200	f0ac7beb	22.288103000
sgemm	0	4915200	f0ac7beb	39.695158000
sgemm	3	4915200	f0ac7beb	39.847945000
sgemm	4	4915200	f0ac7beb	61.995071000
sgemm	0	4915200	f0ac7beb	59.677975000
sgemm	6	4915200	f0ac7beb	99.440234000
strsm	5	3276800	d39bff17	110.207469000
sgemm	3	4915200	f0ac7beb	59.702236000
sgemm	4	4915200	f0ac7beb	59.728541000
sgemm	0	4915200	f0ac7beb	61.972408000
sgemm	1	4915200	f0ac7beb	167.399192000
sgemm	0	4915200	f0ac7beb	12.603180000
sgemm	3	4915200	f0ac7beb	74.593858000
sgemm	6	4915200	f0ac7beb	74.594818000
sgemm	5	4915200	f0ac7beb	74.567622000
sgemm	4	4915200	f0ac7beb	74.580078000
sgemm	2	4915200	f0ac7beb	174.044126000
sgemm	1	4915200	f0ac7beb	6.614308000
sgemm	4	4915200	f0ac7beb	54.579386000
sgemm	2	4915200	f0ac7beb	54.578208000
sgemm	5	4915200	f0ac7beb	54.553422000
sgemm	6	4915200	f0ac7beb	49.585935000
sgemm	0	4915200	f0ac7beb	55.847676000
sgemm	4	4915200	f0ac7beb	38.518887000
sgemm	1	4915200	f0ac7beb	93.116415000
sgemm	2	4915200	f0ac7beb	38.518231000
sgemm	3	4915200	f0ac7beb	93.119139000
sgemm	6	4915200	f0ac7beb	38.058919000
sgemm	0	4915200	f0ac7beb	70.905279000
sgemm	5	4915200	f0ac7beb	72.340272000
sgemm	2	4915200	f0ac7beb	27.998802000
sgemm	0	4915200	f0ac7beb	12.604668000
sgemm	3	4915200	f0ac7beb	46.440345000
sgemm	6	4915200	f0ac7beb	46.447386000
sgemm	5	4915200	f0ac7beb	12.605996000
sgemm	4	4915200	f0ac7beb	46.452486000
sgemm	1	4915200	f0ac7beb	53.596949000
sgemm	4	4915200	f0ac7beb	49.925335000
sgemm	2	4915200	f0ac7beb	61.846578000
sgemm	1	4915200	f0ac7beb	42.783362000
sgemm	0	4915200	f0ac7beb	49.911852000
sgemm	5	4915200	f0ac7beb	49.934155000
sgemm	3	4915200	f0ac7beb	50.600639000
sgemm	3	4915200	f0ac7beb	30.325769000
sgemm	6	4915200	f0ac7beb	80.950876000
sgemm	1	4915200	f0ac7beb	30.984406000
sgemm	5	4915200	f0ac7beb	31.034321000
sgemm	4	4915200	f0ac7beb	48.098566000
sgemm	3	4915200	f0ac7beb	65.334919000
sgemm	2	4915200	f0ac7beb	96.356167000
sgemm	1	4915200	f0ac7beb	65.334760000
sgemm	0	4915200	f0ac7beb	96.358403000
sgemm	6	4915200	f0ac7beb	84.343225000
sgemm	5	4915200	f0ac7beb	84.335366000
sgemm	3	4915200	f0ac7beb	18.997396000
sgemm	0	4915200	f0ac7beb	71.285567000
sgemm	6	4915200	f0ac7beb	52.273627000
sgemm	1	4915200	f0ac7beb	64.683892000
sgemm	4	4915200	f0ac7beb	163.756012000
sgemm	0	4915200	f0ac7beb	80.520018000
sgemm	6	4915200	f0ac7beb	80.520065000
sgemm	3	4915200	f0ac7beb	132.798711000
sgemm	5	4915200	f0ac7beb	132.828226000
sgemm	1	4915200	f0ac7beb	80.526150000
sgemm	4	4915200	f0ac7beb	36.331932000
sgemm	2	4915200	f0ac7beb	151.514567000
sgemm	3	4915200	f0ac7beb	39.687397000
sgemm	4	4915200	f0ac7beb	39.681589000
sgemm	5	4915200	f0ac7beb	33.525292000
sgemm	1	4915200	f0ac7beb	39.696854000
sgemm	2	4915200	f0ac7beb	50.556251000
sgemm	2	4915200	f0ac7beb	50.223591000
sgemm	1	4915200	f0ac7beb	61.112084000
sgemm	4	4915200	f0ac7beb	61.087831000
sgemm	3	4915200	f0ac7beb	61.112493000
sgemm	5	4915200	f0ac7beb	61.100521000
sgemm	6	4915200	f0ac7beb	100.834834000
sgemm	0	4915200	f0ac7beb	100.833616000
sgemm	6	4915200	f0ac7beb	19.660864000
sgemm	5	4915200	f0ac7beb	19.660961000
sgemm	2	4915200	f0ac7beb	68.173774000
sgemm	5	4915200	f0ac7beb	48.712487000
sgemm	0	4915200	f0ac7beb	68.380881000
sgemm	3	4915200	f0ac7beb	68.366829000
sgemm	1	4915200	f0ac7beb	80.190652000
sgemm	4	4915200	f0ac7beb	114.921476000
sgemm	6	4915200	f0ac7beb	95.266698000
sgemm	5	4915200	f0ac7beb	46.509877000
sgemm	0	4915200	f0ac7beb	45.806479000
sgemm	1	4915200	f0ac7beb	27.952115000
sgemm	3	4915200	f0ac7beb	39.247365000
sgemm	2	4915200	f0ac7beb	54.880484000
sgemm	6	4915200	f0ac7beb	8.365584000
sgemm	0	4915200	f0ac7beb	37.397328000
sgemm	1	4915200	f0ac7beb	37.392390000
sgemm	6	4915200	f0ac7beb	29.141368000
sgemm	4	4915200	f0ac7beb	60.284519000
sgemm	5	4915200	f0ac7beb	60.279708000
sgemm	0	4915200	f0ac7beb	88.176638000
sgemm	3	4915200	f0ac7beb	125.588692000
sgemm	6	4915200	f0ac7beb	88.080189000
sgemm	5	4915200	f0ac7beb	61.490526000
sgemm	4	4915200	f0ac7beb	68.175354000
sgemm	1	4915200	f0ac7beb	94.853224000
sgemm	0	4915200	f0ac7beb	24.746253000
sgemm	1	4915200	f0ac7beb	18.069325000
sgemm	4	4915200	f0ac7beb	35.845743000
sgemm	2	4915200	f0ac7beb	159.794262000
sgemm	0	4915200	f0ac7beb	53.271473000
sgemm	3	4915200	f0ac7beb	78.035608000
sgemm	1	4915200	f0ac7beb	53.248427000
sgemm	6	4915200	f0ac7beb	78.322598000
sgemm	4	4915200	f0ac7beb	63.452952000
sgemm	5	4915200	f0ac7beb	105.987849000
sgemm	3	4915200	f0ac7beb	28.018731000
sgemm	6	4915200	f0ac7beb	48.769936000
sgemm	1	4915200	f0ac7beb	49.028197000
sgemm	0	4915200	f0ac7beb	112.265388000
sgemm	3	4915200	f0ac7beb	84.225760000
sgemm	6	4915200	f0ac7beb	63.199507000
sgemm	5	4915200	f0ac7beb	84.309291000
sgemm	4	4915200	f0ac7beb	84.320240000
sgemm	1	4915200	f0ac7beb	63.198980000
sgemm	0	4915200	f0ac7beb	90.780928000
sgemm	1	4915200	f0ac7beb	90.787657000
sgemm	2	4915200	f0ac7beb	238.611141000
sgemm	6	4915200	f0ac7beb	90.799047000
sgemm	4	4915200	f0ac7beb	111.811001000
sgemm	3	4915200	f0ac7beb	111.786656000
sgemm	5	4915200	f0ac7beb	111.795429000
sgetrf_nopiv	7	1638400	afdd228b	1932.746506000
strsm	4	3276800	d39bff17	25.415623000
strsm	2	3276800	d39bff17	25.427059000
strsm	0	3276800	d39bff17	41.904025000
strsm	3	3276800	d39bff17	33.435898000
strsm	6	3276800	d39bff17	32.872517000
strsm	1	3276800	d39bff17	41.902234000
strsm	2	3276800	d39bff17	14.614949000
sgemm	4	4915200	f0ac7beb	14.618707000
strsm	5	3276800	d39bff17	36.534215000
strsm	7	3276800	d39bff17	48.012949000
sgemm	4	4915200	f0ac7beb	6.361516000
sgemm	3	4915200	f0ac7beb	14.947521000
strsm	3	3276800	d39bff17	53.515602000
sgemm	5	4915200	f0ac7beb	68.443716000
sgemm	6	4915200	f0ac7beb	68.440489000
sgemm	4	4915200	f0ac7beb	62.111478000
strsm	7	3276800	d39bff17	62.317533000
sgemm	1	4915200	f0ac7beb	68.436999000
sgemm	2	4915200	f0ac7beb	68.488789000
strsm	7	3276800	d39bff17	60.598880000
sgemm	4	4915200	f0ac7beb	60.607520000
sgemm	6	4915200	f0ac7beb	60.586412000
sgemm	5	4915200	f0ac7beb	60.581895000
sgemm	2	4915200	f0ac7beb	60.615756000
sgemm	1	4915200	f0ac7beb	60.615521000
sgemm	0	4915200	f0ac7beb	150.429004000
sgemm	5	4915200	f0ac7beb	33.433003000
strsm	7	3276800	d39bff17	45.871738000
sgemm	3	4915200	f0ac7beb	98.721336000
strsm	0	3276800	d39bff17	25.824333000
sgemm	6	4915200	f0ac7beb	47.054258000
sgemm	1	4915200	f0ac7beb	47.352260000
sgemm	2	4915200	f0ac7beb	47.376489000
sgemm	4	4915200	f0ac7beb	47.388985000
sgemm	4	4915200	f0ac7beb	35.703052000
strsm	7	3276800	d39bff17	37.182190000
strsm	1	3276800	d39bff17	35.729801000
strsm	5	3276800	d39bff17	49.617215000
sgemm	3	4915200	f0ac7beb	37.207267000
strsm	6	3276800	d39bff17	68.675033000
sgemm	5	4915200	f0ac7beb	32.902347000
sgemm	0	4915200	f0ac7beb	117.380857000
sgemm	2	4915200	f0ac7beb	117.372346000
sgemm	5	4915200	f0ac7beb	48.689872000
sgemm	6	4915200	f0ac7beb	71.626620000
strsm	7	3276800	d39bff17	137.431208000
sgemm	0	4915200	f0ac7beb	55.785959000
sgemm	1	4915200	f0ac7beb	137.388336000
sgemm	5	4915200	f0ac7beb	55.786176000
strsm	7	3276800	d39bff17	56.155520000
sgemm	0	4915200	f0ac7beb	56.171790000
sgemm	5	4915200	f0ac7beb	56.168696000
sgemm	6	4915200	f0ac7beb	89.037375000
sgemm	2	4915200	f0ac7beb	111.989441000
sgemm	1	4915200	f0ac7beb	56.161236000
sgemm	4	4915200	f0ac7beb	250.300287000
sgemm	7	4915200	f0ac7beb	56.614649000
sgemm	2	4915200	f0ac7beb	56.634989000
sgemm	1	4915200	f0ac7beb	56.634404000
sgemm	0	4915200	f0ac7beb	56.660789000
sgemm	5	4915200	f0ac7beb	61.910384000
sgemm	6	4915200	f0ac7beb	84.717725000
strsm	7	3276800	d39bff17	47.760071000
sgemm	4	4915200	f0ac7beb	47.733372000
sgemm	2	4915200	f0ac7beb	47.760459000
sgemm	5	4915200	f0ac7beb	42.461070000
sgemm	6	4915200	f0ac7beb	13.284265000
sgemm	0	4915200	f0ac7beb	60.492086000
sgemm	1	4915200	f0ac7beb	60.498256000
sgemm	6	4915200	f0ac7beb	12.722024000
sgemm	4	4915200	f0ac7beb	50.136518000
sgemm	6	4915200	f0ac7beb	37.394786000
sgemm	5	4915200	f0ac7beb	50.136382000
sgemm	2	4915200	f0ac7beb	61.703140000
sgemm	0	4915200	f0ac7beb	49.274365000
sgemm	0	4915200	f0ac7beb	10.864066000
strsm	6	3276800	d39bff17	22.748437000
strsm	7	3276800	d39bff17	72.885828000
sgemm	5	4915200	f0ac7beb	22.747160000
strsm	4	3276800	d39bff17	22.768639000
sgemm	1	4915200	f0ac7beb	69.202457000
sgemm	2	4915200	f0ac7beb	22.199747000
sgemm	5	4915200	f0ac7beb	22.825532000
sgemm	4	4915200	f0ac7beb	73.603630000
sgemm	0	4915200	f0ac7beb	73.643317000
sgemm	6	4915200	f0ac7beb	73.624431000
sgemm	5	4915200	f0ac7beb	50.846938000
strsm	7	3276800	d39bff17	73.664907000
sgemm	1	4915200	f0ac7beb	64.693403000
sgemm	2	4915200	f0ac7beb	79.320174000
sgemm	1	4915200	f0ac7beb	17.201139000
sgemm	6	4915200	f0ac7beb	73.128481000
sgemm	0	4915200	f0ac7beb	73.133403000
sgemm	5	4915200	f0ac7beb	73.124502000
strsm	7	3276800	d39bff17	73.096892000
sgemm	2	4915200	f0ac7beb	56.187348000
sgemm	1	4915200	f0ac7beb	55.896182000
sgemm	4	4915200	f0ac7beb	79.523005000
sgemm	0	4915200	f0ac7beb	14.991138000
sgemm	1	4915200	f0ac7beb	14.992016000
sgemm	4	4915200	f0ac7beb	27.606305000
sgemm	7	4915200	f0ac7beb	34.433775000
sgemm	2	4915200	f0ac7beb	61.126751000
sgemm	1	4915200	f0ac7beb	46.117853000
sgemm	5	4915200	f0ac7beb	54.968010000
sgemm	4	4915200	f0ac7beb	59.942599000
sgemm	7	4915200	f0ac7beb	59.418586000
sgemm	0	4915200	f0ac7beb	78.923675000
sgemm	5	4915200	f0ac7beb	32.936482000
sgemm	6	4915200	f0ac7beb	112.222236000
sgemm	7	4915200	f0ac7beb	18.324820000
sgemm	4	4915200	f0ac7beb	36.471945000
sgemm	1	4915200	f0ac7beb	69.229011000
sgemm	6	4915200	f0ac7beb	46.778301000
sgemm	5	4915200	f0ac7beb	65.524644000
sgemm	4	4915200	f0ac7beb	84.616931000
sgemm	1	4915200	f0ac7beb	84.608810000
sgemm	7	4915200	f0ac7beb	102.744149000
sgemm	2	4915200	f0ac7beb	153.872085000
sgemm	6	4915200	f0ac7beb	55.359135000
sgemm	5	4915200	f0ac7beb	55.372867000
sgemm	0	4915200	f0ac7beb	121.115982000
sgemm	2	4915200	f0ac7beb	52.830218000
sgemm	7	4915200	f0ac7beb	52.835893000
sgemm	4	4915200	f0ac7beb	45.995418000
sgemm	5	4915200	f0ac7beb	52.824894000
sgemm	6	4915200	f0ac7beb	46.004926000
sgemm	0	4915200	f0ac7beb	52.823883000
sgemm	1	4915200	f0ac7beb	52.833562000
sgemm	7	4915200	f0ac7beb	41.896004000
sgemm	4	4915200	f0ac7beb	35.649741000
sgemm	5	4915200	f0ac7beb	41.866884000
sgemm	0	4915200	f0ac7beb	41.900958000
sgemm	1	4915200	f0ac7beb	41.890849000
sgemm	0	4915200	f0ac7beb	60.114939000
sgemm	2	4915200	f0ac7beb	102.026864000
sgemm	5	4915200	f0ac7beb	60.104214000
sgemm	0	4915200	f0ac7beb	23.730112000
sgemm	6	4915200	f0ac7beb	125.769539000
sgemm	1	4915200	f0ac7beb	83.760913000
sgemm	7	4915200	f0ac7beb	83.884726000
sgemm	4	4915200	f0ac7beb	104.664758000
sgemm	6	4915200	f0ac7beb	28.840483000
sgemm	5	4915200	f0ac7beb	52.796930000
sgemm	2	4915200	f0ac7beb	52.823762000
sgemm	4	4915200	f0ac7beb	65.465032000
sgemm	2	4915200	f0ac7beb	57.175431000
sgemm	6	4915200	f0ac7beb	57.921418000
sgemm	0	4915200	f0ac7beb	92.829753000
sgemm	1	4915200	f0ac7beb	86.203407000
sgemm	7	4915200	f0ac7beb	126.884386000
sgemm	4	4915200	f0ac7beb	40.621816000
sgemm	5	4915200	f0ac7beb	97.840611000
sgemm	0	4915200	f0ac7beb	50.113335000
sgemm	2	4915200	f0ac7beb	56.693691000
sgemm	1	4915200	f0ac7beb	50.109335000
sgemm	5	4915200	f0ac7beb	16.076141000
sgemm	6	4915200	f0ac7beb	56.015158000
sgemm	7	4915200	f0ac7beb	41.091729000
sgemm	4	4915200	f0ac7beb	41.300318000
sgemm	0	4915200	f0ac7beb	25.241881000
sgemm	1	4915200	f0ac7beb	25.245383000
sgemm	7	4915200	f0ac7beb	57.782890000
sgemm	6	4915200	f0ac7beb	82.796438000
sgemm	5	4915200	f0ac7beb	82.769838000
sgemm	0	4915200	f0ac7beb	57.565135000
sgemm	4	4915200	f0ac7beb	95.090295000
sgemm	2	4915200	f0ac7beb	120.292908000
sgemm	7	4915200	f0ac7beb	37.590333000
sgemm	7	4915200	f0ac7beb	24.892508000
sgemm	5	4915200	f0ac7beb	62.468110000
sgemm	4	4915200	f0ac7beb	45.735258000
sgemm	6	4915200	f0ac7beb	83.219594000
sgemm	7	4915200	f0ac7beb	35.349976000
sgemm	5	4915200	f0ac7beb	43.372967000
sgemm	4	4915200	f0ac7beb	36.814817000
sgemm	0	4915200	f0ac7beb	120.097854000
sgemm	4	4915200	f0ac7beb	83.506794000
sgemm	6	4915200	f0ac7beb	127.127865000
sgemm	4	4915200	f0ac7beb	13.407885000
sgemm	6	4915200	f0ac7beb	6.623017000
sgemm	7	4915200	f0ac7beb	119.163854000
sgemm	1	4915200	f0ac7beb	274.590684000
sgemm	2	4915200	f0ac7beb	179.530551000
sgemm	5	4915200	f0ac7beb	111.172747000
sgemm	0	4915200	f0ac7beb	138.903044000
sgemm	0	4915200	f0ac7beb	31.526501000
sgemm	2	4915200	f0ac7beb	73.510466000
sgemm	1	4915200	f0ac7beb	73.511846000
sgemm	5	4915200	f0ac7beb	73.491667000
sgemm	6	4915200	f0ac7beb	86.364599000
sgemm	4	4915200	f0ac7beb	86.448490000
sgemm	7	4915200	f0ac7beb	86.620584000
sgemm	0	4915200	f0ac7beb	19.968364000
sgetrf_nopiv	3	1638400	afdd228b	1452.457660000
strsm	4	3276800	d39bff17	22.456738000
strsm	3	3276800	d39bff17	24.243046000
strsm	6	3276800	d39bff17	24.300326000
strsm	1	3276800	d39bff17	24.301699000
strsm	7	3276800	d39bff17	17.801650000
sgemm	2	4915200	f0ac7beb	48.732843000
strsm	0	3276800	d39bff17	27.670873000
strsm	5	3276800	d39bff17	68.306933000
sgemm	4	4915200	f0ac7beb	44.127950000
strsm	3	3276800	d39bff17	42.367341000
sgemm	1	4915200	f0ac7beb	44.125706000
sgemm	0	4915200	f0ac7beb	40.786807000
strsm	7	3276800	d39bff17	44.159432000
sgemm	7	4915200	f0ac7beb	84.561507000
sgemm	4	4915200	f0ac7beb	84.597372000
sgemm	6	4915200	f0ac7beb	128.723399000
sgemm	1	4915200	f0ac7beb	84.594226000
strsm	3	3276800	d39bff17	84.592119000
sgemm	5	4915200	f0ac7beb	84.746767000
strsm	5	3276800	d39bff17	26.325102000
strsm	3	3276800	d39bff17	26.634234000
sgemm	4	4915200	f0ac7beb	26.643792000
sgemm	1	4915200	f0ac7beb	26.644103000
strsm	2	3276800	d39bff17	155.384746000
sgemm	7	4915200	f0ac7beb	48.596961000
sgemm	6	4915200	f0ac7beb	48.617786000
sgemm	5	4915200	f0ac7beb	22.228396000
sgemm	6	4915200	f0ac7beb	35.643621000
sgemm	7	4915200	f0ac7beb	35.637870000
sgemm	2	4915200	f0ac7beb	57.626653000
sgemm	2	4915200	f0ac7beb	20.803790000
sgemm	1	4915200	f0ac7beb	78.460090000
sgemm	7	4915200	f0ac7beb	56.388175000
sgemm	2	4915200	f0ac7beb	35.563660000
sgemm	1	4915200	f0ac7beb	35.557466000
strsm	3	3276800	d39bff17	209.529369000
sgemm	4	4915200	f0ac7beb	209.540403000
sgemm	6	4915200	f0ac7beb	151.864451000
strsm	1	3276800	d39bff17	95.466515000
sgemm	5	4915200	f0ac7beb	187.553776000
sgemm	2	4915200	f0ac7beb	95.478143000
strsm	7	3276800	d39bff17	100.530953000
strsm	4	3276800	d39bff17	5.040669000
sgemm	7	4915200	f0ac7beb	23.410825000
strsm	2	3276800	d39bff17	28.493933000
strsm	5	3276800	d39bff17	28.455496000
sgemm	1	4915200	f0ac7beb	28.478557000
strsm	3	3276800	d39bff17	28.514400000
sgemm	2	4915200	f0ac7beb	70.985084000
strsm	3	3276800	d39bff17	70.965821000
sgemm	5	4915200	f0ac7beb	70.952328000
sgemm	4	4915200	f0ac7beb	105.148062000
sgemm	7	4915200	f0ac7beb	81.718085000
sgemm	6	4915200	f0ac7beb	107.978156000
sgemm	1	4915200	f0ac7beb	81.704841000
sgemm	2	4915200	f0ac7beb	44.550903000
sgemm	7	4915200	f0ac7beb	42.122865000
sgemm	6	4915200	f0ac7beb	69.322615000
sgemm	5	4915200	f0ac7beb	80.019445000
sgemm	7	4915200	f0ac7beb	60.599664000
sgemm	1	4915200	f0ac7beb	102.752410000
sgemm	4	4915200	f0ac7beb	102.756996000
sgemm	4	4915200	f0ac7beb	66.890530000
strsm	3	3276800	d39bff17	180.354892000
sgemm	2	4915200	f0ac7beb	135.792999000
sgemm	5	4915200	f0ac7beb	100.306427000
sgemm	6	4915200	f0ac7beb	100.325278000
sgemm	4	4915200	f0ac7beb	25.228274000
sgemm	2	4915200	f0ac7beb	25.206238000
sgemm	7	4915200	f0ac7beb	92.146183000
sgemm	1	4915200	f0ac7beb	92.141956000
sgemm	5	4915200	f0ac7beb	25.238643000
sgemm	3	4915200	f0ac7beb	77.106435000
sgemm	6	4915200	f0ac7beb	77.127777000
sgemm	1	4915200	f0ac7beb	51.856072000
sgemm	2	4915200	f0ac7beb	51.880719000
sgemm	5	4915200	f0ac7beb	51.909068000
sgemm	4	4915200	f0ac7beb	117.046763000
sgemm	1	4915200	f0ac7beb	65.143199000
strsm	3	3276800	d39bff17	80.158279000
sgemm	7	4915200	f0ac7beb	132.430806000
sgemm	1	4915200	f0ac7beb	15.363458000
sgemm	2	4915200	f0ac7beb	80.530977000
strsm	6	3276800	d39bff17	80.520032000
sgemm	5	4915200	f0ac7beb	80.538781000
sgemm	3	4915200	f0ac7beb	34.350563000
sgemm	4	4915200	f0ac7beb	49.380345000
sgemm	2	4915200	f0ac7beb	33.959982000
sgemm	5	4915200	f0ac7beb	33.977204000
sgemm	6	4915200	f0ac7beb	59.038958000
sgemm	1	4915200	f0ac7beb	59.061428000
sgemm	5	4915200	f0ac7beb	32.336863000
sgemm	7	4915200	f0ac7beb	120.243272000
sgemm	5	4915200	f0ac7beb	52.942349000
sgemm	3	4915200	f0ac7beb	105.831388000
sgemm	2	4915200	f0ac7beb	113.471711000
sgemm	3	4915200	f0ac7beb	7.620058000
sgemm	4	4915200	f0ac7beb	113.472155000
sgemm	5	4915200	f0ac7beb	27.247299000
sgemm	1	4915200	f0ac7beb	88.422750000
sgemm	7	4915200	f0ac7beb	27.257418000
sgemm	6	4915200	f0ac7beb	143.432548000
sgemm	3	4915200	f0ac7beb	62.112829000
sgemm	6	4915200	f0ac7beb	14.644235000
sgemm	7	4915200	f0ac7beb	69.659578000
sgemm	1	4915200	f0ac7beb	69.656198000
sgemm	4	4915200	f0ac7beb	69.662872000
sgemm	3	4915200	f0ac7beb	7.515205000
sgemm	2	4915200	f0ac7beb	69.663716000
sgemm	5	4915200	f0ac7beb	69.651787000
sgemm	3	4915200	f0ac7beb	47.746894000
sgemm	2	4915200	f0ac7beb	47.764629000
sgemm	5	4915200	f0ac7beb	47.757104000
sgemm	7	4915200	f0ac7beb	47.438198000
sgemm	4	4915200	f0ac7beb	47.441123000
sgemm	6	4915200	f0ac7beb	62.817016000
sgemm	5	4915200	f0ac7beb	22.437272000
sgemm	3	4915200	f0ac7beb	82.657924000
sgemm	2	4915200	f0ac7beb	82.644563000
sgemm	5	4915200	f0ac7beb	60.190827000
sgemm	7	4915200	f0ac7beb	82.704158000
sgemm	6	4915200	f0ac7beb	78.854493000
sgemm	4	4915200	f0ac7beb	119.470486000
sgemm	5	4915200	f0ac7beb	37.000601000
sgemm	6	4915200	f0ac7beb	55.350995000
sgemm	3	4915200	f0ac7beb	73.393845000
sgemm	1	4915200	f0ac7beb	203.817333000
sgemm	5	4915200	f0ac7beb	36.378170000
sgemm	4	4915200	f0ac7beb	58.803657000
sgemm	3	4915200	f0ac7beb	22.311864000
sgemm	3	4915200	f0ac7beb	18.596167000
sgemm	5	4915200	f0ac7beb	40.911263000
sgemm	7	4915200	f0ac7beb	167.124886000
sgemm	4	4915200	f0ac7beb	71.403566000
sgemm	2	4915200	f0ac7beb	167.174259000
sgemm	1	4915200	f0ac7beb	93.751332000
sgemm	4	4915200	f0ac7beb	24.537118000
sgemm	6	4915200	f0ac7beb	118.317503000
sgemm	7	4915200	f0ac7beb	24.538882000
sgemm	1	4915200	f0ac7beb	24.536374000
sgemm	5	4915200	f0ac7beb	77.394133000
sgemm	3	4915200	f0ac7beb	123.002480000
sgemm	2	4915200	f0ac7beb	70.168069000
sgemm	1	4915200	f0ac7beb	45.569435000
sgemm	7	4915200	f0ac7beb	45.624927000
sgemm	7	4915200	f0ac7beb	40.453349000
sgemm	4	4915200	f0ac7beb	86.086055000
sgemm	6	4915200	f0ac7beb	86.088969000
sgemm	7	4915200	f0ac7beb	22.133282000
sgemm	5	4915200	f0ac7beb	108.260352000
sgemm	7	4915200	f0ac7beb	29.386202000
sgemm	6	4915200	f0ac7beb	51.139851000
sgemm	5	4915200	f0ac7beb	29.386543000
sgemm	3	4915200	f0ac7beb	117.811294000
sgemm	4	4915200	f0ac7beb	77.300118000
sgemm	1	4915200	f0ac7beb	117.804007000
sgemm	3	4915200	f0ac7beb	62.618764000
sgemm	2	4915200	f0ac7beb	180.466735000
sgemm	5	4915200	f0ac7beb	88.391736000
sgemm	3	4915200	f0ac7beb	52.703942000
sgemm	2	4915200	f0ac7beb	52.702198000
sgemm	4	4915200	f0ac7beb	115.180809000
sgemm	6	4915200	f0ac7beb	141.137444000
sgemm	5	4915200	f0ac7beb	52.720388000
sgemm	7	4915200	f0ac7beb	147.687535000
sgemm	4	4915200	f0ac7beb	38.264977000
sgemm	3	4915200	f0ac7beb	42.293482000
sgemm	2	4915200	f0ac7beb	42.294303000
sgemm	1	4915200	f0ac7beb	157.658637000
sgetrf_nopiv	0	1638400	afdd228b	1624.600307000
strsm	4	3276800	d39bff17	19.715743000
strsm	3	3276800	d39bff17	28.151196000
strsm	1	3276800	d39bff17	37.364124000
strsm	0	3276800	d39bff17	44.629738000
strsm	5	3276800	d39bff17	38.837248000
strsm	2	3276800	d39bff17	57.138104000
sgemm	1	4915200	f0ac7beb	19.746549000
sgemm	3	4915200	f0ac7beb	43.902330000
strsm	7	3276800	d39bff17	68.373390000
strsm	6	3276800	d39bff17	66.885308000
strsm	0	3276800	d39bff17	27.541244000
sgemm	5	4915200	f0ac7beb	24.542262000
sgemm	1	4915200	f0ac7beb	15.101466000
strsm	4	3276800	d39bff17	47.110311000
sgemm	7	4915200	f0ac7beb	36.533112000
sgemm	2	4915200	f0ac7beb	51.621150000
sgemm	1	4915200	f0ac7beb	36.513170000
sgemm	5	4915200	f0ac7beb	36.543007000
strsm	3	3276800	d39bff17	36.696699000
sgemm	3	4915200	f0ac7beb	68.921669000
strsm	0	3276800	d39bff17	105.483489000
sgemm	5	4915200	f0ac7beb	68.908801000
sgemm	6	4915200	f0ac7beb	105.483441000
sgemm	1	4915200	f0ac7beb	68.934573000
sgemm	3	4915200	f0ac7beb	13.757293000
sgemm	2	4915200	f0ac7beb	82.722149000
sgemm	4	4915200	f0ac7beb	119.251463000
sgemm	7	4915200	f0ac7beb	82.708988000
strsm	0	3276800	d39bff17	25.307669000
sgemm	1	4915200	f0ac7beb	25.284967000
sgemm	7	4915200	f0ac7beb	55.140266000
sgemm	4	4915200	f0ac7beb	55.140249000
strsm	2	3276800	d39bff17	55.098620000
sgemm	5	4915200	f0ac7beb	68.919628000
strsm	1	3276800	d39bff17	43.598759000
strsm	7	3276800	d39bff17	63.863755000
strsm	0	3276800	d39bff17	107.513426000
sgemm	1	4915200	f0ac7beb	63.892500000
sgemm	3	4915200	f0ac7beb	119.056179000
sgemm	5	4915200	f0ac7beb	63.901291000
sgemm	4	4915200	f0ac7beb	63.943122000
sgemm	6	4915200	f0ac7beb	141.835908000
sgemm	7	4915200	f0ac7beb	41.442243000
sgemm	1	4915200	f0ac7beb	41.420529000
sgemm	5	4915200	f0ac7beb	65.608415000
sgemm	3	4915200	f0ac7beb	65.693433000
sgemm	2	4915200	f0ac7beb	129.607384000
