sgemm	1	786432	5c6c3401	1.206303000
sgemm	4	786432	5c6c3401	25.642620000
sgemm	3	786432	5c6c3401	0.665720000
sgemm	0	786432	5c6c3401	27.911254000
sgemm	2	786432	5c6c3401	4.683938000
sgemm	3	786432	5c6c3401	5.509089000
sgemm	1	786432	5c6c3401	5.515840000
sgemm	6	786432	5c6c3401	5.529031000
sgemm	7	786432	5c6c3401	28.061571000
sgemm	4	786432	5c6c3401	17.535766000
sgemm	6	786432	5c6c3401	11.998554000
sgemm	1	786432	5c6c3401	12.009267000
sgemm	3	786432	5c6c3401	12.013407000
sgemm	7	786432	5c6c3401	12.023345000
sgemm	0	786432	5c6c3401	23.745208000
sgemm	3	786432	5c6c3401	11.586557000
sgemm	2	786432	5c6c3401	23.620489000
sgemm	1	786432	5c6c3401	11.600353000
sgemm	6	786432	5c6c3401	11.609387000
sgemm	3	786432	5c6c3401	2.819223000
sgemm	2	786432	5c6c3401	2.802107000
sgemm	4	786432	5c6c3401	14.431719000
sgemm	1	786432	5c6c3401	2.817175000
sgemm	6	786432	5c6c3401	4.201955000
sgemm	0	786432	5c6c3401	4.288909000
sgemm	7	786432	5c6c3401	15.878658000
sgemm	3	786432	5c6c3401	1.483655000
sgemm	0	786432	5c6c3401	15.596369000
sgemm	7	786432	5c6c3401	15.589583000
sgemm	2	786432	5c6c3401	21.289047000
sgemm	4	786432	5c6c3401	21.298652000
sgemm	7	786432	5c6c3401	4.226867000
sgemm	1	786432	5c6c3401	21.294566000
sgemm	3	786432	5c6c3401	19.837025000
sgemm	1	786432	5c6c3401	12.002914000
sgemm	2	786432	5c6c3401	12.014149000
sgemm	7	786432	5c6c3401	12.007186000
sgemm	0	786432	5c6c3401	16.310628000
sgemm	2	786432	5c6c3401	7.955894000
sgemm	4	786432	5c6c3401	20.002061000
sgemm	2	786432	5c6c3401	12.195498000
sgemm	0	786432	5c6c3401	20.122076000
sgemm	3	786432	5c6c3401	32.180584000
sgemm	1	786432	5c6c3401	16.088741000
sgemm	7	786432	5c6c3401	25.377404000
sgemm	6	786432	5c6c3401	62.708135000
sgemm	2	786432	5c6c3401	11.122789000
sgemm	7	786432	5c6c3401	5.922666000
sgemm	4	786432	5c6c3401	23.338334000
sgemm	6	786432	5c6c3401	1.325013000
sgemm	0	786432	5c6c3401	11.839091000
sgemm	1	786432	5c6c3401	12.006085000
sgemm	2	786432	5c6c3401	16.530288000
sgemm	3	786432	5c6c3401	27.675131000
sgetrf_nopiv	5	262144	54b49fcb	314.041952000
strsm	2	524288	b9b75ba5	1.429922000
strsm	5	524288	b9b75ba5	1.386739000
strsm	3	524288	b9b75ba5	1.434076000
strsm	5	524288	b9b75ba5	1.779034000
sgemm	2	786432	5c6c3401	2.833418000
strsm	0	524288	b9b75ba5	1.654379000
strsm	5	524288	b9b75ba5	1.071088000
strsm	3	524288	b9b75ba5	3.766697000
sgemm	0	786432	5c6c3401	1.832460000
sgemm	3	786432	5c6c3401	0.929898000
strsm	5	524288	b9b75ba5	1.831736000
strsm	4	524288	b9b75ba5	25.090176000
strsm	5	524288	b9b75ba5	22.584356000
sgemm	7	786432	5c6c3401	20.293257000
strsm	6	524288	b9b75ba5	26.671138000
sgemm	0	786432	5c6c3401	32.040479000
sgemm	7	786432	5c6c3401	9.425677000
strsm	5	524288	b9b75ba5	9.421636000
sgemm	6	786432	5c6c3401	5.157993000
strsm	1	524288	b9b75ba5	31.370092000
sgemm	3	786432	5c6c3401	36.399713000
sgemm	6	786432	5c6c3401	1.823508000
strsm	5	524288	b9b75ba5	6.165877000
sgemm	4	786432	5c6c3401	15.619852000
sgemm	7	786432	5c6c3401	6.181330000
sgemm	0	786432	5c6c3401	9.162057000
sgemm	3	786432	5c6c3401	4.800511000
sgemm	1	786432	5c6c3401	4.793216000
sgemm	6	786432	5c6c3401	3.070817000
sgemm	4	786432	5c6c3401	22.778606000
sgemm	1	786432	5c6c3401	19.791924000
sgemm	3	786432	5c6c3401	19.791156000
sgemm	6	786432	5c6c3401	19.703866000
strsm	5	524288	b9b75ba5	22.772581000
sgemm	6	786432	5c6c3401	2.060648000
sgemm	0	786432	5c6c3401	21.878112000
sgemm	7	786432	5c6c3401	24.855102000
sgemm	7	786432	5c6c3401	10.696491000
sgemm	4	786432	5c6c3401	13.785000000
sgemm	6	786432	5c6c3401	18.222908000
sgemm	0	786432	5c6c3401	18.220494000
sgemm	7	786432	5c6c3401	7.500851000
strsm	5	524288	b9b75ba5	20.279005000
sgemm	4	786432	5c6c3401	10.450586000
strsm	3	524288	b9b75ba5	24.244471000
strsm	1	524288	b9b75ba5	24.215528000
sgemm	6	786432	5c6c3401	3.965620000
sgemm	0	786432	5c6c3401	15.790554000
sgemm	3	786432	5c6c3401	11.819218000
sgemm	1	786432	5c6c3401	11.818030000
sgemm	4	786432	5c6c3401	30.507910000
sgemm	3	786432	5c6c3401	18.653823000
sgemm	6	786432	5c6c3401	30.485563000
sgemm	1	786432	5c6c3401	18.655154000
sgemm	7	786432	5c6c3401	34.462650000
sgemm	5	786432	5c6c3401	36.782143000
sgemm	5	786432	5c6c3401	0.798999000
sgemm	0	786432	5c6c3401	21.813648000
sgemm	3	786432	5c6c3401	3.120073000
sgemm	6	786432	5c6c3401	5.394750000
sgemm	7	786432	5c6c3401	5.394648000
sgemm	4	786432	5c6c3401	5.472055000
sgemm	1	786432	5c6c3401	5.468421000
sgemm	5	786432	5c6c3401	2.339096000
sgemm	0	786432	5c6c3401	12.429394000
sgemm	6	786432	5c6c3401	10.175639000
sgemm	1	786432	5c6c3401	10.100792000
sgemm	3	786432	5c6c3401	12.427014000
sgemm	4	786432	5c6c3401	10.116429000
sgemm	6	786432	5c6c3401	12.293665000
sgemm	1	786432	5c6c3401	12.313221000
sgemm	3	786432	5c6c3401	12.314537000
sgemm	5	786432	5c6c3401	22.423528000
sgemm	7	786432	5c6c3401	22.520531000
sgemm	6	786432	5c6c3401	2.578478000
sgemm	0	786432	5c6c3401	14.894630000
sgemm	5	786432	5c6c3401	2.583410000
sgemm	7	786432	5c6c3401	2.572496000
sgemm	4	786432	5c6c3401	17.814303000
sgemm	3	786432	5c6c3401	5.468788000
sgemm	6	786432	5c6c3401	2.949240000
sgemm	1	786432	5c6c3401	5.267414000
sgemm	0	786432	5c6c3401	11.461343000
sgemm	1	786432	5c6c3401	8.605780000
sgemm	1	786432	5c6c3401	9.863233000
sgemm	4	786432	5c6c3401	18.540939000
sgemm	6	786432	5c6c3401	18.491614000
sgemm	7	786432	5c6c3401	21.438546000
sgemm	5	786432	5c6c3401	21.452369000
sgemm	3	786432	5c6c3401	20.932231000
sgemm	6	786432	5c6c3401	2.861755000
sgemm	0	786432	5c6c3401	13.601220000
sgemm	7	786432	5c6c3401	3.613239000
sgemm	1	786432	5c6c3401	3.599796000
sgemm	5	786432	5c6c3401	5.210678000
sgemm	6	786432	5c6c3401	5.873278000
sgemm	4	786432	5c6c3401	8.748538000
sgemm	0	786432	5c6c3401	5.586051000
sgemm	3	786432	5c6c3401	18.818398000
sgetrf_nopiv	2	262144	54b49fcb	215.141903000
strsm	3	524288	b9b75ba5	2.770086000
strsm	1	524288	b9b75ba5	2.894507000
strsm	5	524288	b9b75ba5	3.227869000
strsm	4	524288	b9b75ba5	3.214976000
strsm	1	524288	b9b75ba5	4.961000000
strsm	2	524288	b9b75ba5	7.822055000
strsm	7	524288	b9b75ba5	6.044810000
sgemm	5	786432	5c6c3401	4.423154000
strsm	3	524288	b9b75ba5	5.104883000
sgemm	7	786432	5c6c3401	15.132201000
sgemm	5	786432	5c6c3401	15.120398000
strsm	6	524288	b9b75ba5	19.797521000
sgemm	0	786432	5c6c3401	15.376930000
sgemm	1	786432	5c6c3401	16.080585000
sgemm	7	786432	5c6c3401	1.958748000
sgemm	3	786432	5c6c3401	18.068673000
sgemm	4	786432	5c6c3401	28.711525000
strsm	2	524288	b9b75ba5	24.334521000
sgemm	3	786432	5c6c3401	6.222320000
sgemm	5	786432	5c6c3401	9.178317000
strsm	1	524288	b9b75ba5	10.252376000
sgemm	1	786432	5c6c3401	0.806609000
strsm	2	524288	b9b75ba5	2.809168000
strsm	0	524288	b9b75ba5	11.089647000
sgemm	7	786432	5c6c3401	10.050532000
sgemm	6	786432	5c6c3401	16.082618000
sgemm	7	786432	5c6c3401	4.974614000
strsm	5	524288	b9b75ba5	7.818019000
strsm	4	524288	b9b75ba5	7.906225000
sgemm	0	786432	5c6c3401	16.776087000
sgemm	5	786432	5c6c3401	11.776265000
sgemm	3	786432	5c6c3401	19.627014000
sgemm	7	786432	5c6c3401	11.801046000
sgemm	1	786432	5c6c3401	16.819534000
sgemm	6	786432	5c6c3401	12.289998000
strsm	2	524288	b9b75ba5	17.295382000
sgemm	5	786432	5c6c3401	12.209163000
sgemm	6	786432	5c6c3401	11.723038000
sgemm	4	786432	5c6c3401	23.952199000
sgemm	7	786432	5c6c3401	12.207569000
sgemm	2	786432	5c6c3401	11.697106000
sgemm	1	786432	5c6c3401	12.212038000
sgemm	3	786432	5c6c3401	12.217746000
sgemm	0	786432	5c6c3401	20.162851000
sgemm	5	786432	5c6c3401	7.982911000
sgemm	7	786432	5c6c3401	7.979858000
sgemm	4	786432	5c6c3401	24.131062000
sgemm	0	786432	5c6c3401	26.759361000
sgemm	1	786432	5c6c3401	34.693507000
sgemm	3	786432	5c6c3401	34.685122000
sgemm	5	786432	5c6c3401	39.982764000
sgemm	4	786432	5c6c3401	23.830858000
sgemm	7	786432	5c6c3401	39.981660000
sgemm	6	786432	5c6c3401	47.973935000
sgemm	0	786432	5c6c3401	17.197437000
sgemm	3	786432	5c6c3401	17.199754000
sgemm	1	786432	5c6c3401	17.225355000
sgemm	5	786432	5c6c3401	3.976239000
sgemm	5	786432	5c6c3401	12.069502000
sgemm	4	786432	5c6c3401	16.048808000
sgemm	7	786432	5c6c3401	16.048962000
sgemm	1	786432	5c6c3401	12.105721000
sgemm	3	786432	5c6c3401	12.125116000
sgemm	0	786432	5c6c3401	24.031119000
sgemm	1	786432	5c6c3401	11.894929000
sgemm	3	786432	5c6c3401	11.890804000
sgemm	6	786432	5c6c3401	27.960350000
sgemm	5	786432	5c6c3401	11.917649000
sgemm	4	786432	5c6c3401	23.893799000
sgemm	6	786432	5c6c3401	11.967099000
sgemm	3	786432	5c6c3401	11.965653000
sgemm	5	786432	5c6c3401	11.964569000
sgemm	1	786432	5c6c3401	11.978850000
sgemm	0	786432	5c6c3401	23.994458000
sgemm	3	786432	5c6c3401	12.012070000
sgemm	5	786432	5c6c3401	12.009015000
sgemm	6	786432	5c6c3401	20.672671000
sgemm	4	786432	5c6c3401	20.675519000
sgemm	1	786432	5c6c3401	23.680906000
sgemm	7	786432	5c6c3401	47.612389000
sgetrf_nopiv	2	262144	54b49fcb	113.127838000
strsm	6	524288	b9b75ba5	1.611726000
strsm	7	524288	b9b75ba5	2.775499000
strsm	1	524288	b9b75ba5	3.815542000
strsm	6	524288	b9b75ba5	1.050003000
strsm	0	524288	b9b75ba5	1.646432000
sgemm	7	786432	5c6c3401	1.045348000
sgemm	6	786432	5c6c3401	2.855135000
strsm	4	524288	b9b75ba5	5.536822000
sgemm	1	786432	5c6c3401	2.875106000
sgemm	7	786432	5c6c3401	2.858880000
strsm	2	524288	b9b75ba5	6.698239000
sgemm	4	786432	5c6c3401	7.970819000
strsm	2	524288	b9b75ba5	7.894270000
strsm	5	524288	b9b75ba5	5.082611000
sgemm	7	786432	5c6c3401	7.971474000
strsm	1	524288	b9b75ba5	7.981666000
strsm	3	524288	b9b75ba5	9.870793000
strsm	0	524288	b9b75ba5	10.969810000
sgemm	4	786432	5c6c3401	8.027539000
strsm	6	524288	b9b75ba5	16.029674000
sgemm	3	786432	5c6c3401	20.033212000
strsm	2	524288	b9b75ba5	20.051245000
sgemm	4	786432	5c6c3401	23.970201000
sgemm	2	786432	5c6c3401	28.101166000
sgemm	7	786432	5c6c3401	48.135082000
sgemm	1	786432	5c6c3401	48.170161000
sgemm	3	786432	5c6c3401	28.108073000
sgemm	5	786432	5c6c3401	48.160676000
sgemm	0	786432	5c6c3401	67.937848000
sgemm	3	786432	5c6c3401	19.869114000
sgemm	1	786432	5c6c3401	19.866872000
sgemm	5	786432	5c6c3401	19.872396000
sgemm	4	786432	5c6c3401	72.117459000
sgemm	7	786432	5c6c3401	55.915465000
sgemm	1	786432	5c6c3401	36.052990000
sgemm	6	786432	5c6c3401	112.204728000
sgemm	7	786432	5c6c3401	16.107523000
sgemm	1	786432	5c6c3401	16.103228000
sgemm	3	786432	5c6c3401	52.208105000
sgemm	6	786432	5c6c3401	12.022353000
sgemm	3	786432	5c6c3401	11.998169000
sgemm	5	786432	5c6c3401	64.199859000
sgemm	0	786432	5c6c3401	64.243109000
sgemm	4	786432	5c6c3401	42.449989000
sgemm	7	786432	5c6c3401	26.315031000
sgemm	1	786432	5c6c3401	26.314585000
sgemm	0	786432	5c6c3401	15.420681000
sgemm	6	786432	5c6c3401	19.556385000
sgemm	4	786432	5c6c3401	5.273368000
sgemm	1	786432	5c6c3401	5.260499000
sgemm	3	786432	5c6c3401	19.565475000
sgemm	5	786432	5c6c3401	16.116560000
sgemm	7	786432	5c6c3401	5.293029000
sgemm	6	786432	5c6c3401	4.124733000
sgemm	0	786432	5c6c3401	8.222628000
sgemm	3	786432	5c6c3401	4.106629000
sgemm	5	786432	5c6c3401	4.093087000
sgemm	7	786432	5c6c3401	4.099189000
sgemm	4	786432	5c6c3401	8.195179000
sgemm	6	786432	5c6c3401	4.073122000
sgemm	5	786432	5c6c3401	4.065320000
sgemm	0	786432	5c6c3401	8.422849000
sgemm	1	786432	5c6c3401	23.881647000
sgetrf_nopiv	2	262144	54b49fcb	130.258466000
strsm	5	524288	b9b75ba5	2.099878000
strsm	7	524288	b9b75ba5	3.802111000
strsm	2	524288	b9b75ba5	3.782068000
strsm	4	524288	b9b75ba5	3.187281000
strsm	1	524288	b9b75ba5	3.807131000
strsm	5	524288	b9b75ba5	1.091683000
strsm	7	524288	b9b75ba5	2.657493000
sgemm	6	786432	5c6c3401	0.846769000
strsm	4	524288	b9b75ba5	2.669548000
strsm	1	524288	b9b75ba5	2.663405000
strsm	2	524288	b9b75ba5	5.733793000
sgemm	5	786432	5c6c3401	5.369003000
sgemm	6	786432	5c6c3401	3.087334000
strsm	0	524288	b9b75ba5	6.872664000
strsm	3	524288	b9b75ba5	8.811926000
sgemm	0	786432	5c6c3401	12.891236000
sgemm	6	786432	5c6c3401	12.906576000
sgemm	1	786432	5c6c3401	15.990006000
sgemm	7	786432	5c6c3401	15.996061000
sgemm	4	786432	5c6c3401	16.000298000
sgemm	5	786432	5c6c3401	12.946307000
sgemm	2	786432	5c6c3401	15.974673000
sgemm	3	786432	5c6c3401	15.940642000
sgemm	6	786432	5c6c3401	3.048044000
sgemm	4	786432	5c6c3401	13.065440000
sgemm	6	786432	5c6c3401	10.010535000
sgemm	3	786432	5c6c3401	10.020314000
sgemm	1	786432	5c6c3401	13.045816000
sgemm	7	786432	5c6c3401	13.071156000
sgemm	5	786432	5c6c3401	16.421696000
sgemm	3	786432	5c6c3401	3.932458000
sgemm	6	786432	5c6c3401	3.953258000
sgemm	5	786432	5c6c3401	0.589409000
sgemm	4	786432	5c6c3401	3.884667000
sgemm	2	786432	5c6c3401	14.000983000
sgemm	1	786432	5c6c3401	6.913435000
sgemm	4	786432	5c6c3401	3.543387000
sgemm	2	786432	5c6c3401	3.541466000
sgemm	7	786432	5c6c3401	7.507815000
sgemm	1	786432	5c6c3401	8.843881000
sgemm	3	786432	5c6c3401	11.809501000
sgemm	5	786432	5c6c3401	12.933923000
sgemm	2	786432	5c6c3401	9.394388000
sgemm	3	786432	5c6c3401	1.129151000
sgemm	4	786432	5c6c3401	9.400458000
sgemm	7	786432	5c6c3401	10.151048000
sgemm	1	786432	5c6c3401	5.882289000
sgetrf_nopiv	0	262144	54b49fcb	33.759450000
sgemm	6	786432	5c6c3401	19.460162000
strsm	6	524288	b9b75ba5	3.189009000
strsm	1	524288	b9b75ba5	3.199147000
strsm	3	524288	b9b75ba5	3.605516000
strsm	2	524288	b9b75ba5	4.729411000
strsm	4	524288	b9b75ba5	2.399826000
strsm	7	524288	b9b75ba5	4.765851000
strsm	5	524288	b9b75ba5	2.383199000
sgemm	3	786432	5c6c3401	2.695640000
strsm	0	524288	b9b75ba5	6.483433000
strsm	1	524288	b9b75ba5	3.281518000
sgemm	2	786432	5c6c3401	1.771721000
strsm	6	524288	b9b75ba5	3.334595000
sgemm	4	786432	5c6c3401	18.612767000
sgemm	2	786432	5c6c3401	16.864470000
sgemm	0	786432	5c6c3401	19.897435000
sgemm	6	786432	5c6c3401	19.915666000
sgemm	7	786432	5c6c3401	21.681608000
sgemm	1	786432	5c6c3401	19.960715000
sgemm	2	786432	5c6c3401	3.074493000
sgemm	5	786432	5c6c3401	21.700372000
sgemm	2	786432	5c6c3401	7.846134000
sgemm	4	786432	5c6c3401	10.929849000
sgemm	7	786432	5c6c3401	7.855467000
sgemm	5	786432	5c6c3401	7.838131000
sgemm	0	786432	5c6c3401	32.786994000
sgemm	2	786432	5c6c3401	24.845539000
sgemm	7	786432	5c6c3401	24.842439000
sgemm	1	786432	5c6c3401	32.711091000
sgemm	2	786432	5c6c3401	11.201592000
sgemm	4	786432	5c6c3401	36.134292000
sgemm	5	786432	5c6c3401	36.133279000
sgemm	7	786432	5c6c3401	11.256622000
sgemm	0	786432	5c6c3401	15.433237000
sgemm	1	786432	5c6c3401	22.982089000
sgemm	6	786432	5c6c3401	55.736092000
sgetrf_nopiv	3	262144	54b49fcb	81.806523000
strsm	4	524288	b9b75ba5	3.568378000
strsm	3	524288	b9b75ba5	3.770538000
strsm	2	524288	b9b75ba5	3.547274000
strsm	1	524288	b9b75ba5	3.788998000
strsm	6	524288	b9b75ba5	3.798199000
strsm	5	524288	b9b75ba5	3.799554000
strsm	7	524288	b9b75ba5	0.767695000
strsm	0	524288	b9b75ba5	5.541223000
sgemm	0	786432	5c6c3401	0.821690000
sgemm	6	786432	5c6c3401	4.443998000
sgemm	5	786432	5c6c3401	4.432863000
sgemm	3	786432	5c6c3401	4.451888000
sgemm	4	786432	5c6c3401	6.495884000
sgemm	7	786432	5c6c3401	6.455123000
sgemm	1	786432	5c6c3401	6.499513000
sgemm	0	786432	5c6c3401	2.980866000
sgemm	2	786432	5c6c3401	7.405742000
sgemm	6	786432	5c6c3401	4.060079000
sgemm	5	786432	5c6c3401	4.057317000
sgemm	7	786432	5c6c3401	2.036756000
sgemm	0	786432	5c6c3401	1.146112000
sgemm	1	786432	5c6c3401	7.600116000
sgemm	3	786432	5c6c3401	9.685426000
sgemm	2	786432	5c6c3401	9.699693000
sgetrf_nopiv	4	262144	54b49fcb	41.208396000
strsm	4	524288	b9b75ba5	3.059093000
strsm	6	524288	b9b75ba5	2.812323000
strsm	1	524288	b9b75ba5	3.068578000
strsm	2	524288	b9b75ba5	3.074347000
strsm	5	524288	b9b75ba5	3.063284000
strsm	3	524288	b9b75ba5	3.628721000
sgemm	0	786432	5c6c3401	2.358102000
sgemm	6	786432	5c6c3401	3.014743000
sgemm	1	786432	5c6c3401	3.008574000
sgemm	3	786432	5c6c3401	3.805678000
sgemm	4	786432	5c6c3401	3.820995000
sgemm	2	786432	5c6c3401	4.344084000
sgemm	5	786432	5c6c3401	4.550558000
sgemm	6	786432	5c6c3401	6.778895000
sgemm	7	786432	5c6c3401	11.241037000
sgetrf_nopiv	1	262144	54b49fcb	49.870104000
strsm	1	524288	b9b75ba5	1.612272000
strsm	4	524288	b9b75ba5	8.443265000
strsm	2	524288	b9b75ba5	16.446371000
sgemm	0	786432	5c6c3401	8.792195000
strsm	3	524288	b9b75ba5	25.253822000
sgemm	5	786432	5c6c3401	9.371587000
sgemm	6	786432	5c6c3401	8.128695000
sgemm	1	786432	5c6c3401	15.305201000
sgetrf_nopiv	0	262144	54b49fcb	43.379168000
strsm	2	524288	b9b75ba5	0.890634000
strsm	7	524288	b9b75ba5	7.973089000
sgemm	6	786432	5c6c3401	11.794987000
sgetrf_nopiv	5	262144	54b49fcb	49.856536000
