sgemm	0	11059200	24c84a50	214.369576000
sgemm	3	11059200	24c84a50	227.477314000
sgemm	4	11059200	24c84a50	118.197639000
sgemm	5	11059200	24c84a50	118.204067000
sgemm	2	11059200	24c84a50	152.887762000
sgemm	3	11059200	24c84a50	132.958480000
sgemm	0	11059200	24c84a50	172.143108000
sgemm	4	11059200	24c84a50	78.017703000
sgemm	1	11059200	24c84a50	222.117739000
sgemm	7	11059200	24c84a50	480.001706000
sgemm	1	11059200	24c84a50	44.513580000
sgemm	4	11059200	24c84a50	98.952566000
sgemm	7	11059200	24c84a50	50.734574000
sgemm	3	11059200	24c84a50	242.181645000
sgemm	4	11059200	24c84a50	119.132573000
sgemm	1	11059200	24c84a50	148.080864000
sgemm	0	11059200	24c84a50	353.632596000
sgemm	3	11059200	24c84a50	107.165350000
sgemm	5	11059200	24c84a50	407.587049000
sgemm	1	11059200	24c84a50	143.827080000
sgemm	4	11059200	24c84a50	186.148944000
sgemm	1	11059200	24c84a50	59.426158000
sgemm	3	11059200	24c84a50	174.962368000
sgemm	0	11059200	24c84a50	174.964942000
sgemm	7	11059200	24c84a50	384.441236000
sgemm	1	11059200	24c84a50	106.748914000
sgemm	3	11059200	24c84a50	168.345163000
sgemm	4	11059200	24c84a50	252.365070000
sgemm	2	11059200	24c84a50	750.950980000
sgemm	5	11059200	24c84a50	343.357689000
sgemm	0	11059200	24c84a50	169.069425000
sgetrf_nopiv	6	3686400	617e5fe6	5057.133230000
strsm	1	7372800	ff82dda0	43.052102000
strsm	5	7372800	ff82dda0	70.182345000
strsm	7	7372800	ff82dda0	80.718086000
strsm	4	7372800	ff82dda0	93.298755000
strsm	3	7372800	ff82dda0	79.636594000
strsm	0	7372800	ff82dda0	91.655044000
strsm	7	7372800	ff82dda0	32.679521000
strsm	5	7372800	ff82dda0	43.214323000
strsm	6	7372800	ff82dda0	113.363317000
strsm	2	7372800	ff82dda0	102.260049000
strsm	1	7372800	ff82dda0	56.698634000
sgemm	0	11059200	24c84a50	21.183667000
sgemm	0	11059200	24c84a50	48.058994000
sgemm	3	11059200	24c84a50	69.290737000
sgemm	7	11059200	24c84a50	70.929360000
sgemm	0	11059200	24c84a50	50.972020000
sgemm	3	11059200	24c84a50	119.895924000
sgemm	4	11059200	24c84a50	187.446399000
strsm	6	7372800	ff82dda0	170.047751000
sgemm	7	11059200	24c84a50	124.455561000
sgemm	5	11059200	24c84a50	253.282717000
sgemm	7	11059200	24c84a50	173.638347000
sgemm	0	11059200	24c84a50	269.667673000
sgemm	5	11059200	24c84a50	169.724871000
strsm	6	7372800	ff82dda0	252.964492000
sgemm	2	11059200	24c84a50	440.433275000
sgemm	0	11059200	24c84a50	71.626711000
sgemm	7	11059200	24c84a50	96.424577000
sgemm	4	11059200	24c84a50	344.677005000
sgemm	2	11059200	24c84a50	73.577581000
sgemm	7	11059200	24c84a50	98.286257000
strsm	6	7372800	ff82dda0	140.698149000
sgemm	0	11059200	24c84a50	217.857149000
strsm	7	7372800	ff82dda0	95.555744000
sgemm	1	11059200	24c84a50	659.406481000
sgemm	4	11059200	24c84a50	198.774474000
sgemm	3	11059200	24c84a50	545.542139000
sgemm	2	11059200	24c84a50	199.852995000
sgemm	5	11059200	24c84a50	291.535321000
sgemm	1	11059200	24c84a50	197.005288000
strsm	6	7372800	ff82dda0	296.328567000
sgemm	4	11059200	24c84a50	151.172126000
strsm	5	7372800	ff82dda0	151.172044000
strsm	0	7372800	ff82dda0	250.791200000
strsm	2	7372800	ff82dda0	210.566572000
sgemm	4	11059200	24c84a50	74.827284000
sgemm	7	11059200	24c84a50	281.323532000
sgemm	5	11059200	24c84a50	74.815034000
sgemm	0	11059200	24c84a50	30.462734000
sgemm	3	11059200	24c84a50	226.019039000
strsm	6	7372800	ff82dda0	96.507222000
sgemm	4	11059200	24c84a50	246.409252000
sgemm	7	11059200	24c84a50	247.347015000
sgemm	5	11059200	24c84a50	247.376329000
sgemm	2	11059200	24c84a50	262.026646000
sgemm	3	11059200	24c84a50	247.383238000
sgemm	0	11059200	24c84a50	247.412569000
sgemm	4	11059200	24c84a50	111.597347000
sgemm	6	11059200	24c84a50	343.374011000
sgemm	0	11059200	24c84a50	251.543947000
sgemm	7	11059200	24c84a50	251.547524000
sgemm	5	11059200	24c84a50	251.565512000
strsm	6	7372800	ff82dda0	139.578335000
sgemm	4	11059200	24c84a50	139.956262000
sgemm	2	11059200	24c84a50	266.730269000
sgemm	4	11059200	24c84a50	15.814909000
sgemm	3	11059200	24c84a50	267.416217000
sgemm	5	11059200	24c84a50	56.299316000
sgemm	3	11059200	24c84a50	41.081159000
sgemm	0	11059200	24c84a50	81.624476000
strsm	6	7372800	ff82dda0	84.011417000
sgemm	4	11059200	24c84a50	129.331091000
sgemm	2	11059200	24c84a50	130.005410000
sgemm	5	11059200	24c84a50	90.152031000
sgemm	3	11059200	24c84a50	111.597921000
sgemm	4	11059200	24c84a50	47.464209000
sgemm	4	11059200	24c84a50	165.850006000
sgemm	6	11059200	24c84a50	274.454097000
sgemm	0	11059200	24c84a50	357.663591000
sgemm	7	11059200	24c84a50	441.727194000
sgemm	5	11059200	24c84a50	295.234360000
sgemm	2	11059200	24c84a50	322.141831000
sgemm	0	11059200	24c84a50	56.987031000
sgemm	0	11059200	24c84a50	40.384242000
strsm	5	7372800	ff82dda0	97.332935000
strsm	7	7372800	ff82dda0	145.795349000
sgemm	2	11059200	24c84a50	120.255317000
strsm	6	7372800	ff82dda0	267.215631000
sgemm	2	11059200	24c84a50	38.667036000
strsm	4	7372800	ff82dda0	267.727923000
sgemm	0	11059200	24c84a50	138.474069000
sgemm	3	11059200	24c84a50	509.098916000
sgemm	0	11059200	24c84a50	125.645532000
sgemm	7	11059200	24c84a50	215.651408000
sgemm	6	11059200	24c84a50	177.467682000
sgemm	4	11059200	24c84a50	176.979799000
sgemm	2	11059200	24c84a50	177.030902000
sgemm	5	11059200	24c84a50	288.102957000
sgemm	0	11059200	24c84a50	131.867869000
sgemm	7	11059200	24c84a50	131.884225000
sgemm	6	11059200	24c84a50	131.884094000
sgemm	3	11059200	24c84a50	257.557271000
sgemm	3	11059200	24c84a50	233.669259000
sgemm	4	11059200	24c84a50	365.581282000
sgemm	2	11059200	24c84a50	365.555688000
sgemm	5	11059200	24c84a50	341.594429000
sgemm	7	11059200	24c84a50	233.656434000
sgemm	6	11059200	24c84a50	233.677464000
sgemm	0	11059200	24c84a50	253.511078000
sgemm	5	11059200	24c84a50	19.817547000
sgemm	4	11059200	24c84a50	55.275688000
sgemm	2	11059200	24c84a50	90.643102000
sgemm	5	11059200	24c84a50	117.589194000
sgemm	4	11059200	24c84a50	183.438654000
sgemm	6	11059200	24c84a50	238.741818000
sgemm	3	11059200	24c84a50	238.739232000
sgemm	5	11059200	24c84a50	101.289467000
sgemm	0	11059200	24c84a50	221.210439000
sgemm	7	11059200	24c84a50	355.887519000
sgemm	4	11059200	24c84a50	117.129802000
sgemm	5	11059200	24c84a50	112.510622000
sgemm	2	11059200	24c84a50	265.208871000
sgemm	6	11059200	24c84a50	116.000019000
sgemm	3	11059200	24c84a50	173.275595000
sgemm	0	11059200	24c84a50	170.984767000
sgemm	7	11059200	24c84a50	57.031834000
sgemm	7	11059200	24c84a50	71.565977000
sgemm	5	11059200	24c84a50	128.605924000
sgemm	0	11059200	24c84a50	72.996153000
sgemm	3	11059200	24c84a50	134.671592000
sgemm	0	11059200	24c84a50	61.665706000
sgemm	2	11059200	24c84a50	191.428354000
sgemm	4	11059200	24c84a50	251.156643000
sgemm	2	11059200	24c84a50	59.712389000
sgemm	6	11059200	24c84a50	283.285236000
sgemm	7	11059200	24c84a50	155.800852000
sgemm	3	11059200	24c84a50	109.745683000
sgemm	2	11059200	24c84a50	50.802465000
sgemm	4	11059200	24c84a50	72.164176000
sgemm	3	11059200	24c84a50	46.863465000
sgemm	6	11059200	24c84a50	85.937085000
sgemm	0	11059200	24c84a50	252.849530000
sgemm	3	11059200	24c84a50	138.772575000
sgemm	5	11059200	24c84a50	359.211369000
sgemm	7	11059200	24c84a50	224.766093000
sgemm	2	11059200	24c84a50	248.871573000
sgemm	3	11059200	24c84a50	104.704453000
sgemm	4	11059200	24c84a50	267.654565000
sgemm	6	11059200	24c84a50	281.952645000
sgemm	7	11059200	24c84a50	143.924029000
sgemm	5	11059200	24c84a50	165.357187000
sgemm	3	11059200	24c84a50	79.508141000
sgemm	4	11059200	24c84a50	281.705881000
sgemm	7	11059200	24c84a50	219.537259000
sgemm	5	11059200	24c84a50	219.497038000
sgemm	0	11059200	24c84a50	429.075136000
sgemm	6	11059200	24c84a50	222.650263000
sgemm	4	11059200	24c84a50	97.509429000
sgemm	3	11059200	24c84a50	299.748222000
sgemm	6	11059200	24c84a50	94.842335000
sgemm	5	11059200	24c84a50	97.562518000
sgemm	0	11059200	24c84a50	97.598238000
sgemm	2	11059200	24c84a50	479.233523000
sgemm	3	11059200	24c84a50	59.011965000
sgemm	6	11059200	24c84a50	81.332683000
sgemm	0	11059200	24c84a50	121.974073000
sgemm	7	11059200	24c84a50	219.586761000
sgemm	2	11059200	24c84a50	64.405407000
sgemm	4	11059200	24c84a50	209.802418000
sgemm	3	11059200	24c84a50	149.270014000
sgemm	5	11059200	24c84a50	209.773376000
sgemm	0	11059200	24c84a50	89.358252000
sgemm	7	11059200	24c84a50	148.277150000
sgemm	2	11059200	24c84a50	146.088222000
sgemm	0	11059200	24c84a50	75.773273000
sgemm	5	11059200	24c84a50	77.344646000
sgemm	3	11059200	24c84a50	115.164085000
sgemm	5	11059200	24c84a50	39.197312000
sgemm	7	11059200	24c84a50	126.598452000
sgemm	2	11059200	24c84a50	126.587703000
sgemm	5	11059200	24c84a50	70.467534000
sgemm	6	11059200	24c84a50	316.691300000
sgemm	4	11059200	24c84a50	209.141712000
sgemm	5	11059200	24c84a50	47.740468000
sgemm	7	11059200	24c84a50	84.961817000
sgemm	6	11059200	24c84a50	85.856792000
sgemm	0	11059200	24c84a50	365.689563000
sgemm	3	11059200	24c84a50	425.456002000
sgemm	4	11059200	24c84a50	347.920486000
sgemm	3	11059200	24c84a50	16.390111000
sgemm	2	11059200	24c84a50	369.976134000
sgemm	5	11059200	24c84a50	322.218808000
sgemm	0	11059200	24c84a50	113.967987000
sgemm	6	11059200	24c84a50	283.073227000
sgemm	7	11059200	24c84a50	285.017256000
sgetrf_nopiv	1	3686400	617e5fe6	3903.880270000
strsm	4	7372800	ff82dda0	71.148146000
strsm	7	7372800	ff82dda0	64.703978000
strsm	0	7372800	ff82dda0	119.959062000
strsm	5	7372800	ff82dda0	116.453957000
strsm	4	7372800	ff82dda0	44.026481000
strsm	1	7372800	ff82dda0	120.529028000
strsm	3	7372800	ff82dda0	120.581502000
sgemm	7	11059200	24c84a50	45.506266000
strsm	2	7372800	ff82dda0	131.799306000
sgemm	3	11059200	24c84a50	49.052003000
strsm	1	7372800	ff82dda0	84.152168000
sgemm	3	11059200	24c84a50	37.566615000
strsm	6	7372800	ff82dda0	195.348767000
sgemm	4	11059200	24c84a50	139.203463000
sgemm	5	11059200	24c84a50	139.416442000
strsm	1	7372800	ff82dda0	79.166436000
sgemm	0	11059200	24c84a50	164.111618000
strsm	0	7372800	ff82dda0	249.350478000
strsm	1	7372800	ff82dda0	249.467661000
sgemm	2	11059200	24c84a50	401.642698000
sgemm	3	11059200	24c84a50	326.210497000
sgemm	5	11059200	24c84a50	341.570373000
sgemm	7	11059200	24c84a50	479.346813000
sgemm	6	11059200	24c84a50	393.793992000
strsm	3	7372800	ff82dda0	72.676993000
sgemm	0	11059200	24c84a50	66.343082000
strsm	4	7372800	ff82dda0	346.336078000
sgemm	7	11059200	24c84a50	63.640265000
strsm	1	7372800	ff82dda0	131.594727000
sgemm	3	11059200	24c84a50	58.934248000
sgemm	6	11059200	24c84a50	64.619923000
sgemm	0	11059200	24c84a50	79.494155000
strsm	5	7372800	ff82dda0	126.719008000
sgemm	0	11059200	24c84a50	42.475228000
strsm	1	7372800	ff82dda0	144.786960000
sgemm	5	11059200	24c84a50	81.834830000
sgemm	0	11059200	24c84a50	81.850035000
sgemm	6	11059200	24c84a50	143.801984000
sgemm	4	11059200	24c84a50	225.644624000
sgemm	4	11059200	24c84a50	142.639712000
sgemm	3	11059200	24c84a50	308.625245000
sgemm	7	11059200	24c84a50	309.411959000
strsm	1	7372800	ff82dda0	169.817160000
sgemm	7	11059200	24c84a50	96.369382000
sgemm	6	11059200	24c84a50	261.607551000
sgemm	0	11059200	24c84a50	287.894208000
sgemm	6	11059200	24c84a50	54.425009000
sgemm	0	11059200	24c84a50	120.976414000
sgemm	7	11059200	24c84a50	147.240418000
sgemm	5	11059200	24c84a50	464.558149000
sgemm	6	11059200	24c84a50	148.642175000
strsm	1	7372800	ff82dda0	425.925722000
sgemm	6	11059200	24c84a50	130.891051000
sgemm	3	11059200	24c84a50	430.463339000
sgemm	7	11059200	24c84a50	186.715663000
sgemm	5	11059200	24c84a50	131.165721000
sgemm	4	11059200	24c84a50	459.133774000
sgemm	3	11059200	24c84a50	133.297906000
sgemm	0	11059200	24c84a50	320.114161000
sgemm	5	11059200	24c84a50	133.281781000
strsm	4	7372800	ff82dda0	311.600974000
strsm	3	7372800	ff82dda0	229.524601000
sgemm	5	11059200	24c84a50	220.942440000
sgemm	6	11059200	24c84a50	362.928673000
strsm	1	7372800	ff82dda0	362.959438000
sgemm	7	11059200	24c84a50	363.024039000
sgemm	4	11059200	24c84a50	23.409537000
sgemm	0	11059200	24c84a50	229.596864000
sgemm	0	11059200	24c84a50	44.913969000
sgemm	7	11059200	24c84a50	112.054445000
sgemm	6	11059200	24c84a50	112.972028000
sgemm	5	11059200	24c84a50	113.947395000
sgemm	3	11059200	24c84a50	272.856326000
sgemm	0	11059200	24c84a50	226.894621000
sgemm	6	11059200	24c84a50	159.880707000
sgemm	7	11059200	24c84a50	159.972115000
sgemm	5	11059200	24c84a50	289.004906000
sgemm	6	11059200	24c84a50	130.140321000
sgemm	3	11059200	24c84a50	156.579972000
sgemm	6	11059200	24c84a50	126.177151000
sgemm	4	11059200	24c84a50	528.415502000
sgemm	3	11059200	24c84a50	99.923126000
sgemm	7	11059200	24c84a50	278.283728000
sgemm	0	11059200	24c84a50	299.964093000
sgemm	6	11059200	24c84a50	68.637987000
sgemm	7	11059200	24c84a50	69.671131000
sgemm	0	11059200	24c84a50	71.995223000
sgemm	4	11059200	24c84a50	241.616651000
sgemm	6	11059200	24c84a50	173.134684000
sgemm	7	11059200	24c84a50	175.551908000
sgemm	0	11059200	24c84a50	216.947186000
sgemm	5	11059200	24c84a50	458.822490000
strsm	1	7372800	ff82dda0	861.882623000
sgemm	7	11059200	24c84a50	97.451239000
sgemm	5	11059200	24c84a50	54.172640000
sgemm	0	11059200	24c84a50	118.415323000
sgemm	3	11059200	24c84a50	450.874952000
sgemm	4	11059200	24c84a50	257.258125000
sgemm	1	11059200	24c84a50	166.832431000
sgemm	7	11059200	24c84a50	135.134893000
sgemm	0	11059200	24c84a50	108.335437000
sgemm	1	11059200	24c84a50	59.979780000
sgemm	4	11059200	24c84a50	60.905186000
sgemm	0	11059200	24c84a50	44.347622000
sgemm	6	11059200	24c84a50	362.041181000
sgemm	7	11059200	24c84a50	123.688498000
sgemm	6	11059200	24c84a50	42.098036000
sgemm	4	11059200	24c84a50	122.546751000
sgemm	7	11059200	24c84a50	57.274998000
sgemm	0	11059200	24c84a50	246.102919000
sgemm	1	11059200	24c84a50	380.121498000
sgemm	0	11059200	24c84a50	161.060926000
sgemm	6	11059200	24c84a50	365.099447000
sgemm	7	11059200	24c84a50	328.505598000
sgemm	5	11059200	24c84a50	624.273097000
sgemm	5	11059200	24c84a50	142.715204000
sgemm	1	11059200	24c84a50	215.380144000
sgemm	4	11059200	24c84a50	472.402649000
sgemm	6	11059200	24c84a50	143.868590000
sgemm	7	11059200	24c84a50	145.138541000
sgemm	5	11059200	24c84a50	103.108639000
sgemm	0	11059200	24c84a50	245.884625000
sgemm	7	11059200	24c84a50	100.733171000
sgemm	3	11059200	24c84a50	805.117031000
sgemm	4	11059200	24c84a50	102.011852000
sgemm	7	11059200	24c84a50	54.708243000
sgemm	1	11059200	24c84a50	156.782801000
sgemm	5	11059200	24c84a50	71.772232000
sgemm	3	11059200	24c84a50	72.842639000
sgemm	4	11059200	24c84a50	95.829360000
sgemm	3	11059200	24c84a50	46.947984000
sgemm	1	11059200	24c84a50	123.248839000
sgemm	6	11059200	24c84a50	280.049067000
sgemm	3	11059200	24c84a50	204.191831000
sgemm	5	11059200	24c84a50	252.250839000
sgemm	0	11059200	24c84a50	441.342891000
sgemm	7	11059200	24c84a50	386.612804000
sgemm	5	11059200	24c84a50	117.265011000
sgemm	4	11059200	24c84a50	388.120640000
sgemm	3	11059200	24c84a50	233.022893000
sgemm	1	11059200	24c84a50	379.081307000
sgemm	7	11059200	24c84a50	225.660667000
sgemm	4	11059200	24c84a50	185.667140000
sgemm	0	11059200	24c84a50	304.026408000
sgemm	6	11059200	24c84a50	568.011045000
sgemm	5	11059200	24c84a50	304.060098000
sgemm	4	11059200	24c84a50	76.762242000
sgemm	7	11059200	24c84a50	98.380661000
sgemm	4	11059200	24c84a50	155.651072000
sgemm	3	11059200	24c84a50	344.202613000
sgemm	1	11059200	24c84a50	344.233441000
sgemm	0	11059200	24c84a50	155.680262000
sgemm	7	11059200	24c84a50	131.310793000
sgemm	5	11059200	24c84a50	179.545122000
sgemm	6	11059200	24c84a50	179.544403000
sgemm	1	11059200	24c84a50	23.886889000
sgemm	0	11059200	24c84a50	190.171746000
sgemm	7	11059200	24c84a50	205.336488000
sgemm	4	11059200	24c84a50	222.352332000
sgemm	3	11059200	24c84a50	221.528295000
sgemm	5	11059200	24c84a50	198.539673000
sgemm	6	11059200	24c84a50	198.538490000
sgemm	0	11059200	24c84a50	32.185630000
sgemm	7	11059200	24c84a50	16.063409000
sgemm	1	11059200	24c84a50	198.556407000
sgemm	0	11059200	24c84a50	60.033586000
sgemm	6	11059200	24c84a50	62.580656000
sgemm	1	11059200	24c84a50	95.977975000
sgetrf_nopiv	2	3686400	617e5fe6	4330.272109000
strsm	7	7372800	ff82dda0	14.982829000
strsm	3	7372800	ff82dda0	89.970936000
strsm	5	7372800	ff82dda0	93.936345000
strsm	7	7372800	ff82dda0	106.891498000
strsm	1	7372800	ff82dda0	108.801341000
strsm	4	7372800	ff82dda0	121.895795000
strsm	6	7372800	ff82dda0	121.831145000
strsm	2	7372800	ff82dda0	121.857996000
strsm	5	7372800	ff82dda0	27.931695000
strsm	0	7372800	ff82dda0	144.688995000
sgemm	7	11059200	24c84a50	25.296364000
sgemm	3	11059200	24c84a50	53.270058000
strsm	2	7372800	ff82dda0	123.422197000
sgemm	7	11059200	24c84a50	100.709090000
sgemm	3	11059200	24c84a50	157.723082000
sgemm	5	11059200	24c84a50	183.017552000
sgemm	0	11059200	24c84a50	239.128390000
strsm	2	7372800	ff82dda0	138.468403000
sgemm	4	11059200	24c84a50	335.836279000
sgemm	3	11059200	24c84a50	152.760336000
strsm	2	7372800	ff82dda0	122.368872000
sgemm	7	11059200	24c84a50	258.313537000
sgemm	1	11059200	24c84a50	385.569387000
sgemm	4	11059200	24c84a50	67.874993000
sgemm	6	11059200	24c84a50	433.783665000
sgemm	3	11059200	24c84a50	145.105984000
sgemm	7	11059200	24c84a50	139.229555000
sgemm	1	11059200	24c84a50	138.002886000
sgemm	5	11059200	24c84a50	340.524419000
sgemm	6	11059200	24c84a50	191.139464000
sgemm	4	11059200	24c84a50	249.162288000
strsm	1	7372800	ff82dda0	129.304460000
strsm	5	7372800	ff82dda0	144.944383000
sgemm	0	11059200	24c84a50	406.622026000
sgemm	4	11059200	24c84a50	15.801938000
strsm	3	7372800	ff82dda0	187.765329000
strsm	2	7372800	ff82dda0	284.378530000
strsm	7	7372800	ff82dda0	145.173581000
sgemm	6	11059200	24c84a50	37.775724000
sgemm	1	11059200	24c84a50	50.571695000
sgemm	7	11059200	24c84a50	35.913297000
sgemm	5	11059200	24c84a50	79.277263000
sgemm	3	11059200	24c84a50	79.106352000
sgemm	4	11059200	24c84a50	97.305449000
sgemm	1	11059200	24c84a50	98.927864000
sgemm	6	11059200	24c84a50	135.162837000
sgemm	0	11059200	24c84a50	221.286524000
strsm	6	7372800	ff82dda0	85.902448000
sgemm	4	11059200	24c84a50	123.837725000
sgemm	3	11059200	24c84a50	139.563537000
sgemm	7	11059200	24c84a50	293.730589000
sgemm	0	11059200	24c84a50	141.090651000
strsm	2	7372800	ff82dda0	365.112966000
sgemm	5	11059200	24c84a50	271.866345000
sgemm	1	11059200	24c84a50	231.417577000
sgemm	3	11059200	24c84a50	166.561189000
sgemm	1	11059200	24c84a50	116.084976000
sgemm	4	11059200	24c84a50	388.706807000
sgemm	0	11059200	24c84a50	316.422985000
sgemm	2	11059200	24c84a50	313.507059000
sgemm	7	11059200	24c84a50	348.947378000
strsm	4	7372800	ff82dda0	129.728587000
sgemm	3	11059200	24c84a50	350.967003000
sgemm	0	11059200	24c84a50	104.037704000
strsm	1	7372800	ff82dda0	301.457356000
sgemm	7	11059200	24c84a50	104.982734000
sgemm	6	11059200	24c84a50	584.118378000
sgemm	4	11059200	24c84a50	124.172413000
sgemm	5	11059200	24c84a50	498.695299000
sgemm	3	11059200	24c84a50	125.756828000
sgemm	1	11059200	24c84a50	122.070897000
sgemm	6	11059200	24c84a50	101.456898000
sgemm	4	11059200	24c84a50	59.789009000
sgemm	7	11059200	24c84a50	160.036511000
sgemm	7	11059200	24c84a50	107.205699000
sgemm	1	11059200	24c84a50	146.088588000
sgemm	6	11059200	24c84a50	144.184020000
sgemm	5	11059200	24c84a50	187.088991000
sgemm	3	11059200	24c84a50	186.309124000
sgemm	4	11059200	24c84a50	145.002488000
sgemm	1	11059200	24c84a50	78.247040000
sgemm	0	11059200	24c84a50	346.484709000
sgemm	5	11059200	24c84a50	78.569077000
sgemm	3	11059200	24c84a50	221.077386000
sgemm	6	11059200	24c84a50	221.856758000
sgemm	4	11059200	24c84a50	204.147881000
sgemm	1	11059200	24c84a50	143.571725000
sgemm	7	11059200	24c84a50	221.863978000
sgemm	5	11059200	24c84a50	143.301350000
sgemm	4	11059200	24c84a50	38.257126000
sgemm	1	11059200	24c84a50	38.282330000
sgemm	0	11059200	24c84a50	181.920733000
sgemm	7	11059200	24c84a50	58.842881000
sgemm	1	11059200	24c84a50	76.498412000
sgemm	5	11059200	24c84a50	106.479908000
sgemm	3	11059200	24c84a50	114.787947000
sgemm	4	11059200	24c84a50	154.039105000
sgemm	1	11059200	24c84a50	77.573638000
sgemm	7	11059200	24c84a50	133.551751000
sgemm	0	11059200	24c84a50	172.745715000
sgemm	3	11059200	24c84a50	96.994544000
sgemm	6	11059200	24c84a50	237.987859000
sgemm	0	11059200	24c84a50	184.518866000
sgemm	3	11059200	24c84a50	182.736536000
sgemm	5	11059200	24c84a50	280.758685000
sgemm	3	11059200	24c84a50	106.830500000
sgemm	1	11059200	24c84a50	318.734878000
sgemm	4	11059200	24c84a50	318.813123000
sgemm	6	11059200	24c84a50	273.225299000
sgemm	0	11059200	24c84a50	115.575257000
sgemm	5	11059200	24c84a50	115.768361000
sgemm	7	11059200	24c84a50	334.695526000
sgemm	1	11059200	24c84a50	16.529725000
sgemm	0	11059200	24c84a50	38.636205000
sgemm	5	11059200	24c84a50	71.654756000
sgemm	3	11059200	24c84a50	77.067636000
sgemm	0	11059200	24c84a50	56.353227000
sgemm	5	11059200	24c84a50	46.856466000
sgemm	6	11059200	24c84a50	144.393267000
sgemm	1	11059200	24c84a50	154.587516000
sgemm	7	11059200	24c84a50	302.849310000
sgemm	4	11059200	24c84a50	317.376237000
sgemm	5	11059200	24c84a50	196.384798000
sgemm	6	11059200	24c84a50	172.957176000
sgemm	1	11059200	24c84a50	147.741623000
sgemm	3	11059200	24c84a50	243.538575000
sgemm	0	11059200	24c84a50	222.319774000
sgemm	4	11059200	24c84a50	19.333315000
sgemm	3	11059200	24c84a50	196.110861000
sgemm	0	11059200	24c84a50	195.668942000
sgemm	6	11059200	24c84a50	197.779043000
sgemm	5	11059200	24c84a50	197.793580000
sgemm	4	11059200	24c84a50	223.128679000
sgemm	3	11059200	24c84a50	71.555491000
sgemm	7	11059200	24c84a50	356.040811000
sgemm	1	11059200	24c84a50	356.009016000
sgemm	4	11059200	24c84a50	161.614085000
sgemm	7	11059200	24c84a50	48.005087000
sgemm	6	11059200	24c84a50	231.816284000
sgemm	5	11059200	24c84a50	264.141335000
sgemm	1	11059200	24c84a50	161.101222000
sgemm	0	11059200	24c84a50	347.528875000
sgemm	3	11059200	24c84a50	275.968730000
sgetrf_nopiv	2	3686400	617e5fe6	1988.723958000
strsm	4	7372800	ff82dda0	71.697351000
strsm	4	7372800	ff82dda0	10.116357000
strsm	2	7372800	ff82dda0	81.784725000
strsm	3	7372800	ff82dda0	81.838622000
strsm	5	7372800	ff82dda0	76.049273000
strsm	0	7372800	ff82dda0	76.495869000
strsm	7	7372800	ff82dda0	81.834436000
strsm	6	7372800	ff82dda0	78.321044000
strsm	1	7372800	ff82dda0	122.439574000
sgemm	5	11059200	24c84a50	40.759541000
sgemm	6	11059200	24c84a50	40.760158000
sgemm	0	11059200	24c84a50	57.791086000
sgemm	7	11059200	24c84a50	139.510867000
sgemm	3	11059200	24c84a50	225.552632000
sgemm	4	11059200	24c84a50	225.554553000
sgemm	6	11059200	24c84a50	184.821547000
sgemm	0	11059200	24c84a50	202.831136000
strsm	6	7372800	ff82dda0	61.139978000
sgemm	5	11059200	24c84a50	246.005576000
sgemm	0	11059200	24c84a50	117.540424000
sgemm	3	11059200	24c84a50	152.578508000
strsm	2	7372800	ff82dda0	370.853869000
sgemm	7	11059200	24c84a50	278.906752000
sgemm	1	11059200	24c84a50	377.842187000
sgemm	5	11059200	24c84a50	131.672083000
sgemm	6	11059200	24c84a50	131.667340000
sgemm	3	11059200	24c84a50	63.569463000
strsm	3	7372800	ff82dda0	52.966569000
strsm	0	7372800	ff82dda0	116.543710000
sgemm	6	11059200	24c84a50	76.311511000
strsm	1	7372800	ff82dda0	108.737478000
sgemm	3	11059200	24c84a50	33.460034000
sgemm	4	11059200	24c84a50	348.641420000
strsm	5	7372800	ff82dda0	155.779360000
sgemm	1	11059200	24c84a50	84.793373000
sgemm	6	11059200	24c84a50	117.196364000
sgemm	5	11059200	24c84a50	39.109607000
sgemm	5	11059200	24c84a50	71.176109000
sgemm	3	11059200	24c84a50	156.284095000
strsm	7	7372800	ff82dda0	266.170167000
sgemm	1	11059200	24c84a50	74.227584000
sgemm	4	11059200	24c84a50	131.613520000
sgemm	3	11059200	24c84a50	97.606110000
strsm	2	7372800	ff82dda0	403.401098000
sgemm	6	11059200	24c84a50	170.220239000
sgemm	5	11059200	24c84a50	99.258829000
sgemm	4	11059200	24c84a50	100.478310000
sgemm	3	11059200	24c84a50	45.080001000
sgemm	0	11059200	24c84a50	355.615093000
sgemm	3	11059200	24c84a50	217.205602000
sgemm	3	11059200	24c84a50	46.811736000
strsm	6	7372800	ff82dda0	309.209820000
sgemm	1	11059200	24c84a50	405.609590000
sgemm	7	11059200	24c84a50	434.394377000
sgemm	0	11059200	24c84a50	268.570402000
sgemm	6	11059200	24c84a50	106.238222000
sgemm	5	11059200	24c84a50	413.860200000
strsm	2	7372800	ff82dda0	415.546209000
sgemm	3	11059200	24c84a50	132.285002000
sgemm	6	11059200	24c84a50	62.231481000
sgemm	1	11059200	24c84a50	168.079830000
sgemm	4	11059200	24c84a50	475.980779000
sgemm	3	11059200	24c84a50	81.642919000
sgemm	7	11059200	24c84a50	272.457060000
sgemm	1	11059200	24c84a50	131.427432000
sgemm	6	11059200	24c84a50	131.427423000
