sgemm	0	196608	b50b6605	0.426307000
sgemm	6	196608	b50b6605	0.277432000
sgemm	3	196608	b50b6605	0.150812000
sgemm	0	196608	b50b6605	0.151897000
sgemm	1	196608	b50b6605	0.431400000
sgemm	6	196608	b50b6605	0.146439000
sgemm	4	196608	b50b6605	6.233151000
sgemm	7	196608	b50b6605	6.230417000
strsm	6	131072	353646dc	5.801735000
sgemm	1	196608	b50b6605	5.797510000
sgemm	2	196608	b50b6605	6.662174000
sgemm	4	196608	b50b6605	0.257145000
sgemm	3	196608	b50b6605	6.062232000
sgemm	1	196608	b50b6605	0.253501000
sgemm	6	196608	b50b6605	0.451993000
sgemm	7	196608	b50b6605	0.542011000
sgemm	4	196608	b50b6605	0.273359000
strsm	3	131072	353646dc	0.273925000
sgetrf_nopiv	5	65536	3e921964	18.584379000
sgemm	1	196608	b50b6605	0.559430000
sgemm	3	196608	b50b6605	0.300244000
strsm	6	131072	353646dc	0.330796000
strsm	0	131072	353646dc	6.694964000
sgemm	2	196608	b50b6605	0.662002000
strsm	5	131072	353646dc	0.522349000
sgemm	7	196608	b50b6605	0.549277000
sgemm	6	196608	b50b6605	0.231905000
sgemm	0	196608	b50b6605	0.174283000
sgemm	2	196608	b50b6605	0.482847000
strsm	5	131072	353646dc	0.221697000
sgemm	7	196608	b50b6605	0.261217000
sgemm	4	196608	b50b6605	0.863754000
sgemm	6	196608	b50b6605	0.311488000
strsm	0	131072	353646dc	0.533693000
sgemm	3	196608	b50b6605	0.802382000
strsm	2	131072	353646dc	0.270354000
sgemm	1	196608	b50b6605	0.804420000
sgemm	3	196608	b50b6605	0.202787000
sgemm	6	196608	b50b6605	0.427475000
sgemm	4	196608	b50b6605	0.478358000
sgemm	1	196608	b50b6605	0.201564000
sgemm	7	196608	b50b6605	0.538585000
sgemm	4	196608	b50b6605	0.290927000
sgemm	1	196608	b50b6605	0.292483000
sgemm	2	196608	b50b6605	0.489750000
sgemm	7	196608	b50b6605	0.227560000
sgemm	0	196608	b50b6605	0.510510000
sgemm	1	196608	b50b6605	0.242843000
sgemm	7	196608	b50b6605	0.248469000
sgemm	4	196608	b50b6605	0.251241000
sgemm	0	196608	b50b6605	0.388095000
sgemm	5	196608	b50b6605	1.178879000
sgemm	7	196608	b50b6605	0.155649000
sgemm	6	196608	b50b6605	0.718039000
sgemm	2	196608	b50b6605	0.623897000
strsm	3	131072	353646dc	0.929439000
sgemm	5	196608	b50b6605	0.200938000
sgemm	0	196608	b50b6605	0.203443000
sgemm	6	196608	b50b6605	0.230434000
sgemm	7	196608	b50b6605	0.521036000
sgemm	6	196608	b50b6605	0.287382000
sgemm	0	196608	b50b6605	0.315967000
strsm	5	131072	353646dc	0.314211000
sgemm	4	196608	b50b6605	0.708344000
sgemm	0	196608	b50b6605	0.268056000
sgemm	2	196608	b50b6605	0.596573000
sgemm	7	196608	b50b6605	0.273874000
strsm	5	131072	353646dc	0.228166000
sgemm	3	196608	b50b6605	0.591336000
sgemm	4	196608	b50b6605	0.561056000
sgemm	7	196608	b50b6605	0.297677000
sgemm	6	196608	b50b6605	0.580153000
sgemm	1	196608	b50b6605	1.276903000
sgemm	2	196608	b50b6605	0.303847000
sgemm	0	196608	b50b6605	0.561829000
sgemm	4	196608	b50b6605	0.252941000
sgemm	3	196608	b50b6605	0.547621000
sgemm	6	196608	b50b6605	0.158362000
sgemm	1	196608	b50b6605	0.250638000
sgemm	7	196608	b50b6605	0.469757000
sgemm	2	196608	b50b6605	0.470944000
sgemm	4	196608	b50b6605	0.212100000
sgemm	3	196608	b50b6605	0.225736000
sgemm	6	196608	b50b6605	0.227478000
sgemm	0	196608	b50b6605	0.208140000
sgemm	4	196608	b50b6605	0.387811000
sgemm	2	196608	b50b6605	0.391932000
sgemm	7	196608	b50b6605	0.391856000
strsm	5	131072	353646dc	1.164891000
sgemm	6	196608	b50b6605	0.624488000
sgemm	0	196608	b50b6605	0.619532000
sgemm	1	196608	b50b6605	0.857268000
sgemm	0	196608	b50b6605	0.167786000
strsm	5	131072	353646dc	0.386969000
sgemm	7	196608	b50b6605	0.420256000
sgemm	2	196608	b50b6605	0.420018000
sgemm	3	196608	b50b6605	0.814603000
sgemm	1	196608	b50b6605	0.220747000
sgemm	6	196608	b50b6605	0.520562000
sgemm	4	196608	b50b6605	0.774185000
sgemm	4	196608	b50b6605	0.123809000
strsm	1	131072	353646dc	0.422774000
sgemm	7	196608	b50b6605	0.460317000
sgemm	2	196608	b50b6605	0.475794000
sgemm	0	196608	b50b6605	0.542749000
sgemm	3	196608	b50b6605	0.803268000
strsm	5	131072	353646dc	0.776105000
sgemm	2	196608	b50b6605	0.326986000
sgemm	0	196608	b50b6605	0.264321000
strsm	7	131072	353646dc	0.533727000
strsm	4	131072	353646dc	0.538192000
sgemm	1	196608	b50b6605	0.511712000
sgemm	6	196608	b50b6605	0.677118000
sgemm	3	196608	b50b6605	0.354933000
sgemm	2	196608	b50b6605	0.459858000
sgemm	3	196608	b50b6605	0.102685000
sgemm	1	196608	b50b6605	0.254536000
sgemm	4	196608	b50b6605	0.179534000
sgemm	6	196608	b50b6605	0.286596000
sgemm	3	196608	b50b6605	0.251402000
sgemm	0	196608	b50b6605	0.722395000
sgemm	6	196608	b50b6605	0.221015000
sgemm	1	196608	b50b6605	0.251036000
sgemm	5	196608	b50b6605	0.981627000
sgemm	3	196608	b50b6605	0.283842000
strsm	0	131072	353646dc	0.281082000
sgemm	6	196608	b50b6605	0.279831000
sgemm	2	196608	b50b6605	0.757010000
sgemm	0	196608	b50b6605	0.185446000
sgemm	7	196608	b50b6605	0.954393000
sgemm	5	196608	b50b6605	0.205184000
sgemm	1	196608	b50b6605	0.720424000
sgemm	3	196608	b50b6605	0.432939000
sgemm	4	196608	b50b6605	0.983141000
sgemm	2	196608	b50b6605	0.220961000
sgemm	0	196608	b50b6605	0.429189000
sgemm	6	196608	b50b6605	0.645365000
sgemm	5	196608	b50b6605	0.429381000
strsm	7	131072	353646dc	0.431000000
sgemm	1	196608	b50b6605	0.459970000
sgemm	2	196608	b50b6605	0.455905000
sgemm	4	196608	b50b6605	0.454945000
sgemm	3	196608	b50b6605	0.459492000
sgemm	6	196608	b50b6605	0.458168000
sgemm	7	196608	b50b6605	0.442170000
sgemm	0	196608	b50b6605	0.461802000
sgemm	1	196608	b50b6605	0.200710000
sgemm	2	196608	b50b6605	0.237022000
sgemm	4	196608	b50b6605	0.589792000
strsm	5	131072	353646dc	0.850442000
sgemm	6	196608	b50b6605	0.384514000
sgemm	3	196608	b50b6605	0.595646000
sgemm	2	196608	b50b6605	0.629273000
sgemm	6	196608	b50b6605	0.271443000
sgemm	4	196608	b50b6605	0.275338000
sgemm	1	196608	b50b6605	0.659990000
sgemm	3	196608	b50b6605	0.271843000
strsm	0	131072	353646dc	0.763285000
sgemm	6	196608	b50b6605	0.289503000
sgemm	4	196608	b50b6605	0.286881000
strsm	5	131072	353646dc	0.549126000
strsm	7	131072	353646dc	0.962887000
strsm	5	131072	353646dc	0.232142000
sgemm	2	196608	b50b6605	0.531983000
sgemm	0	196608	b50b6605	0.439299000
sgemm	3	196608	b50b6605	0.557394000
sgemm	7	196608	b50b6605	0.437406000
sgemm	6	196608	b50b6605	0.535998000
sgemm	7	196608	b50b6605	0.076074000
strsm	5	131072	353646dc	0.225787000
sgemm	4	196608	b50b6605	0.538735000
sgemm	7	196608	b50b6605	0.196825000
sgemm	6	196608	b50b6605	0.201968000
sgemm	0	196608	b50b6605	0.473159000
sgemm	1	196608	b50b6605	1.038232000
sgemm	2	196608	b50b6605	0.564942000
sgemm	4	196608	b50b6605	0.449698000
sgemm	3	196608	b50b6605	0.731487000
sgemm	2	196608	b50b6605	0.160659000
sgemm	5	196608	b50b6605	0.414562000
sgemm	1	196608	b50b6605	0.246828000
sgemm	2	196608	b50b6605	0.245324000
sgemm	0	196608	b50b6605	0.503775000
sgemm	5	196608	b50b6605	0.223768000
sgemm	7	196608	b50b6605	0.507366000
sgemm	6	196608	b50b6605	0.530932000
sgemm	1	196608	b50b6605	0.495474000
sgemm	6	196608	b50b6605	0.225077000
sgemm	4	196608	b50b6605	0.511254000
sgemm	3	196608	b50b6605	0.503799000
sgemm	7	196608	b50b6605	0.259133000
sgemm	6	196608	b50b6605	0.253510000
sgemm	7	196608	b50b6605	0.244513000
sgemm	5	196608	b50b6605	0.509408000
sgemm	0	196608	b50b6605	0.511838000
sgemm	4	196608	b50b6605	0.254279000
sgemm	1	196608	b50b6605	0.264607000
sgemm	2	196608	b50b6605	0.547940000
sgemm	3	196608	b50b6605	0.592798000
sgemm	4	196608	b50b6605	0.342814000
sgemm	6	196608	b50b6605	0.349818000
sgemm	1	196608	b50b6605	0.331499000
sgemm	7	196608	b50b6605	0.352295000
sgemm	0	196608	b50b6605	0.599365000
sgemm	3	196608	b50b6605	0.246333000
sgemm	6	196608	b50b6605	0.263502000
sgemm	5	196608	b50b6605	0.596517000
sgemm	7	196608	b50b6605	0.345085000
sgemm	2	196608	b50b6605	0.862128000
sgemm	6	196608	b50b6605	0.263073000
strsm	5	131072	353646dc	0.264750000
sgemm	0	196608	b50b6605	0.270679000
sgemm	7	196608	b50b6605	0.178207000
sgemm	1	196608	b50b6605	0.826933000
sgemm	3	196608	b50b6605	0.565017000
sgemm	2	196608	b50b6605	0.264039000
sgemm	4	196608	b50b6605	0.840919000
sgemm	0	196608	b50b6605	0.291604000
strsm	1	131072	353646dc	0.292409000
sgemm	0	196608	b50b6605	0.276117000
sgemm	2	196608	b50b6605	0.277401000
sgemm	7	196608	b50b6605	0.579318000
sgemm	3	196608	b50b6605	0.474761000
sgemm	6	196608	b50b6605	0.775590000
strsm	5	131072	353646dc	0.881219000
sgemm	3	196608	b50b6605	0.122897000
sgemm	6	196608	b50b6605	0.123548000
sgemm	4	196608	b50b6605	0.588031000
strsm	1	131072	353646dc	0.303610000
sgemm	7	196608	b50b6605	0.427328000
strsm	1	131072	353646dc	0.333734000
sgemm	7	196608	b50b6605	0.315528000
sgemm	2	196608	b50b6605	0.753807000
sgemm	4	196608	b50b6605	0.428795000
sgemm	0	196608	b50b6605	0.765901000
sgemm	3	196608	b50b6605	0.701442000
sgemm	0	196608	b50b6605	0.254327000
sgemm	6	196608	b50b6605	0.705174000
strsm	5	131072	353646dc	0.681014000
sgemm	0	196608	b50b6605	0.211027000
sgemm	6	196608	b50b6605	0.212893000
strsm	5	131072	353646dc	0.165534000
sgemm	3	196608	b50b6605	0.219991000
sgemm	4	196608	b50b6605	0.498199000
sgemm	7	196608	b50b6605	0.749546000
sgemm	2	196608	b50b6605	0.746849000
strsm	1	131072	353646dc	0.666857000
sgemm	0	196608	b50b6605	0.249650000
sgemm	3	196608	b50b6605	0.276511000
sgemm	4	196608	b50b6605	0.475364000
sgemm	1	196608	b50b6605	0.136639000
sgemm	6	196608	b50b6605	0.507060000
sgemm	7	196608	b50b6605	0.251453000
sgemm	3	196608	b50b6605	0.232446000
sgemm	5	196608	b50b6605	0.722866000
sgemm	2	196608	b50b6605	0.520527000
sgemm	3	196608	b50b6605	0.249007000
sgemm	4	196608	b50b6605	0.264088000
sgemm	0	196608	b50b6605	0.527629000
sgemm	6	196608	b50b6605	0.287487000
sgemm	7	196608	b50b6605	0.328778000
sgemm	6	196608	b50b6605	0.326733000
sgemm	5	196608	b50b6605	0.351713000
sgemm	0	196608	b50b6605	0.344633000
sgemm	3	196608	b50b6605	0.351946000
sgemm	4	196608	b50b6605	0.339458000
sgemm	0	196608	b50b6605	0.233298000
sgemm	6	196608	b50b6605	0.253723000
sgemm	1	196608	b50b6605	0.884376000
sgemm	3	196608	b50b6605	0.249429000
sgemm	4	196608	b50b6605	0.279083000
sgemm	0	196608	b50b6605	0.306789000
sgemm	2	196608	b50b6605	0.935349000
sgemm	5	196608	b50b6605	0.565002000
sgemm	7	196608	b50b6605	0.846361000
strsm	4	131072	353646dc	0.503915000
sgemm	1	196608	b50b6605	0.529698000
sgemm	2	196608	b50b6605	0.217460000
sgemm	7	196608	b50b6605	0.216195000
sgemm	3	196608	b50b6605	0.535520000
sgemm	2	196608	b50b6605	0.312895000
sgemm	4	196608	b50b6605	0.247517000
sgemm	5	196608	b50b6605	0.541803000
sgemm	3	196608	b50b6605	0.312741000
sgemm	6	196608	b50b6605	0.870285000
sgemm	7	196608	b50b6605	0.619959000
strsm	0	131072	353646dc	0.873199000
strsm	1	131072	353646dc	0.642046000
strsm	6	131072	353646dc	0.311172000
sgemm	2	196608	b50b6605	0.519016000
sgemm	4	196608	b50b6605	0.536589000
sgemm	7	196608	b50b6605	0.212296000
sgemm	5	196608	b50b6605	0.535493000
sgemm	3	196608	b50b6605	0.552554000
sgemm	0	196608	b50b6605	0.217217000
sgemm	6	196608	b50b6605	0.481307000
sgemm	3	196608	b50b6605	0.278680000
sgemm	0	196608	b50b6605	0.209561000
sgemm	1	196608	b50b6605	0.463093000
sgemm	4	196608	b50b6605	0.299844000
sgemm	0	196608	b50b6605	0.277595000
strsm	6	131072	353646dc	0.294569000
sgemm	1	196608	b50b6605	0.291402000
sgemm	7	196608	b50b6605	0.598603000
sgemm	4	196608	b50b6605	0.317546000
sgemm	7	196608	b50b6605	0.249236000
sgemm	4	196608	b50b6605	0.222655000
sgemm	6	196608	b50b6605	0.227619000
sgemm	5	196608	b50b6605	0.858097000
sgemm	0	196608	b50b6605	0.349850000
sgemm	2	196608	b50b6605	1.066414000
sgemm	0	196608	b50b6605	0.104711000
strsm	3	131072	353646dc	0.761688000
sgemm	1	196608	b50b6605	0.465174000
sgemm	7	196608	b50b6605	0.401638000
sgemm	2	196608	b50b6605	0.197927000
sgemm	0	196608	b50b6605	0.193469000
sgemm	1	196608	b50b6605	0.187045000
sgemm	1	196608	b50b6605	0.199985000
sgemm	2	196608	b50b6605	0.208648000
sgemm	0	196608	b50b6605	0.206352000
sgemm	3	196608	b50b6605	0.388336000
sgemm	6	196608	b50b6605	0.644794000
sgemm	7	196608	b50b6605	0.479964000
sgemm	6	196608	b50b6605	0.237913000
sgemm	4	196608	b50b6605	0.892372000
sgemm	1	196608	b50b6605	0.265767000
strsm	3	131072	353646dc	0.475274000
sgemm	4	196608	b50b6605	0.204734000
sgemm	2	196608	b50b6605	0.479000000
sgemm	1	196608	b50b6605	0.210009000
sgemm	7	196608	b50b6605	0.240431000
sgemm	6	196608	b50b6605	0.467197000
sgemm	2	196608	b50b6605	0.255579000
sgemm	4	196608	b50b6605	0.258435000
sgemm	7	196608	b50b6605	0.224998000
sgemm	1	196608	b50b6605	0.244277000
sgemm	0	196608	b50b6605	0.903439000
sgemm	1	196608	b50b6605	0.810952000
sgemm	4	196608	b50b6605	0.814635000
sgemm	2	196608	b50b6605	0.816483000
sgemm	3	196608	b50b6605	1.069260000
sgemm	2	196608	b50b6605	0.207934000
sgemm	0	196608	b50b6605	0.876849000
sgemm	7	196608	b50b6605	1.033493000
sgemm	1	196608	b50b6605	0.214061000
sgemm	4	196608	b50b6605	0.418770000
sgemm	6	196608	b50b6605	1.218813000
sgemm	7	196608	b50b6605	0.202139000
sgemm	3	196608	b50b6605	0.574089000
sgemm	2	196608	b50b6605	0.370198000
sgemm	0	196608	b50b6605	0.369799000
sgemm	1	196608	b50b6605	0.363097000
sgemm	6	196608	b50b6605	0.165221000
sgemm	7	196608	b50b6605	0.331868000
sgemm	6	196608	b50b6605	0.158187000
sgemm	0	196608	b50b6605	0.167308000
sgemm	4	196608	b50b6605	0.345031000
sgemm	7	196608	b50b6605	5.306947000
sgemm	4	196608	b50b6605	5.297466000
sgemm	6	196608	b50b6605	5.307821000
sgemm	1	196608	b50b6605	5.487240000
sgemm	3	196608	b50b6605	5.704634000
sgemm	6	196608	b50b6605	0.206760000
sgemm	4	196608	b50b6605	0.206975000
sgemm	0	196608	b50b6605	5.664919000
sgemm	3	196608	b50b6605	0.167608000
sgemm	2	196608	b50b6605	5.860312000
sgemm	1	196608	b50b6605	0.522955000
sgemm	6	196608	b50b6605	0.315275000
sgemm	7	196608	b50b6605	0.530707000
sgemm	4	196608	b50b6605	0.317162000
sgemm	3	196608	b50b6605	0.157599000
sgemm	4	196608	b50b6605	0.245731000
sgemm	2	196608	b50b6605	0.397007000
sgemm	3	196608	b50b6605	0.231778000
sgemm	1	196608	b50b6605	0.248523000
sgemm	0	196608	b50b6605	0.622235000
sgemm	2	196608	b50b6605	0.198859000
sgemm	7	196608	b50b6605	0.456374000
sgemm	4	196608	b50b6605	0.221186000
sgemm	2	196608	b50b6605	0.205816000
sgemm	0	196608	b50b6605	0.204732000
sgemm	3	196608	b50b6605	0.416928000
sgemm	1	196608	b50b6605	0.435083000
sgemm	4	196608	b50b6605	0.398057000
sgemm	6	196608	b50b6605	0.884169000
sgemm	7	196608	b50b6605	0.412757000
sgemm	1	196608	b50b6605	0.188830000
sgemm	0	196608	b50b6605	0.405091000
sgemm	7	196608	b50b6605	0.207714000
sgemm	2	196608	b50b6605	0.408536000
sgemm	6	196608	b50b6605	0.370653000
sgemm	4	196608	b50b6605	0.370877000
sgemm	3	196608	b50b6605	0.578581000
sgemm	1	196608	b50b6605	0.364447000
sgemm	7	196608	b50b6605	0.158057000
sgemm	0	196608	b50b6605	0.483408000
sgemm	3	196608	b50b6605	0.301432000
sgemm	2	196608	b50b6605	0.484389000
sgemm	7	196608	b50b6605	0.474247000
sgemm	4	196608	b50b6605	0.480697000
sgemm	2	196608	b50b6605	0.153534000
strsm	1	131072	353646dc	0.478580000
sgemm	6	196608	b50b6605	0.726523000
sgemm	7	196608	b50b6605	0.236750000
sgemm	0	196608	b50b6605	0.399013000
sgemm	2	196608	b50b6605	0.416622000
strsm	0	131072	353646dc	0.173801000
sgemm	3	196608	b50b6605	0.582622000
strsm	1	131072	353646dc	0.373898000
sgemm	4	196608	b50b6605	0.577064000
sgemm	6	196608	b50b6605	0.565604000
sgemm	4	196608	b50b6605	0.226736000
sgemm	3	196608	b50b6605	0.384442000
sgemm	1	196608	b50b6605	0.246368000
sgemm	6	196608	b50b6605	0.202026000
sgemm	0	196608	b50b6605	0.521267000
sgemm	7	196608	b50b6605	0.777222000
sgemm	4	196608	b50b6605	0.202546000
sgemm	0	196608	b50b6605	14.797426000
sgemm	1	196608	b50b6605	15.015485000
sgemm	7	196608	b50b6605	14.818768000
strsm	6	131072	353646dc	14.819789000
sgemm	2	196608	b50b6605	15.470340000
sgemm	0	196608	b50b6605	0.278930000
sgemm	7	196608	b50b6605	0.275479000
sgemm	2	196608	b50b6605	0.225930000
sgemm	1	196608	b50b6605	0.291184000
sgemm	6	196608	b50b6605	0.460896000
sgemm	3	196608	b50b6605	15.524947000
sgemm	4	196608	b50b6605	15.316904000
sgemm	4	196608	b50b6605	0.164026000
sgemm	3	196608	b50b6605	0.168869000
strsm	6	131072	353646dc	0.168528000
sgemm	1	196608	b50b6605	0.373030000
sgemm	0	196608	b50b6605	0.413210000
sgemm	4	196608	b50b6605	0.252897000
sgemm	7	196608	b50b6605	0.646161000
sgemm	2	196608	b50b6605	0.648514000
sgemm	1	196608	b50b6605	0.257652000
sgemm	0	196608	b50b6605	0.436250000
sgemm	2	196608	b50b6605	0.201774000
sgemm	7	196608	b50b6605	0.203495000
sgemm	4	196608	b50b6605	0.368189000
sgemm	7	196608	b50b6605	0.152725000
sgemm	2	196608	b50b6605	0.156057000
sgemm	1	196608	b50b6605	0.367593000
sgemm	2	196608	b50b6605	0.211314000
sgemm	3	196608	b50b6605	0.849293000
sgemm	4	196608	b50b6605	0.212478000
sgemm	0	196608	b50b6605	0.386799000
sgemm	7	196608	b50b6605	0.296177000
sgemm	1	196608	b50b6605	0.464839000
sgemm	2	196608	b50b6605	0.257278000
sgemm	0	196608	b50b6605	0.246960000
sgemm	7	196608	b50b6605	0.172178000
sgemm	6	196608	b50b6605	1.122796000
sgemm	3	196608	b50b6605	0.507720000
sgemm	4	196608	b50b6605	0.492694000
sgemm	6	196608	b50b6605	0.218816000
sgemm	0	196608	b50b6605	0.409778000
sgemm	6	196608	b50b6605	0.156682000
sgemm	3	196608	b50b6605	0.160002000
sgemm	1	196608	b50b6605	0.412742000
sgemm	6	196608	b50b6605	0.203162000
sgemm	7	196608	b50b6605	0.622804000
sgemm	4	196608	b50b6605	0.369362000
sgemm	1	196608	b50b6605	0.212489000
sgemm	2	196608	b50b6605	0.862978000
sgemm	4	196608	b50b6605	0.227691000
sgemm	7	196608	b50b6605	0.227879000
sgemm	1	196608	b50b6605	0.377112000
sgemm	2	196608	b50b6605	0.157465000
sgemm	3	196608	b50b6605	0.606055000
sgemm	4	196608	b50b6605	0.153236000
sgemm	0	196608	b50b6605	0.626930000
sgemm	6	196608	b50b6605	3.522567000
sgemm	3	196608	b50b6605	3.124381000
sgemm	0	196608	b50b6605	3.109730000
sgemm	1	196608	b50b6605	3.128916000
sgemm	2	196608	b50b6605	3.348099000
sgemm	7	196608	b50b6605	3.622504000
sgemm	4	196608	b50b6605	3.459968000
strsm	1	131072	353646dc	0.321614000
strsm	2	131072	353646dc	0.103690000
sgemm	6	196608	b50b6605	0.333911000
sgemm	6	196608	b50b6605	0.264896000
sgemm	3	196608	b50b6605	0.605114000
strsm	0	131072	353646dc	0.604209000
strsm	1	131072	353646dc	0.230008000
sgemm	3	196608	b50b6605	0.149458000
sgemm	2	196608	b50b6605	0.341009000
sgemm	4	196608	b50b6605	0.429003000
strsm	2	131072	353646dc	0.343805000
strsm	3	131072	353646dc	0.357290000
sgemm	4	196608	b50b6605	0.358079000
sgemm	1	196608	b50b6605	0.376344000
sgemm	0	196608	b50b6605	0.718677000
sgemm	2	196608	b50b6605	0.214728000
sgemm	7	196608	b50b6605	1.024895000
sgemm	3	196608	b50b6605	0.255993000
sgemm	4	196608	b50b6605	26.772369000
sgemm	7	196608	b50b6605	26.547121000
sgemm	2	196608	b50b6605	26.547832000
sgemm	1	196608	b50b6605	26.774830000
sgemm	6	196608	b50b6605	27.516367000
sgemm	7	196608	b50b6605	0.209220000
sgemm	0	196608	b50b6605	26.770580000
sgetrf_nopiv	5	65536	3e921964	60.704501000
sgemm	3	196608	b50b6605	26.830751000
sgemm	4	196608	b50b6605	0.330455000
sgemm	6	196608	b50b6605	1.281192000
sgemm	1	196608	b50b6605	1.497659000
sgemm	7	196608	b50b6605	1.284738000
sgemm	1	196608	b50b6605	0.177901000
strsm	6	131072	353646dc	0.184526000
sgemm	7	196608	b50b6605	0.168346000
strsm	5	131072	353646dc	1.406288000
sgemm	2	196608	b50b6605	1.854564000
sgemm	7	196608	b50b6605	0.153733000
strsm	5	131072	353646dc	0.133783000
sgemm	6	196608	b50b6605	0.316633000
sgemm	7	196608	b50b6605	0.173893000
sgemm	3	196608	b50b6605	1.715246000
sgemm	2	196608	b50b6605	0.449268000
strsm	5	131072	353646dc	0.240229000
sgemm	3	196608	b50b6605	0.254498000
sgemm	7	196608	b50b6605	0.324889000
sgemm	2	196608	b50b6605	0.226564000
strsm	5	131072	353646dc	0.168164000
sgemm	3	196608	b50b6605	0.227622000
sgemm	7	196608	b50b6605	0.255220000
sgemm	1	196608	b50b6605	1.025211000
sgemm	2	196608	b50b6605	0.153596000
sgemm	6	196608	b50b6605	0.838742000
sgemm	5	196608	b50b6605	0.266479000
sgemm	7	196608	b50b6605	0.158990000
sgemm	4	196608	b50b6605	2.564097000
sgemm	3	196608	b50b6605	0.596531000
sgemm	0	196608	b50b6605	2.958806000
sgemm	2	196608	b50b6605	0.438860000
sgemm	1	196608	b50b6605	0.440275000
sgemm	5	196608	b50b6605	0.273999000
sgemm	2	196608	b50b6605	21.785613000
sgemm	4	196608	b50b6605	22.057023000
sgemm	3	196608	b50b6605	21.795864000
sgemm	5	196608	b50b6605	21.783721000
sgemm	7	196608	b50b6605	22.074897000
strsm	6	131072	353646dc	22.101609000
sgemm	0	196608	b50b6605	22.194844000
sgemm	0	196608	b50b6605	0.065823000
strsm	7	131072	353646dc	0.458471000
sgemm	6	196608	b50b6605	0.433327000
sgemm	5	196608	b50b6605	0.471603000
strsm	3	131072	353646dc	0.694990000
sgemm	6	196608	b50b6605	0.221983000
sgemm	1	196608	b50b6605	22.490897000
sgemm	4	196608	b50b6605	0.707172000
sgemm	2	196608	b50b6605	0.734747000
sgemm	2	196608	b50b6605	0.283218000
sgemm	5	196608	b50b6605	0.539237000
sgemm	3	196608	b50b6605	0.296533000
strsm	4	131072	353646dc	0.308826000
sgemm	6	196608	b50b6605	0.349697000
sgemm	1	196608	b50b6605	0.563100000
sgemm	2	196608	b50b6605	0.253556000
strsm	0	131072	353646dc	0.804500000
sgemm	3	196608	b50b6605	0.250858000
sgemm	5	196608	b50b6605	0.258014000
sgemm	7	196608	b50b6605	0.884185000
sgemm	6	196608	b50b6605	0.587796000
strsm	7	131072	353646dc	0.200943000
sgemm	0	196608	b50b6605	0.293074000
sgemm	1	196608	b50b6605	0.345984000
sgemm	3	196608	b50b6605	0.572166000
sgemm	0	196608	b50b6605	0.200312000
sgemm	5	196608	b50b6605	0.568502000
sgemm	2	196608	b50b6605	0.577716000
sgemm	4	196608	b50b6605	0.918564000
strsm	5	131072	353646dc	0.276068000
sgemm	3	196608	b50b6605	0.281773000
sgemm	6	196608	b50b6605	0.492908000
strsm	0	131072	353646dc	0.280548000
sgemm	1	196608	b50b6605	0.699631000
sgemm	7	196608	b50b6605	0.679910000
sgemm	6	196608	b50b6605	0.201579000
sgemm	0	196608	b50b6605	0.179869000
sgemm	3	196608	b50b6605	0.469494000
sgemm	0	196608	b50b6605	0.260409000
sgemm	2	196608	b50b6605	0.761515000
sgemm	1	196608	b50b6605	0.265146000
sgemm	4	196608	b50b6605	0.786437000
sgemm	5	196608	b50b6605	0.708597000
sgemm	4	196608	b50b6605	0.138381000
sgemm	6	196608	b50b6605	0.531622000
strsm	7	131072	353646dc	0.531145000
sgemm	7	196608	b50b6605	0.218955000
sgemm	1	196608	b50b6605	0.510535000
strsm	0	131072	353646dc	0.513026000
sgemm	2	196608	b50b6605	0.509879000
sgemm	3	196608	b50b6605	0.615230000
strsm	5	131072	353646dc	0.543553000
sgemm	0	196608	b50b6605	0.272161000
sgemm	7	196608	b50b6605	0.290443000
sgemm	6	196608	b50b6605	0.543269000
