38426, spotrf, M320x320x4, 409600,
52969, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
52970, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
52971, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
52972, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
52973, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
52974, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
52975, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
52976, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
52977, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
52978, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
52979, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
52980, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
52981, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
52982, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
52983, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
52986, ssyrk, M320x320x4_M320x320x4, 819200,
52987, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
52988, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
52989, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
52990, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
52991, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
52992, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
52993, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
52994, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
52995, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
52996, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
52997, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
52998, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
52999, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53000, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53001, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53002, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53003, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53004, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53005, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53006, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53007, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53008, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53011, ssyrk, M320x320x4_M320x320x4, 819200,
53012, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53013, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53014, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53015, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53016, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53017, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53018, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53019, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53020, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53021, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53022, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53023, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53024, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53025, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53026, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53027, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53028, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53029, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53030, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53031, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53032, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53035, ssyrk, M320x320x4_M320x320x4, 819200,
53036, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53037, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53038, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53039, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53040, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53041, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53042, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53043, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53044, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53045, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53046, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53047, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53048, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53049, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53050, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53051, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53052, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53053, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53054, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53055, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53058, ssyrk, M320x320x4_M320x320x4, 819200,
53059, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53060, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53061, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53062, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53063, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53064, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53065, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53066, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53067, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53068, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53069, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53070, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53071, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53072, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53073, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53074, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53075, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53076, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53077, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53080, ssyrk, M320x320x4_M320x320x4, 819200,
53081, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53082, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53083, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53084, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53085, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53086, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53087, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53088, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53089, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53090, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53091, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53092, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53093, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53094, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53095, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53096, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53097, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53098, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53101, ssyrk, M320x320x4_M320x320x4, 819200,
53102, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53103, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53104, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53105, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53106, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53107, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53108, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53109, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53110, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53111, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53112, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53113, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53114, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53115, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53116, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53117, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53118, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53121, ssyrk, M320x320x4_M320x320x4, 819200,
53122, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53123, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53124, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53125, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53126, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53127, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53128, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53129, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53130, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53131, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53132, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53133, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53134, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53135, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53136, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53137, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53140, ssyrk, M320x320x4_M320x320x4, 819200,
53141, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53142, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53143, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53144, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53145, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53146, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53147, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53148, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53149, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53150, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53151, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53152, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53153, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53154, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53155, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53158, ssyrk, M320x320x4_M320x320x4, 819200,
53159, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53160, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53161, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53162, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53163, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53164, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53165, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53166, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53167, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53168, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53169, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53170, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53171, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53172, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53175, ssyrk, M320x320x4_M320x320x4, 819200,
53176, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53177, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53178, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53179, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53180, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53181, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53182, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53183, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53184, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53185, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53186, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53187, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53188, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53191, ssyrk, M320x320x4_M320x320x4, 819200,
53192, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53193, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53194, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53195, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53196, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53197, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53198, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53199, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53200, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53201, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53202, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53203, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53206, ssyrk, M320x320x4_M320x320x4, 819200,
53207, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53208, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53209, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53210, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53211, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53212, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53213, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53214, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53215, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53216, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53217, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53220, ssyrk, M320x320x4_M320x320x4, 819200,
53221, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53222, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53223, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53224, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53225, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53226, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53227, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53228, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53229, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53230, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53233, ssyrk, M320x320x4_M320x320x4, 819200,
53234, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53235, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53236, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53237, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53238, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53239, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53240, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53241, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53242, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53245, ssyrk, M320x320x4_M320x320x4, 819200,
53246, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53247, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53248, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53249, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53250, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53251, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53252, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53253, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53256, ssyrk, M320x320x4_M320x320x4, 819200,
53257, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53258, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53259, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53260, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53261, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53262, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53263, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53266, ssyrk, M320x320x4_M320x320x4, 819200,
53267, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53268, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53269, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53270, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53271, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53272, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53275, ssyrk, M320x320x4_M320x320x4, 819200,
53276, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53277, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53278, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53279, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53280, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53283, ssyrk, M320x320x4_M320x320x4, 819200,
53284, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53285, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53286, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53287, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53290, ssyrk, M320x320x4_M320x320x4, 819200,
53291, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53292, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53293, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53296, ssyrk, M320x320x4_M320x320x4, 819200,
53297, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53298, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53301, ssyrk, M320x320x4_M320x320x4, 819200,
53302, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53305, ssyrk, M320x320x4_M320x320x4, 819200,
53308, spotrf, M320x320x4, 409600,
53309, strsm, M320x320x4_M320x320x4, 819200,
53310, strsm, M320x320x4_M320x320x4, 819200,
53311, strsm, M320x320x4_M320x320x4, 819200,
53312, strsm, M320x320x4_M320x320x4, 819200,
53313, strsm, M320x320x4_M320x320x4, 819200,
53314, strsm, M320x320x4_M320x320x4, 819200,
53315, strsm, M320x320x4_M320x320x4, 819200,
53316, strsm, M320x320x4_M320x320x4, 819200,
53317, strsm, M320x320x4_M320x320x4, 819200,
53318, strsm, M320x320x4_M320x320x4, 819200,
53319, strsm, M320x320x4_M320x320x4, 819200,
53320, strsm, M320x320x4_M320x320x4, 819200,
53321, strsm, M320x320x4_M320x320x4, 819200,
53322, strsm, M320x320x4_M320x320x4, 819200,
53323, strsm, M320x320x4_M320x320x4, 819200,
53324, strsm, M320x320x4_M320x320x4, 819200,
53325, strsm, M320x320x4_M320x320x4, 819200,
53326, strsm, M320x320x4_M320x320x4, 819200,
53327, strsm, M320x320x4_M320x320x4, 819200,
53328, strsm, M320x320x4_M320x320x4, 819200,
53329, strsm, M320x320x4_M320x320x4, 819200,
53330, strsm, M320x320x4_M320x320x4, 819200,
53331, strsm, M320x320x4_M320x320x4, 819200,
53332, strsm, M320x320x4_M320x320x4, 819200,
53333, strsm, M320x320x4_M320x320x4, 819200,
53334, strsm, M320x320x4_M320x320x4, 819200,
53335, strsm, M320x320x4_M320x320x4, 819200,
53336, strsm, M320x320x4_M320x320x4, 819200,
53337, strsm, M320x320x4_M320x320x4, 819200,
53338, strsm, M320x320x4_M320x320x4, 819200,
53339, strsm, M320x320x4_M320x320x4, 819200,
53340, strsm, M320x320x4_M320x320x4, 819200,
53341, strsm, M320x320x4_M320x320x4, 819200,
53342, strsm, M320x320x4_M320x320x4, 819200,
53343, strsm, M320x320x4_M320x320x4, 819200,
53346, ssyrk, M320x320x4_M320x320x4, 819200,
53347, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53348, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53349, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53350, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53351, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53352, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53353, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53354, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53355, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53356, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53357, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53358, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53359, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53360, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53361, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53362, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53363, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53364, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53365, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53366, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53367, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53368, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53369, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53370, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53371, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53372, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53373, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53374, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53375, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53376, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53377, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53378, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53379, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53380, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53383, ssyrk, M320x320x4_M320x320x4, 819200,
53384, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53385, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53386, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53387, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53388, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53389, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53390, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53391, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53392, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53393, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53394, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53395, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53396, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53397, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53398, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53399, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53400, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53401, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53402, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53403, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53404, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53405, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53406, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53407, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53408, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53409, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53410, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53411, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53412, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53413, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53414, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53415, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53416, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53419, ssyrk, M320x320x4_M320x320x4, 819200,
53420, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53421, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53422, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53423, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53424, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53425, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53426, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53427, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53428, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53429, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53430, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53431, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53432, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53433, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53434, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53435, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
53436, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
