38426, spotrf, M960x960x4, 3686400,
55433, strsm, M960x960x4_M960x960x4, 7372800,
55434, strsm, M960x960x4_M960x960x4, 7372800,
55435, strsm, M960x960x4_M960x960x4, 7372800,
55436, strsm, M960x960x4_M960x960x4, 7372800,
55437, strsm, M960x960x4_M960x960x4, 7372800,
55438, strsm, M960x960x4_M960x960x4, 7372800,
55439, strsm, M960x960x4_M960x960x4, 7372800,
55440, strsm, M960x960x4_M960x960x4, 7372800,
55441, strsm, M960x960x4_M960x960x4, 7372800,
55444, ssyrk, M960x960x4_M960x960x4, 7372800,
55445, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55446, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55447, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55448, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55449, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55450, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55451, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55452, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55453, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55454, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55455, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55456, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55457, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55458, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55459, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55460, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55461, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55462, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55463, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55464, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55465, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55466, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55467, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55468, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55469, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55470, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55471, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55472, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55473, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55474, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55475, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55478, ssyrk, M960x960x4_M960x960x4, 7372800,
55479, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55480, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55481, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55482, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55483, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55484, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55485, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55486, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55487, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55488, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55489, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55490, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55491, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55492, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55493, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55494, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55495, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55496, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55497, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55498, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55499, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55500, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55501, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55502, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55503, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55504, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55505, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55506, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55507, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55508, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55511, ssyrk, M960x960x4_M960x960x4, 7372800,
55512, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55513, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55514, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55515, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55516, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55517, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55518, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55519, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55520, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55521, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55522, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55523, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55524, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55525, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55526, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55527, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55528, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55529, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55530, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55531, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55532, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55533, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55534, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55535, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55536, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55537, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55538, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55539, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55540, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55543, ssyrk, M960x960x4_M960x960x4, 7372800,
55544, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55545, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55546, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55547, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55548, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55549, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55550, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55551, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55552, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55553, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55554, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55555, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55556, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55557, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55558, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55559, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55560, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55561, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55562, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55563, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55564, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55565, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55566, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55567, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55568, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55569, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55570, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55571, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55574, ssyrk, M960x960x4_M960x960x4, 7372800,
55575, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55576, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55577, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55578, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55579, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55580, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55581, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55582, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55583, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55584, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55585, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55586, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55587, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55588, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55589, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55590, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55591, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55592, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55593, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55594, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55595, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55596, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55597, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55598, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55599, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55600, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55601, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55604, ssyrk, M960x960x4_M960x960x4, 7372800,
55605, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55606, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55607, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55608, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55609, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55610, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55611, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55612, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55613, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55614, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55615, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55616, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55617, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55618, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55619, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55620, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55621, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55622, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55623, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55624, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55625, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55626, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55627, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55628, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55629, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55630, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55633, ssyrk, M960x960x4_M960x960x4, 7372800,
55634, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55635, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55636, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55637, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55638, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55639, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55640, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55641, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55642, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55643, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55644, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55645, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55646, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55647, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55648, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55649, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55650, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55651, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55652, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55653, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55654, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55655, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55656, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55657, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55658, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55661, ssyrk, M960x960x4_M960x960x4, 7372800,
55662, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55663, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55664, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55665, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55666, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55667, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55668, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55669, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55670, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55671, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55672, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55673, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55674, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55675, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55676, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55677, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55678, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55679, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55680, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55681, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55682, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55683, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55684, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55685, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55688, ssyrk, M960x960x4_M960x960x4, 7372800,
55689, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55690, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55691, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55692, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55693, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55694, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55695, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55696, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55697, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55698, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55699, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55700, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55701, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55702, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55703, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55704, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55705, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55706, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55707, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55708, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55709, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55710, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55711, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55714, ssyrk, M960x960x4_M960x960x4, 7372800,
55715, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55716, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55717, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55718, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55719, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55720, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55721, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55722, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55723, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55724, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55725, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55726, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55727, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55728, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55729, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55730, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55731, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55732, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55733, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55734, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55735, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55736, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55739, ssyrk, M960x960x4_M960x960x4, 7372800,
55740, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55741, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55742, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55743, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55744, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55745, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55746, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55747, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55748, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55749, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55750, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55751, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55752, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55753, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55754, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55755, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55756, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55757, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55758, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55759, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55760, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55763, ssyrk, M960x960x4_M960x960x4, 7372800,
55764, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55765, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55766, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55767, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55768, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55769, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55770, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55771, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55772, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55773, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55774, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55775, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55776, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55777, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55778, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55779, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55780, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55781, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55782, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55783, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55786, ssyrk, M960x960x4_M960x960x4, 7372800,
55787, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55788, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55789, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55790, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55791, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55792, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55793, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55794, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55795, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55796, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55797, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55798, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55799, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55800, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55801, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55802, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55803, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55804, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55805, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55808, ssyrk, M960x960x4_M960x960x4, 7372800,
55809, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55810, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55811, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55812, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55813, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55814, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55815, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55816, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55817, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55818, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55819, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55820, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55821, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55822, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55823, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55824, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55825, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55826, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55829, ssyrk, M960x960x4_M960x960x4, 7372800,
55830, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55831, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55832, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55833, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55834, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55835, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55836, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55837, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55838, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55839, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55840, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55841, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55842, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55843, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55844, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55845, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55846, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55849, ssyrk, M960x960x4_M960x960x4, 7372800,
55850, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55851, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55852, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55853, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55854, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55855, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55856, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55857, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55858, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55859, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55860, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55861, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55862, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55863, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55864, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55865, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55868, ssyrk, M960x960x4_M960x960x4, 7372800,
55869, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
55870, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
