46665, spotrf, M768x768x4, 2359296,
66510, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66511, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66512, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66513, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66514, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66515, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66516, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66517, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66518, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66519, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66520, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66521, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66522, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66523, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66524, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66525, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66526, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66527, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66530, ssyrk, M768x768x4_M768x768x4, 4718592,
66531, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66532, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66533, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66534, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66535, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66536, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66537, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66538, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66539, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66540, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66541, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66542, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66543, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66544, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66545, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66546, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66547, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66548, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66549, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66550, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66551, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66552, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66553, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66554, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66557, ssyrk, M768x768x4_M768x768x4, 4718592,
66558, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66559, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66560, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66561, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66562, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66563, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66564, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66565, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66566, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66567, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66568, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66569, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66570, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66571, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66572, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66573, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66574, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66575, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66576, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66577, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66578, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66579, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66580, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66583, ssyrk, M768x768x4_M768x768x4, 4718592,
66584, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66585, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66586, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66587, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66588, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66589, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66590, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66591, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66592, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66593, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66594, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66595, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66596, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66597, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66598, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66599, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66600, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66601, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66602, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66603, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66604, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66605, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66608, ssyrk, M768x768x4_M768x768x4, 4718592,
66609, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66610, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66611, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66612, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66613, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66614, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66615, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66616, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66617, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66618, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66619, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66620, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66621, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66622, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66623, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66624, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66625, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66626, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66627, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66628, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66629, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66632, ssyrk, M768x768x4_M768x768x4, 4718592,
66633, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66634, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66635, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66636, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66637, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66638, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66639, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66640, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66641, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66642, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66643, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66644, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66645, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66646, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66647, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66648, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66649, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66650, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66651, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66652, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66655, ssyrk, M768x768x4_M768x768x4, 4718592,
66656, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66657, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66658, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66659, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66660, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66661, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66662, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66663, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66664, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66665, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66666, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66667, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66668, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66669, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66670, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66671, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66672, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66673, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66674, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66677, ssyrk, M768x768x4_M768x768x4, 4718592,
66678, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66679, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66680, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66681, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66682, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66683, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66684, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66685, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66686, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66687, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66688, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66689, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66690, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66691, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66692, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66693, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66694, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66695, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66698, ssyrk, M768x768x4_M768x768x4, 4718592,
66699, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66700, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66701, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66702, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66703, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66704, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66705, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66706, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66707, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66708, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66709, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66710, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66711, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66712, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66713, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66714, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66715, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66718, ssyrk, M768x768x4_M768x768x4, 4718592,
66719, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66720, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66721, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66722, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66723, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66724, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66725, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66726, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66727, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66728, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66729, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66730, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66731, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66732, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66733, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66734, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66737, ssyrk, M768x768x4_M768x768x4, 4718592,
66738, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66739, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66740, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66741, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66742, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66743, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66744, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66745, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66746, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66747, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66748, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66749, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66750, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66751, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66752, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66755, ssyrk, M768x768x4_M768x768x4, 4718592,
66756, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66757, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66758, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66759, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66760, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66761, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66762, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66763, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66764, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66765, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66766, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66767, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66768, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66769, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66772, ssyrk, M768x768x4_M768x768x4, 4718592,
66773, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66774, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66775, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66776, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66777, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66778, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66779, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66780, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66781, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66782, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66783, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66784, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66785, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66788, ssyrk, M768x768x4_M768x768x4, 4718592,
66789, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66790, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66791, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66792, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66793, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66794, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66795, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66796, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66797, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66798, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66799, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66800, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66803, ssyrk, M768x768x4_M768x768x4, 4718592,
66804, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66805, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66806, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66807, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66808, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66809, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66810, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66811, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66812, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66813, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66814, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66817, ssyrk, M768x768x4_M768x768x4, 4718592,
66818, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66819, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66820, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66821, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66822, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66823, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66824, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66825, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66826, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66827, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66830, ssyrk, M768x768x4_M768x768x4, 4718592,
66831, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66832, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66833, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66834, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66835, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66836, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66837, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66838, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66839, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66842, ssyrk, M768x768x4_M768x768x4, 4718592,
66843, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66844, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66845, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66846, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66847, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66848, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66849, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66850, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66853, ssyrk, M768x768x4_M768x768x4, 4718592,
66854, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66855, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66856, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66857, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66858, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66859, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66860, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66863, ssyrk, M768x768x4_M768x768x4, 4718592,
66864, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66865, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66866, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66867, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66868, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66869, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66872, ssyrk, M768x768x4_M768x768x4, 4718592,
66873, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66874, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66875, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66876, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66877, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66880, ssyrk, M768x768x4_M768x768x4, 4718592,
66881, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66882, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66883, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66884, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66887, ssyrk, M768x768x4_M768x768x4, 4718592,
66888, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66889, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66890, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66893, ssyrk, M768x768x4_M768x768x4, 4718592,
66894, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66895, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66898, ssyrk, M768x768x4_M768x768x4, 4718592,
66899, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66902, ssyrk, M768x768x4_M768x768x4, 4718592,
66905, spotrf, M768x768x4, 2359296,
66906, strsm, M768x768x4_M768x768x4, 4718592,
66907, strsm, M768x768x4_M768x768x4, 4718592,
66908, strsm, M768x768x4_M768x768x4, 4718592,
66909, strsm, M768x768x4_M768x768x4, 4718592,
66910, strsm, M768x768x4_M768x768x4, 4718592,
66911, strsm, M768x768x4_M768x768x4, 4718592,
66912, strsm, M768x768x4_M768x768x4, 4718592,
66913, strsm, M768x768x4_M768x768x4, 4718592,
66914, strsm, M768x768x4_M768x768x4, 4718592,
66915, strsm, M768x768x4_M768x768x4, 4718592,
66916, strsm, M768x768x4_M768x768x4, 4718592,
66917, strsm, M768x768x4_M768x768x4, 4718592,
66918, strsm, M768x768x4_M768x768x4, 4718592,
66919, strsm, M768x768x4_M768x768x4, 4718592,
66920, strsm, M768x768x4_M768x768x4, 4718592,
66921, strsm, M768x768x4_M768x768x4, 4718592,
66922, strsm, M768x768x4_M768x768x4, 4718592,
66923, strsm, M768x768x4_M768x768x4, 4718592,
66924, strsm, M768x768x4_M768x768x4, 4718592,
66925, strsm, M768x768x4_M768x768x4, 4718592,
66926, strsm, M768x768x4_M768x768x4, 4718592,
66927, strsm, M768x768x4_M768x768x4, 4718592,
66928, strsm, M768x768x4_M768x768x4, 4718592,
66929, strsm, M768x768x4_M768x768x4, 4718592,
66930, strsm, M768x768x4_M768x768x4, 4718592,
66931, strsm, M768x768x4_M768x768x4, 4718592,
66934, ssyrk, M768x768x4_M768x768x4, 4718592,
66935, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66936, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66937, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66938, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66939, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66940, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66941, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66942, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66943, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66944, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66945, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66946, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66947, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66948, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66949, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66950, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66951, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66952, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66953, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66954, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66955, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66956, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66957, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66958, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66959, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66962, ssyrk, M768x768x4_M768x768x4, 4718592,
66963, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66964, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66965, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66966, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66967, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66968, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66969, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66970, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66971, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66972, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66973, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66974, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
66975, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
