117014, strsm, M768x768x4_M768x1x4, 2362368,
120705, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120708, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120711, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120714, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120719, strsm, M768x768x4_M768x1x4, 2362368,
120722, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120725, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120728, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120731, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120734, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120737, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120740, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120743, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120746, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120749, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120754, strsm, M768x768x4_M768x1x4, 2362368,
120757, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120760, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120763, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120766, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120769, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120772, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120775, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120778, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120781, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120786, strsm, M768x768x4_M768x1x4, 2362368,
120789, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120792, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120795, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120798, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120801, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120804, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120807, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120810, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120815, strsm, M768x768x4_M768x1x4, 2362368,
120818, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120821, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120824, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120827, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120830, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120833, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120836, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120841, strsm, M768x768x4_M768x1x4, 2362368,
120844, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120847, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120850, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120853, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120856, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120859, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120864, strsm, M768x768x4_M768x1x4, 2362368,
120867, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120870, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120873, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120876, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120879, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120884, strsm, M768x768x4_M768x1x4, 2362368,
120887, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120890, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120893, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120896, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120901, strsm, M768x768x4_M768x1x4, 2362368,
120904, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120907, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120910, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120915, strsm, M768x768x4_M768x1x4, 2362368,
120918, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120921, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120926, strsm, M768x768x4_M768x1x4, 2362368,
120929, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120934, strsm, M768x768x4_M768x1x4, 2362368,
120939, strsm, M768x768x4_M768x1x4, 2362368,
120942, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120946, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120950, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120954, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120958, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120962, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120966, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120970, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120974, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120978, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120982, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120986, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120990, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120994, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120998, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121002, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121006, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121010, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121014, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121018, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121022, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121026, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121030, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121034, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121038, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121042, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121046, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121050, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121054, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121058, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121062, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121066, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121070, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121074, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121078, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121082, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121086, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121090, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121094, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121098, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121102, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121106, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121110, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121114, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121118, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121122, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121126, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121130, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121134, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121140, strsm, M768x768x4_M768x1x4, 2362368,
121143, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121146, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121149, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121152, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121155, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121158, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121161, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121164, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121167, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121170, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121173, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121176, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121179, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121182, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121185, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121188, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121191, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121194, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121197, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121200, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121203, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121206, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121209, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121212, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121215, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121218, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121221, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121224, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121227, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121230, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121233, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121236, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121239, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121242, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121245, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121248, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121251, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121254, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121257, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121260, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121263, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121266, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121269, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121272, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121275, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121278, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121281, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121284, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121289, strsm, M768x768x4_M768x1x4, 2362368,
121292, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121295, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121298, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121301, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121304, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121307, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121310, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121313, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121316, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121319, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121322, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121325, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121328, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121331, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121334, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121337, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121340, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121343, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121346, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121349, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121352, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121355, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121358, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121361, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121364, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121367, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121370, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121373, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121376, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121379, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121382, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121385, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121388, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121391, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121394, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121397, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121400, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121403, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121406, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121409, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121412, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121415, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121418, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121421, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121424, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121427, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121430, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121435, strsm, M768x768x4_M768x1x4, 2362368,
121438, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121441, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121444, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121447, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121450, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121453, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121456, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121459, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121462, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121465, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121468, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121471, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121474, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121477, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121480, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121483, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121486, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121489, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121492, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121495, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121498, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121501, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121504, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121507, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121510, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121513, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121516, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121519, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121522, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121525, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121528, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121531, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121534, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121537, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121540, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121543, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121546, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121549, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121552, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121555, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121558, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121561, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121564, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121567, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121570, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121573, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121578, strsm, M768x768x4_M768x1x4, 2362368,
121581, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121584, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121587, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121590, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121593, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121596, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121599, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121602, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121605, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121608, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121611, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121614, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121617, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121620, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121623, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121626, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121629, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121632, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121635, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121638, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121641, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121644, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121647, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121650, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121653, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121656, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121659, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121662, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121665, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121668, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121671, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121674, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121677, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121680, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121683, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121686, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121689, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121692, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121695, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121698, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121701, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121704, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121707, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121710, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121713, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121718, strsm, M768x768x4_M768x1x4, 2362368,
121721, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121724, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121727, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121730, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121733, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121736, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121739, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121742, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121745, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121748, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121751, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121754, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121757, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121760, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121763, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121766, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121769, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121772, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121775, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121778, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121781, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121784, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121787, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121790, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121793, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121796, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121799, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121802, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121805, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121808, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121811, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121814, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121817, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121820, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121823, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121826, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121829, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121832, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121835, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121838, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121841, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121844, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121847, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121850, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121855, strsm, M768x768x4_M768x1x4, 2362368,
121858, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121861, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121864, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121867, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121870, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121873, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121876, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121879, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121882, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121885, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121888, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121891, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121894, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121897, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121900, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121903, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121906, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121909, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121912, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121915, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121918, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121921, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121924, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121927, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121930, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121933, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121936, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121939, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121942, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121945, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121948, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121951, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121954, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121957, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121960, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121963, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121966, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121969, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121972, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121975, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121978, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121981, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121984, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121989, strsm, M768x768x4_M768x1x4, 2362368,
121992, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121995, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
121998, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
