5310, sgetrf_nopiv, M640x640x4, 1638400,
7357, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7358, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7359, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7360, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7361, sgetrf_nopiv, M640x640x4, 1638400,
7362, strsm, M640x640x4_M640x640x4, 3276800,
7363, strsm, M640x640x4_M640x640x4, 3276800,
7364, strsm, M640x640x4_M640x640x4, 3276800,
7365, strsm, M640x640x4_M640x640x4, 3276800,
7366, strsm, M640x640x4_M640x640x4, 3276800,
7367, strsm, M640x640x4_M640x640x4, 3276800,
7368, strsm, M640x640x4_M640x640x4, 3276800,
7369, strsm, M640x640x4_M640x640x4, 3276800,
7370, strsm, M640x640x4_M640x640x4, 3276800,
7371, strsm, M640x640x4_M640x640x4, 3276800,
7372, strsm, M640x640x4_M640x640x4, 3276800,
7373, strsm, M640x640x4_M640x640x4, 3276800,
7374, strsm, M640x640x4_M640x640x4, 3276800,
7375, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7376, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7377, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7378, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7379, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7380, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7381, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7382, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7383, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7384, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7385, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7386, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7387, strsm, M640x640x4_M640x640x4, 3276800,
7388, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7389, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7390, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7391, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7392, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7393, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7394, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7395, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7396, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7397, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7398, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7399, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7400, strsm, M640x640x4_M640x640x4, 3276800,
7401, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7402, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7403, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7404, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7405, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7406, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7407, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7408, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7409, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7410, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7411, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7412, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7413, strsm, M640x640x4_M640x640x4, 3276800,
7414, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7415, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7416, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7417, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7418, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7419, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7420, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7421, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7422, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7423, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7424, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7425, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7426, strsm, M640x640x4_M640x640x4, 3276800,
7427, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7428, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7429, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7430, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7431, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7432, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7433, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7434, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7435, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7436, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7437, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7438, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7439, strsm, M640x640x4_M640x640x4, 3276800,
7440, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7441, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7442, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7443, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7444, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7445, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7446, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7447, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7448, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7449, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7450, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7451, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7452, strsm, M640x640x4_M640x640x4, 3276800,
7453, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7454, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7455, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7456, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7457, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7458, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7459, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7460, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7461, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7462, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7463, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7464, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7465, strsm, M640x640x4_M640x640x4, 3276800,
7466, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7467, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7468, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7469, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7470, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7471, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7472, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7473, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7474, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7475, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7476, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7477, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7478, strsm, M640x640x4_M640x640x4, 3276800,
7479, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7480, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7481, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7482, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7483, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7484, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7485, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7486, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7487, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7488, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7489, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7490, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7491, strsm, M640x640x4_M640x640x4, 3276800,
7492, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7493, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7494, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7495, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7496, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7497, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7498, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7499, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7500, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7501, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7502, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7503, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7504, strsm, M640x640x4_M640x640x4, 3276800,
7505, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7506, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7507, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7508, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7509, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7510, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7511, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7512, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7513, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7514, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7515, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7516, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7517, strsm, M640x640x4_M640x640x4, 3276800,
7518, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7519, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7520, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7521, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7522, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7523, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7524, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7525, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7526, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7527, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7528, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7529, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7530, sgetrf_nopiv, M640x640x4, 1638400,
7531, strsm, M640x640x4_M640x640x4, 3276800,
7532, strsm, M640x640x4_M640x640x4, 3276800,
7533, strsm, M640x640x4_M640x640x4, 3276800,
7534, strsm, M640x640x4_M640x640x4, 3276800,
7535, strsm, M640x640x4_M640x640x4, 3276800,
7536, strsm, M640x640x4_M640x640x4, 3276800,
7537, strsm, M640x640x4_M640x640x4, 3276800,
7538, strsm, M640x640x4_M640x640x4, 3276800,
7539, strsm, M640x640x4_M640x640x4, 3276800,
7540, strsm, M640x640x4_M640x640x4, 3276800,
7541, strsm, M640x640x4_M640x640x4, 3276800,
7542, strsm, M640x640x4_M640x640x4, 3276800,
7543, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7544, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7545, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7546, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7547, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7548, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7549, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7550, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7551, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7552, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7553, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7554, strsm, M640x640x4_M640x640x4, 3276800,
7555, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7556, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7557, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7558, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7559, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7560, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7561, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7562, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7563, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7564, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7565, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7566, strsm, M640x640x4_M640x640x4, 3276800,
7567, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7568, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7569, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7570, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7571, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7572, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7573, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7574, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7575, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7576, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7577, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7578, strsm, M640x640x4_M640x640x4, 3276800,
7579, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7580, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7581, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7582, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7583, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7584, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7585, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7586, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7587, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7588, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7589, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7590, strsm, M640x640x4_M640x640x4, 3276800,
7591, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7592, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7593, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7594, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7595, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7596, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7597, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7598, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7599, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7600, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7601, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7602, strsm, M640x640x4_M640x640x4, 3276800,
7603, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7604, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7605, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7606, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7607, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7608, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7609, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7610, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7611, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7612, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7613, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7614, strsm, M640x640x4_M640x640x4, 3276800,
7615, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7616, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7617, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7618, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7619, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7620, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7621, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7622, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7623, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7624, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7625, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7626, strsm, M640x640x4_M640x640x4, 3276800,
7627, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7628, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7629, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7630, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7631, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7632, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7633, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7634, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7635, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7636, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7637, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7638, strsm, M640x640x4_M640x640x4, 3276800,
7639, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7640, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7641, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7642, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7643, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7644, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7645, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7646, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7647, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7648, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7649, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7650, strsm, M640x640x4_M640x640x4, 3276800,
7651, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7652, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7653, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7654, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7655, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7656, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7657, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7658, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7659, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7660, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7661, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7662, strsm, M640x640x4_M640x640x4, 3276800,
7663, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7664, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7665, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7666, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7667, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7668, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7669, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7670, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7671, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7672, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7673, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7674, sgetrf_nopiv, M640x640x4, 1638400,
7675, strsm, M640x640x4_M640x640x4, 3276800,
7676, strsm, M640x640x4_M640x640x4, 3276800,
7677, strsm, M640x640x4_M640x640x4, 3276800,
7678, strsm, M640x640x4_M640x640x4, 3276800,
7679, strsm, M640x640x4_M640x640x4, 3276800,
7680, strsm, M640x640x4_M640x640x4, 3276800,
7681, strsm, M640x640x4_M640x640x4, 3276800,
7682, strsm, M640x640x4_M640x640x4, 3276800,
7683, strsm, M640x640x4_M640x640x4, 3276800,
7684, strsm, M640x640x4_M640x640x4, 3276800,
7685, strsm, M640x640x4_M640x640x4, 3276800,
7686, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7687, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7688, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7689, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7690, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7691, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7692, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7693, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7694, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7695, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7696, strsm, M640x640x4_M640x640x4, 3276800,
7697, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7698, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7699, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7700, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7701, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7702, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7703, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7704, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7705, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7706, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7707, strsm, M640x640x4_M640x640x4, 3276800,
7708, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7709, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7710, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7711, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7712, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7713, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7714, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7715, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7716, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7717, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7718, strsm, M640x640x4_M640x640x4, 3276800,
7719, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7720, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7721, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7722, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7723, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7724, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7725, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7726, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7727, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7728, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7729, strsm, M640x640x4_M640x640x4, 3276800,
7730, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7731, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7732, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7733, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7734, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7735, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7736, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7737, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7738, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7739, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7740, strsm, M640x640x4_M640x640x4, 3276800,
7741, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7742, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7743, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7744, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7745, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7746, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7747, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7748, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7749, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7750, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7751, strsm, M640x640x4_M640x640x4, 3276800,
7752, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7753, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7754, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7755, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7756, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7757, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7758, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7759, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7760, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7761, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7762, strsm, M640x640x4_M640x640x4, 3276800,
7763, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7764, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7765, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7766, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7767, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7768, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7769, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7770, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
