9045, spotrf, M128x128x4, 65536,
14815, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14816, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14817, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14818, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14819, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14820, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14821, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14822, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14823, ssyrk, M128x128x4_M128x128x4, 131072,
14824, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14825, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14826, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14827, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14828, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14829, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14830, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14831, ssyrk, M128x128x4_M128x128x4, 131072,
14832, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14833, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14834, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14835, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14836, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14837, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14838, ssyrk, M128x128x4_M128x128x4, 131072,
14839, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14840, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14841, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14842, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14843, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14844, ssyrk, M128x128x4_M128x128x4, 131072,
14845, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14846, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14847, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14848, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14849, ssyrk, M128x128x4_M128x128x4, 131072,
14850, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14851, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14852, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14853, ssyrk, M128x128x4_M128x128x4, 131072,
14854, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14855, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14856, ssyrk, M128x128x4_M128x128x4, 131072,
14857, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14858, ssyrk, M128x128x4_M128x128x4, 131072,
14861, strmm, M128x128x4_M128x128x4, 131072,
14865, strmm, M128x128x4_M128x128x4, 131072,
14869, strmm, M128x128x4_M128x128x4, 131072,
14873, strmm, M128x128x4_M128x128x4, 131072,
14877, strmm, M128x128x4_M128x128x4, 131072,
14881, strmm, M128x128x4_M128x128x4, 131072,
14885, strmm, M128x128x4_M128x128x4, 131072,
14889, strmm, M128x128x4_M128x128x4, 131072,
14893, strmm, M128x128x4_M128x128x4, 131072,
14897, strmm, M128x128x4_M128x128x4, 131072,
14901, strmm, M128x128x4_M128x128x4, 131072,
14905, strmm, M128x128x4_M128x128x4, 131072,
14909, strmm, M128x128x4_M128x128x4, 131072,
14913, strmm, M128x128x4_M128x128x4, 131072,
14917, slauum, M128x128x4, 65536,
14919, ssyrk, M128x128x4_M128x128x4, 131072,
14920, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14921, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14922, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14923, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14924, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14925, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14926, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14927, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14928, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14929, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14930, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14931, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14932, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14933, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14934, ssyrk, M128x128x4_M128x128x4, 131072,
14935, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14936, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14937, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14938, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14939, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14940, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14941, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14942, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14943, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14944, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14945, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14946, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14947, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14948, ssyrk, M128x128x4_M128x128x4, 131072,
14949, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14950, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14951, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14952, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14953, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14954, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14955, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14956, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14957, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14958, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14959, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14960, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14961, ssyrk, M128x128x4_M128x128x4, 131072,
14962, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14963, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14964, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14965, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14966, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14967, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14968, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14969, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14970, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14971, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14972, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14973, ssyrk, M128x128x4_M128x128x4, 131072,
14974, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14975, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14976, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14977, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14978, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14979, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14980, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14981, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14982, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14983, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14984, ssyrk, M128x128x4_M128x128x4, 131072,
14985, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14986, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14987, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14988, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14989, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14990, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14991, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14992, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14993, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14994, ssyrk, M128x128x4_M128x128x4, 131072,
14995, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14996, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14997, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14998, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
14999, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15000, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15001, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15002, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15003, ssyrk, M128x128x4_M128x128x4, 131072,
15004, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15005, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15006, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15007, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15008, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15009, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15010, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15011, ssyrk, M128x128x4_M128x128x4, 131072,
15012, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15013, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15014, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15015, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15016, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15017, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15018, ssyrk, M128x128x4_M128x128x4, 131072,
15019, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15020, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15021, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15022, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15023, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15024, ssyrk, M128x128x4_M128x128x4, 131072,
15025, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15026, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15027, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15028, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15029, ssyrk, M128x128x4_M128x128x4, 131072,
15030, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15031, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15032, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15033, ssyrk, M128x128x4_M128x128x4, 131072,
15034, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15035, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15036, ssyrk, M128x128x4_M128x128x4, 131072,
15037, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15038, ssyrk, M128x128x4_M128x128x4, 131072,
15041, strmm, M128x128x4_M128x128x4, 131072,
15045, strmm, M128x128x4_M128x128x4, 131072,
15049, strmm, M128x128x4_M128x128x4, 131072,
15053, strmm, M128x128x4_M128x128x4, 131072,
15057, strmm, M128x128x4_M128x128x4, 131072,
15061, strmm, M128x128x4_M128x128x4, 131072,
15065, strmm, M128x128x4_M128x128x4, 131072,
15069, strmm, M128x128x4_M128x128x4, 131072,
15073, strmm, M128x128x4_M128x128x4, 131072,
15077, strmm, M128x128x4_M128x128x4, 131072,
15081, strmm, M128x128x4_M128x128x4, 131072,
15085, strmm, M128x128x4_M128x128x4, 131072,
15089, strmm, M128x128x4_M128x128x4, 131072,
15093, strmm, M128x128x4_M128x128x4, 131072,
15097, strmm, M128x128x4_M128x128x4, 131072,
15101, slauum, M128x128x4, 65536,
15103, ssyrk, M128x128x4_M128x128x4, 131072,
15104, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15105, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15106, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15107, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15108, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15109, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15110, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15111, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15112, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15113, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15114, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15115, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15116, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15117, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15118, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15119, ssyrk, M128x128x4_M128x128x4, 131072,
15120, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15121, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15122, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15123, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15124, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15125, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15126, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15127, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15128, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15129, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15130, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15131, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15132, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15133, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15134, ssyrk, M128x128x4_M128x128x4, 131072,
15135, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15136, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15137, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15138, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15139, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15140, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15141, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15142, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15143, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15144, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15145, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15146, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15147, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15148, ssyrk, M128x128x4_M128x128x4, 131072,
15149, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15150, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15151, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15152, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15153, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15154, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15155, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15156, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15157, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15158, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15159, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15160, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15161, ssyrk, M128x128x4_M128x128x4, 131072,
15162, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15163, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15164, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15165, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15166, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15167, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15168, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15169, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15170, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15171, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15172, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15173, ssyrk, M128x128x4_M128x128x4, 131072,
15174, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15175, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15176, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15177, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15178, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15179, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15180, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15181, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15182, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15183, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15184, ssyrk, M128x128x4_M128x128x4, 131072,
15185, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15186, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15187, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15188, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15189, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15190, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15191, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15192, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15193, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15194, ssyrk, M128x128x4_M128x128x4, 131072,
15195, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15196, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15197, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15198, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15199, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15200, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15201, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15202, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15203, ssyrk, M128x128x4_M128x128x4, 131072,
15204, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15205, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15206, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15207, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15208, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15209, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15210, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15211, ssyrk, M128x128x4_M128x128x4, 131072,
15212, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15213, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15214, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15215, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15216, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15217, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15218, ssyrk, M128x128x4_M128x128x4, 131072,
15219, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15220, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15221, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15222, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15223, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15224, ssyrk, M128x128x4_M128x128x4, 131072,
15225, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15226, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15227, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15228, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15229, ssyrk, M128x128x4_M128x128x4, 131072,
15230, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15231, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15232, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15233, ssyrk, M128x128x4_M128x128x4, 131072,
15234, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15235, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15236, ssyrk, M128x128x4_M128x128x4, 131072,
15237, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15238, ssyrk, M128x128x4_M128x128x4, 131072,
15241, strmm, M128x128x4_M128x128x4, 131072,
15245, strmm, M128x128x4_M128x128x4, 131072,
15249, strmm, M128x128x4_M128x128x4, 131072,
15253, strmm, M128x128x4_M128x128x4, 131072,
15257, strmm, M128x128x4_M128x128x4, 131072,
15261, strmm, M128x128x4_M128x128x4, 131072,
15265, strmm, M128x128x4_M128x128x4, 131072,
15269, strmm, M128x128x4_M128x128x4, 131072,
15273, strmm, M128x128x4_M128x128x4, 131072,
15277, strmm, M128x128x4_M128x128x4, 131072,
15281, strmm, M128x128x4_M128x128x4, 131072,
15285, strmm, M128x128x4_M128x128x4, 131072,
15289, strmm, M128x128x4_M128x128x4, 131072,
15293, strmm, M128x128x4_M128x128x4, 131072,
15297, strmm, M128x128x4_M128x128x4, 131072,
15301, strmm, M128x128x4_M128x128x4, 131072,
15305, slauum, M128x128x4, 65536,
15307, ssyrk, M128x128x4_M128x128x4, 131072,
15308, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15309, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15310, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15311, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15312, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15313, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15314, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15315, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15316, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15317, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15318, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15319, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15320, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15321, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15322, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15323, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15324, ssyrk, M128x128x4_M128x128x4, 131072,
15325, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15326, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15327, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15328, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15329, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15330, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15331, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15332, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15333, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15334, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15335, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15336, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15337, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15338, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15339, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15340, ssyrk, M128x128x4_M128x128x4, 131072,
15341, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15342, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15343, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15344, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15345, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15346, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15347, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15348, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15349, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15350, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15351, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15352, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15353, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15354, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15355, ssyrk, M128x128x4_M128x128x4, 131072,
15356, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15357, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15358, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15359, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15360, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15361, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15362, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15363, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15364, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15365, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15366, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15367, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15368, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15369, ssyrk, M128x128x4_M128x128x4, 131072,
15370, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15371, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15372, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15373, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15374, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15375, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15376, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15377, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15378, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15379, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15380, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15381, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15382, ssyrk, M128x128x4_M128x128x4, 131072,
15383, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15384, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15385, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15386, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15387, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15388, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
15389, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
