9005, spotrf, M256x256x4, 262144,
14515, strmm, M256x256x4_M256x256x4, 524288,
14519, strmm, M256x256x4_M256x256x4, 524288,
14523, strmm, M256x256x4_M256x256x4, 524288,
14527, strmm, M256x256x4_M256x256x4, 524288,
14531, strmm, M256x256x4_M256x256x4, 524288,
14535, strmm, M256x256x4_M256x256x4, 524288,
14539, strmm, M256x256x4_M256x256x4, 524288,
14543, strmm, M256x256x4_M256x256x4, 524288,
14547, strmm, M256x256x4_M256x256x4, 524288,
14551, strmm, M256x256x4_M256x256x4, 524288,
14555, strmm, M256x256x4_M256x256x4, 524288,
14559, strmm, M256x256x4_M256x256x4, 524288,
14563, slauum, M256x256x4, 262144,
14565, ssyrk, M256x256x4_M256x256x4, 524288,
14566, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14567, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14568, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14569, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14570, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14571, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14572, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14573, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14574, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14575, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14576, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14577, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14578, ssyrk, M256x256x4_M256x256x4, 524288,
14579, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14580, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14581, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14582, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14583, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14584, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14585, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14586, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14587, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14588, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14589, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14590, ssyrk, M256x256x4_M256x256x4, 524288,
14591, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14592, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14593, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14594, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14595, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14596, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14597, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14598, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14599, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14600, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14601, ssyrk, M256x256x4_M256x256x4, 524288,
14602, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14603, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14604, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14605, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14606, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14607, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14608, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14609, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14610, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14611, ssyrk, M256x256x4_M256x256x4, 524288,
14612, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14613, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14614, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14615, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14616, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14617, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14618, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14619, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14620, ssyrk, M256x256x4_M256x256x4, 524288,
14621, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14622, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14623, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14624, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14625, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14626, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14627, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14628, ssyrk, M256x256x4_M256x256x4, 524288,
14629, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14630, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14631, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14632, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14633, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14634, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14635, ssyrk, M256x256x4_M256x256x4, 524288,
14636, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14637, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14638, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14639, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14640, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14641, ssyrk, M256x256x4_M256x256x4, 524288,
14642, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14643, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14644, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14645, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14646, ssyrk, M256x256x4_M256x256x4, 524288,
14647, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14648, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14649, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14650, ssyrk, M256x256x4_M256x256x4, 524288,
14651, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14652, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14653, ssyrk, M256x256x4_M256x256x4, 524288,
14654, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14655, ssyrk, M256x256x4_M256x256x4, 524288,
14658, strmm, M256x256x4_M256x256x4, 524288,
14662, strmm, M256x256x4_M256x256x4, 524288,
14666, strmm, M256x256x4_M256x256x4, 524288,
14670, strmm, M256x256x4_M256x256x4, 524288,
14674, strmm, M256x256x4_M256x256x4, 524288,
14678, strmm, M256x256x4_M256x256x4, 524288,
14682, strmm, M256x256x4_M256x256x4, 524288,
14686, strmm, M256x256x4_M256x256x4, 524288,
14690, strmm, M256x256x4_M256x256x4, 524288,
14694, strmm, M256x256x4_M256x256x4, 524288,
14698, strmm, M256x256x4_M256x256x4, 524288,
14702, strmm, M256x256x4_M256x256x4, 524288,
14706, strmm, M256x256x4_M256x256x4, 524288,
14710, slauum, M256x256x4, 262144,
14712, ssyrk, M256x256x4_M256x256x4, 524288,
14713, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14714, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14715, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14716, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14717, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14718, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14719, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14720, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14721, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14722, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14723, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14724, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14725, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14726, ssyrk, M256x256x4_M256x256x4, 524288,
14727, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14728, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14729, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14730, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14731, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14732, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14733, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14734, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14735, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14736, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14737, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14738, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14739, ssyrk, M256x256x4_M256x256x4, 524288,
14740, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14741, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14742, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14743, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14744, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14745, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14746, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14747, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14748, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14749, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14750, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14751, ssyrk, M256x256x4_M256x256x4, 524288,
14752, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14753, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14754, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14755, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14756, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14757, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14758, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14759, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14760, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14761, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14762, ssyrk, M256x256x4_M256x256x4, 524288,
14763, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14764, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14765, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14766, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14767, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14768, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14769, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14770, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14771, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14772, ssyrk, M256x256x4_M256x256x4, 524288,
14773, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14774, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14775, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14776, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14777, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14778, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14779, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14780, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14781, ssyrk, M256x256x4_M256x256x4, 524288,
14782, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14783, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14784, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14785, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14786, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14787, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14788, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14789, ssyrk, M256x256x4_M256x256x4, 524288,
14790, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14791, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14792, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14793, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14794, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14795, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14796, ssyrk, M256x256x4_M256x256x4, 524288,
14797, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14798, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14799, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14800, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14801, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14802, ssyrk, M256x256x4_M256x256x4, 524288,
14803, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14804, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14805, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14806, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14807, ssyrk, M256x256x4_M256x256x4, 524288,
14808, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14809, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14810, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14811, ssyrk, M256x256x4_M256x256x4, 524288,
14812, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14813, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14814, ssyrk, M256x256x4_M256x256x4, 524288,
14815, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14816, ssyrk, M256x256x4_M256x256x4, 524288,
14819, strmm, M256x256x4_M256x256x4, 524288,
14823, strmm, M256x256x4_M256x256x4, 524288,
14827, strmm, M256x256x4_M256x256x4, 524288,
14831, strmm, M256x256x4_M256x256x4, 524288,
14835, strmm, M256x256x4_M256x256x4, 524288,
14839, strmm, M256x256x4_M256x256x4, 524288,
14843, strmm, M256x256x4_M256x256x4, 524288,
14847, strmm, M256x256x4_M256x256x4, 524288,
14851, strmm, M256x256x4_M256x256x4, 524288,
14855, strmm, M256x256x4_M256x256x4, 524288,
14859, strmm, M256x256x4_M256x256x4, 524288,
14863, strmm, M256x256x4_M256x256x4, 524288,
14867, strmm, M256x256x4_M256x256x4, 524288,
14871, strmm, M256x256x4_M256x256x4, 524288,
14875, slauum, M256x256x4, 262144,
14877, ssyrk, M256x256x4_M256x256x4, 524288,
14878, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14879, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14880, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14881, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14882, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14883, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14884, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14885, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14886, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14887, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14888, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14889, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14890, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14891, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14892, ssyrk, M256x256x4_M256x256x4, 524288,
14893, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14894, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14895, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14896, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14897, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14898, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14899, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14900, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14901, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14902, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14903, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14904, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14905, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14906, ssyrk, M256x256x4_M256x256x4, 524288,
14907, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14908, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14909, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14910, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14911, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14912, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14913, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14914, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14915, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14916, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14917, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14918, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14919, ssyrk, M256x256x4_M256x256x4, 524288,
14920, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14921, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14922, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14923, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14924, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14925, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14926, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14927, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14928, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14929, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14930, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14931, ssyrk, M256x256x4_M256x256x4, 524288,
14932, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14933, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14934, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14935, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14936, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14937, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14938, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14939, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14940, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14941, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14942, ssyrk, M256x256x4_M256x256x4, 524288,
14943, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14944, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14945, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14946, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14947, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14948, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14949, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14950, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14951, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14952, ssyrk, M256x256x4_M256x256x4, 524288,
14953, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14954, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14955, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14956, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14957, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14958, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14959, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14960, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14961, ssyrk, M256x256x4_M256x256x4, 524288,
14962, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14963, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14964, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14965, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14966, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14967, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14968, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14969, ssyrk, M256x256x4_M256x256x4, 524288,
14970, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14971, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14972, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14973, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14974, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14975, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14976, ssyrk, M256x256x4_M256x256x4, 524288,
14977, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14978, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14979, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14980, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14981, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14982, ssyrk, M256x256x4_M256x256x4, 524288,
14983, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14984, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14985, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14986, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14987, ssyrk, M256x256x4_M256x256x4, 524288,
14988, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14989, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14990, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14991, ssyrk, M256x256x4_M256x256x4, 524288,
14992, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14993, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14994, ssyrk, M256x256x4_M256x256x4, 524288,
14995, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
14996, ssyrk, M256x256x4_M256x256x4, 524288,
14999, strmm, M256x256x4_M256x256x4, 524288,
15003, strmm, M256x256x4_M256x256x4, 524288,
15007, strmm, M256x256x4_M256x256x4, 524288,
15011, strmm, M256x256x4_M256x256x4, 524288,
15015, strmm, M256x256x4_M256x256x4, 524288,
15019, strmm, M256x256x4_M256x256x4, 524288,
15023, strmm, M256x256x4_M256x256x4, 524288,
15027, strmm, M256x256x4_M256x256x4, 524288,
15031, strmm, M256x256x4_M256x256x4, 524288,
15035, strmm, M256x256x4_M256x256x4, 524288,
15039, strmm, M256x256x4_M256x256x4, 524288,
15043, strmm, M256x256x4_M256x256x4, 524288,
15047, strmm, M256x256x4_M256x256x4, 524288,
15051, strmm, M256x256x4_M256x256x4, 524288,
15055, strmm, M256x256x4_M256x256x4, 524288,
15059, slauum, M256x256x4, 262144,
15061, ssyrk, M256x256x4_M256x256x4, 524288,
15062, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
15063, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
15064, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
15065, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
15066, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
15067, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
15068, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
15069, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
15070, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
15071, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
15072, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
15073, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
15074, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
15075, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
15076, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
15077, ssyrk, M256x256x4_M256x256x4, 524288,
15078, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
15079, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
15080, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
15081, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
15082, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
15083, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
15084, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
15085, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
15086, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
15087, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
15088, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
15089, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
15090, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
15091, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
15092, ssyrk, M256x256x4_M256x256x4, 524288,
15093, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
15094, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
15095, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
15096, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
15097, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
15098, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
15099, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
15100, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
15101, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
15102, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
15103, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
15104, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
15105, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
15106, ssyrk, M256x256x4_M256x256x4, 524288,
15107, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
15108, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
15109, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
15110, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
15111, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
15112, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
15113, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
15114, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
15115, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
15116, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
15117, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
15118, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
15119, ssyrk, M256x256x4_M256x256x4, 524288,
