sgemm	1	196608	b50b6605	37.381324000
sgemm	7	196608	b50b6605	37.904346000
sgemm	4	196608	b50b6605	37.594847000
sgemm	6	196608	b50b6605	37.564193000
strsm	1	131072	353646dc	7.913133000
sgemm	0	196608	b50b6605	59.601620000
sgemm	3	196608	b50b6605	59.752736000
ssyrk	2	131072	353646dc	59.716235000
sgemm	4	196608	b50b6605	55.759283000
ssyrk	1	131072	353646dc	47.996483000
sgemm	7	196608	b50b6605	55.960547000
sgemm	6	196608	b50b6605	55.756687000
sgemm	3	196608	b50b6605	32.372645000
sgemm	2	196608	b50b6605	32.373874000
sgemm	0	196608	b50b6605	80.357414000
sgemm	6	196608	b50b6605	47.991017000
sgemm	4	196608	b50b6605	48.021131000
sgemm	7	196608	b50b6605	59.990704000
sgemm	6	196608	b50b6605	11.981895000
sgemm	0	196608	b50b6605	24.046843000
sgemm	1	196608	b50b6605	72.038903000
sgemm	2	196608	b50b6605	72.029300000
sgemm	6	196608	b50b6605	12.076788000
sgemm	4	196608	b50b6605	48.028199000
sgemm	6	196608	b50b6605	23.964066000
sgemm	3	196608	b50b6605	108.073974000
sgemm	2	196608	b50b6605	36.019685000
strsm	1	131072	353646dc	47.938465000
sgemm	0	196608	b50b6605	47.945376000
sgemm	2	196608	b50b6605	11.906177000
sgemm	6	196608	b50b6605	23.962558000
sgemm	4	196608	b50b6605	35.966410000
sgemm	3	196608	b50b6605	35.948807000
sgemm	0	196608	b50b6605	35.992784000
sgemm	6	196608	b50b6605	35.977118000
sgemm	0	196608	b50b6605	71.980169000
ssyrk	1	131072	353646dc	107.965353000
sgemm	6	196608	b50b6605	71.976805000
sgemm	3	196608	b50b6605	83.957437000
sgemm	7	196608	b50b6605	168.045110000
sgemm	4	196608	b50b6605	112.508158000
sgemm	6	196608	b50b6605	24.022219000
sgemm	7	196608	b50b6605	47.962555000
sgemm	6	196608	b50b6605	23.922847000
sgemm	1	196608	b50b6605	47.988993000
sgemm	3	196608	b50b6605	48.003150000
sgemm	2	196608	b50b6605	156.051281000
sgemm	6	196608	b50b6605	11.991405000
sgemm	0	196608	b50b6605	60.025471000
sgemm	1	196608	b50b6605	71.967305000
sgemm	6	196608	b50b6605	59.948365000
ssyrk	0	131072	353646dc	59.943228000
sgemm	2	196608	b50b6605	71.953403000
sgemm	3	196608	b50b6605	73.736690000
sgemm	7	196608	b50b6605	84.047827000
sgemm	1	196608	b50b6605	12.026186000
sgemm	2	196608	b50b6605	12.024631000
sgemm	4	196608	b50b6605	115.515340000
sgemm	6	196608	b50b6605	12.031308000
strsm	0	131072	353646dc	35.949211000
sgemm	6	196608	b50b6605	23.967403000
sgemm	7	196608	b50b6605	23.984228000
sgemm	2	196608	b50b6605	24.001988000
sgemm	1	196608	b50b6605	47.896884000
strsm	4	131072	353646dc	47.892305000
ssyrk	0	131072	353646dc	40.654862000
sgemm	6	196608	b50b6605	40.650435000
sgemm	7	196608	b50b6605	40.622522000
ssyrk	4	131072	353646dc	38.517604000
sgemm	2	196608	b50b6605	90.520807000
sgemm	1	196608	b50b6605	66.610855000
sgemm	3	196608	b50b6605	124.812224000
sgemm	7	196608	b50b6605	50.131228000
sgemm	1	196608	b50b6605	0.227485000
sgemm	2	196608	b50b6605	0.249070000
sgemm	0	196608	b50b6605	50.155552000
sgemm	6	196608	b50b6605	50.137483000
sgemm	4	196608	b50b6605	28.266593000
sgemm	3	196608	b50b6605	0.272928000
sgemm	7	196608	b50b6605	5.112205000
sgemm	1	196608	b50b6605	5.110586000
sgemm	2	196608	b50b6605	5.103166000
sgemm	3	196608	b50b6605	5.075237000
sgemm	3	196608	b50b6605	11.971753000
sgemm	1	196608	b50b6605	11.989038000
sgemm	6	196608	b50b6605	17.070790000
sgemm	4	196608	b50b6605	17.065376000
sgemm	2	196608	b50b6605	11.991924000
sgemm	7	196608	b50b6605	12.003667000
sgemm	7	196608	b50b6605	4.352662000
sgemm	6	196608	b50b6605	4.375133000
sgemm	1	196608	b50b6605	4.379312000
sgemm	0	196608	b50b6605	21.491128000
strsm	4	131072	353646dc	4.361705000
sgemm	3	196608	b50b6605	11.997050000
sgemm	2	196608	b50b6605	11.972554000
sgemm	7	196608	b50b6605	7.637038000
sgemm	2	196608	b50b6605	38.320402000
sgemm	7	196608	b50b6605	38.303058000
sgemm	0	196608	b50b6605	45.872630000
sgemm	1	196608	b50b6605	45.926244000
sgemm	3	196608	b50b6605	38.336989000
ssyrk	4	131072	353646dc	45.908528000
sgemm	3	196608	b50b6605	33.546332000
sgemm	1	196608	b50b6605	33.558889000
sgemm	2	196608	b50b6605	33.627483000
sgemm	4	196608	b50b6605	33.654039000
sgemm	6	196608	b50b6605	79.616684000
sgemm	0	196608	b50b6605	33.641932000
sgemm	1	196608	b50b6605	15.577536000
sgemm	6	196608	b50b6605	15.556480000
sgemm	3	196608	b50b6605	15.583484000
sgemm	4	196608	b50b6605	15.573542000
sgemm	7	196608	b50b6605	57.562903000
sgemm	0	196608	b50b6605	23.899281000
sgemm	2	196608	b50b6605	23.921585000
sgemm	1	196608	b50b6605	8.340489000
sgemm	4	196608	b50b6605	8.352176000
sgemm	6	196608	b50b6605	8.643075000
sgemm	3	196608	b50b6605	32.387167000
sgemm	6	196608	b50b6605	23.734378000
strsm	4	131072	353646dc	24.018907000
sgemm	2	196608	b50b6605	24.307311000
sgemm	7	196608	b50b6605	66.072307000
sgemm	3	196608	b50b6605	47.908823000
sgemm	0	196608	b50b6605	71.959343000
sgemm	6	196608	b50b6605	47.296864000
sgemm	7	196608	b50b6605	18.086274000
sgemm	2	196608	b50b6605	59.546899000
sgemm	1	196608	b50b6605	84.191898000
sgemm	0	196608	b50b6605	12.190134000
ssyrk	4	131072	353646dc	60.114343000
sgemm	1	196608	b50b6605	11.806629000
sgemm	3	196608	b50b6605	24.067541000
sgemm	0	196608	b50b6605	11.777576000
sgemm	6	196608	b50b6605	24.038174000
sgemm	4	196608	b50b6605	11.830789000
sgemm	1	196608	b50b6605	23.957651000
sgemm	7	196608	b50b6605	35.805178000
sgemm	6	196608	b50b6605	23.677844000
sgemm	0	196608	b50b6605	23.938158000
sgemm	2	196608	b50b6605	35.820243000
sgemm	3	196608	b50b6605	35.924468000
sgemm	6	196608	b50b6605	11.953781000
sgemm	3	196608	b50b6605	26.934774000
sgemm	2	196608	b50b6605	38.883624000
sgemm	1	196608	b50b6605	38.905975000
sgemm	4	196608	b50b6605	62.822128000
strsm	0	131072	353646dc	66.368762000
sgemm	1	196608	b50b6605	27.477109000
sgemm	2	196608	b50b6605	27.479736000
strsm	7	131072	353646dc	66.396326000
sgemm	3	196608	b50b6605	33.148401000
sgemm	1	196608	b50b6605	7.331815000
sgemm	2	196608	b50b6605	7.330570000
sgemm	4	196608	b50b6605	34.815359000
ssyrk	7	131072	353646dc	7.590400000
sgemm	6	196608	b50b6605	62.071239000
sgemm	6	196608	b50b6605	0.211671000
sgemm	7	196608	b50b6605	0.222691000
sgemm	0	196608	b50b6605	7.699901000
strsm	1	131072	353646dc	0.519404000
sgemm	2	196608	b50b6605	0.623279000
sgemm	3	196608	b50b6605	2.394769000
spotrf	5	65536	3e921964	958.354990000
sgemm	6	196608	b50b6605	0.584024000
strsm	3	131072	353646dc	0.381078000
sgemm	0	196608	b50b6605	0.580207000
ssyrk	3	131072	353646dc	0.229056000
sgemm	7	196608	b50b6605	1.140439000
ssyrk	1	131072	353646dc	1.102688000
sgemm	4	196608	b50b6605	1.659690000
sgemm	0	196608	b50b6605	0.544432000
sgemm	3	196608	b50b6605	0.667532000
strsm	5	131072	353646dc	0.884963000
sgemm	4	196608	b50b6605	0.361851000
sgemm	7	196608	b50b6605	0.703860000
sgemm	7	196608	b50b6605	0.115077000
sgemm	1	196608	b50b6605	0.847141000
strsm	0	131072	353646dc	0.802252000
sgemm	5	196608	b50b6605	0.413437000
sgemm	2	196608	b50b6605	1.901873000
ssyrk	3	131072	353646dc	0.745316000
sgemm	4	196608	b50b6605	0.724015000
ssyrk	7	131072	353646dc	0.549952000
sgemm	1	196608	b50b6605	0.544906000
sgemm	4	196608	b50b6605	0.283579000
strsm	5	131072	353646dc	0.707421000
strsm	0	131072	353646dc	1.035083000
sgemm	7	196608	b50b6605	0.555248000
sgemm	1	196608	b50b6605	0.554841000
sgemm	6	196608	b50b6605	2.539303000
sgemm	3	196608	b50b6605	1.107506000
ssyrk	5	131072	353646dc	0.524407000
sgemm	0	196608	b50b6605	0.193865000
strsm	4	131072	353646dc	0.799218000
ssyrk	4	131072	353646dc	0.439660000
sgemm	7	196608	b50b6605	0.760674000
sgemm	1	196608	b50b6605	0.761118000
ssyrk	5	131072	353646dc	0.473349000
sgemm	2	196608	b50b6605	1.453433000
sgemm	3	196608	b50b6605	0.867958000
sgemm	3	196608	b50b6605	0.132505000
sgemm	4	196608	b50b6605	0.551673000
sgemm	1	196608	b50b6605	0.443838000
sgemm	0	196608	b50b6605	0.995302000
sgemm	3	196608	b50b6605	0.385914000
sgemm	1	196608	b50b6605	0.379646000
sgemm	0	196608	b50b6605	0.233859000
sgemm	7	196608	b50b6605	1.090625000
sgemm	4	196608	b50b6605	0.802143000
strsm	1	131072	353646dc	0.438907000
sgemm	7	196608	b50b6605	0.286737000
sgemm	0	196608	b50b6605	0.686163000
ssyrk	1	131072	353646dc	0.220275000
sgemm	3	196608	b50b6605	0.716336000
ssyrk	3	131072	353646dc	0.244752000
sgemm	4	196608	b50b6605	0.538251000
sgemm	2	196608	b50b6605	1.860924000
sgemm	7	196608	b50b6605	0.849628000
sgemm	7	196608	b50b6605	0.167414000
sgemm	1	196608	b50b6605	0.752749000
sgemm	4	196608	b50b6605	0.488129000
sgemm	7	196608	b50b6605	0.348730000
sgemm	0	196608	b50b6605	1.119684000
strsm	1	131072	353646dc	0.350115000
sgemm	6	196608	b50b6605	3.560844000
strsm	3	131072	353646dc	1.101046000
sgemm	4	196608	b50b6605	0.643823000
ssyrk	1	131072	353646dc	0.263698000
sgemm	1	196608	b50b6605	0.410460000
sgemm	4	196608	b50b6605	0.407577000
ssyrk	3	131072	353646dc	0.365590000
sgemm	0	196608	b50b6605	0.981135000
sgemm	1	196608	b50b6605	0.272516000
sgemm	3	196608	b50b6605	0.289148000
sgemm	7	196608	b50b6605	1.269091000
sgemm	1	196608	b50b6605	0.400011000
sgemm	0	196608	b50b6605	0.418790000
strsm	7	131072	353646dc	0.146949000
strsm	2	131072	353646dc	2.304013000
sgemm	3	196608	b50b6605	0.670651000
sgemm	4	196608	b50b6605	0.958996000
sgemm	0	196608	b50b6605	0.796063000
sgemm	3	196608	b50b6605	0.550331000
sgemm	1	196608	b50b6605	0.824593000
ssyrk	7	131072	353646dc	1.086777000
sgemm	4	196608	b50b6605	0.840823000
strsm	1	131072	353646dc	0.295682000
sgemm	3	196608	b50b6605	0.581858000
sgemm	0	196608	b50b6605	0.589370000
ssyrk	1	131072	353646dc	0.262000000
ssyrk	2	131072	353646dc	1.330916000
sgemm	3	196608	b50b6605	0.307405000
sgemm	4	196608	b50b6605	0.607411000
sgemm	1	196608	b50b6605	0.277817000
sgemm	7	196608	b50b6605	0.815828000
sgemm	0	196608	b50b6605	0.656836000
strsm	7	131072	353646dc	0.150441000
sgemm	3	196608	b50b6605	0.544149000
sgemm	1	196608	b50b6605	0.544899000
sgemm	0	196608	b50b6605	0.202672000
sgemm	3	196608	b50b6605	0.289668000
sgemm	0	196608	b50b6605	0.281011000
sgemm	1	196608	b50b6605	0.291790000
strsm	6	131072	353646dc	3.746841000
ssyrk	7	131072	353646dc	0.748050000
sgemm	1	196608	b50b6605	0.279858000
sgemm	4	196608	b50b6605	1.141432000
ssyrk	6	131072	353646dc	14.826218000
sgemm	3	196608	b50b6605	18.863641000
sgemm	7	196608	b50b6605	18.698976000
sgemm	2	196608	b50b6605	20.128544000
sgemm	0	196608	b50b6605	19.000510000
sgemm	6	196608	b50b6605	4.047258000
sgemm	1	196608	b50b6605	18.720472000
sgemm	4	196608	b50b6605	18.717055000
sgemm	3	196608	b50b6605	0.268712000
sgemm	0	196608	b50b6605	0.463974000
sgemm	1	196608	b50b6605	0.662327000
sgemm	7	196608	b50b6605	0.935871000
sgemm	1	196608	b50b6605	0.239687000
sgemm	4	196608	b50b6605	0.793010000
strsm	0	131072	353646dc	0.454691000
sgemm	7	196608	b50b6605	0.351968000
sgemm	4	196608	b50b6605	0.297974000
ssyrk	0	131072	353646dc	0.324152000
sgemm	1	196608	b50b6605	0.354511000
sgemm	3	196608	b50b6605	1.572496000
sgemm	4	196608	b50b6605	0.356177000
sgemm	1	196608	b50b6605	0.382533000
sgemm	2	196608	b50b6605	1.664105000
strsm	0	131072	353646dc	0.666231000
sgemm	7	196608	b50b6605	0.699351000
sgemm	1	196608	b50b6605	0.307683000
sgemm	3	196608	b50b6605	0.679626000
sgemm	4	196608	b50b6605	0.677837000
sgemm	7	196608	b50b6605	0.607573000
sgemm	1	196608	b50b6605	0.609044000
sgemm	4	196608	b50b6605	0.226920000
strsm	2	131072	353646dc	0.563660000
sgemm	3	196608	b50b6605	0.523758000
sgemm	1	196608	b50b6605	0.285704000
sgemm	4	196608	b50b6605	0.282581000
sgemm	7	196608	b50b6605	0.297385000
sgemm	0	196608	b50b6605	0.781965000
strsm	6	131072	353646dc	2.937873000
sgemm	7	196608	b50b6605	0.755561000
sgemm	1	196608	b50b6605	0.767297000
sgemm	0	196608	b50b6605	0.729935000
sgemm	3	196608	b50b6605	1.082981000
sgemm	4	196608	b50b6605	1.063460000
sgemm	1	196608	b50b6605	0.883166000
sgemm	3	196608	b50b6605	0.578244000
sgemm	0	196608	b50b6605	0.887871000
ssyrk	2	131072	353646dc	1.827282000
sgemm	7	196608	b50b6605	1.197255000
sgemm	4	196608	b50b6605	0.888978000
ssyrk	6	131072	353646dc	1.832358000
sgemm	3	196608	b50b6605	0.657833000
sgemm	1	196608	b50b6605	0.665533000
sgemm	3	196608	b50b6605	0.519965000
sgemm	0	196608	b50b6605	1.184416000
sgemm	6	196608	b50b6605	0.850633000
sgemm	1	196608	b50b6605	0.522650000
sgemm	7	196608	b50b6605	1.170442000
sgemm	4	196608	b50b6605	1.166545000
sgemm	1	196608	b50b6605	0.280535000
sgemm	3	196608	b50b6605	0.299294000
sgemm	0	196608	b50b6605	0.285157000
sgemm	1	196608	b50b6605	0.670831000
sgemm	3	196608	b50b6605	0.660529000
sgemm	4	196608	b50b6605	0.675740000
sgemm	2	196608	b50b6605	2.137696000
sgemm	7	196608	b50b6605	0.960263000
sgemm	0	196608	b50b6605	0.945076000
sgemm	1	196608	b50b6605	0.278063000
sgemm	3	196608	b50b6605	0.291249000
sgemm	4	196608	b50b6605	0.290570000
sgemm	6	196608	b50b6605	2.085842000
sgemm	3	196608	b50b6605	0.855985000
sgemm	1	196608	b50b6605	0.869670000
sgemm	0	196608	b50b6605	0.865544000
sgemm	7	196608	b50b6605	1.250480000
sgemm	2	196608	b50b6605	1.505178000
sgemm	4	196608	b50b6605	1.229685000
sgemm	1	196608	b50b6605	0.375215000
sgemm	7	196608	b50b6605	0.384360000
sgemm	6	196608	b50b6605	0.773899000
strsm	1	131072	353646dc	0.378355000
sgemm	0	196608	b50b6605	0.756195000
sgemm	3	196608	b50b6605	0.792008000
sgemm	4	196608	b50b6605	0.847038000
sgemm	7	196608	b50b6605	0.476773000
sgemm	2	196608	b50b6605	0.870165000
ssyrk	1	131072	353646dc	0.687884000
sgemm	3	196608	b50b6605	0.723961000
sgemm	6	196608	b50b6605	0.751509000
sgemm	4	196608	b50b6605	0.287224000
sgemm	7	196608	b50b6605	0.644487000
sgemm	2	196608	b50b6605	0.640161000
sgemm	0	196608	b50b6605	1.120975000
sgemm	1	196608	b50b6605	0.385958000
sgemm	6	196608	b50b6605	0.726351000
sgemm	3	196608	b50b6605	0.733275000
sgemm	4	196608	b50b6605	0.724382000
strsm	1	131072	353646dc	0.350676000
ssyrk	1	131072	353646dc	0.386546000
sgemm	6	196608	b50b6605	0.416185000
sgemm	3	196608	b50b6605	0.415433000
sgemm	0	196608	b50b6605	0.771331000
sgemm	4	196608	b50b6605	0.813481000
sgemm	7	196608	b50b6605	1.547494000
sgemm	1	196608	b50b6605	0.737990000
sgemm	4	196608	b50b6605	0.351911000
sgemm	0	196608	b50b6605	0.760855000
sgemm	6	196608	b50b6605	0.778736000
sgemm	3	196608	b50b6605	6.369819000
sgemm	1	196608	b50b6605	5.602094000
sgemm	2	196608	b50b6605	7.362777000
sgemm	2	196608	b50b6605	0.100400000
sgemm	3	196608	b50b6605	0.307830000
sgemm	1	196608	b50b6605	0.304602000
sgemm	0	196608	b50b6605	5.914516000
sgemm	6	196608	b50b6605	5.774314000
sgemm	4	196608	b50b6605	6.101273000
sgemm	7	196608	b50b6605	6.499281000
sgemm	2	196608	b50b6605	0.560158000
sgemm	4	196608	b50b6605	0.376882000
sgemm	1	196608	b50b6605	0.579389000
sgemm	6	196608	b50b6605	0.958520000
sgemm	0	196608	b50b6605	0.957331000
sgemm	3	196608	b50b6605	0.969004000
strsm	1	131072	353646dc	0.377388000
spotrf	5	65536	3e921964	44.567551000
sgemm	3	196608	b50b6605	0.430185000
sgemm	6	196608	b50b6605	0.436211000
strsm	0	131072	353646dc	0.433680000
sgemm	2	196608	b50b6605	1.191982000
ssyrk	1	131072	353646dc	0.786327000
sgemm	7	196608	b50b6605	1.208201000
sgemm	4	196608	b50b6605	1.191148000
sgemm	2	196608	b50b6605	0.383666000
sgemm	3	196608	b50b6605	0.766146000
sgemm	1	196608	b50b6605	0.388857000
sgemm	4	196608	b50b6605	0.385283000
sgemm	7	196608	b50b6605	0.394589000
sgemm	6	196608	b50b6605	1.228159000
ssyrk	0	131072	353646dc	1.286065000
strsm	5	131072	353646dc	1.346021000
sgemm	3	196608	b50b6605	0.563143000
sgemm	6	196608	b50b6605	0.156872000
sgemm	7	196608	b50b6605	0.838533000
sgemm	3	196608	b50b6605	0.294880000
sgemm	5	196608	b50b6605	0.284831000
sgemm	4	196608	b50b6605	0.879198000
sgemm	1	196608	b50b6605	0.892365000
ssyrk	0	131072	353646dc	0.307663000
sgemm	2	196608	b50b6605	1.560417000
strsm	0	131072	353646dc	0.571394000
sgemm	6	196608	b50b6605	0.741698000
sgemm	2	196608	b50b6605	0.224054000
sgemm	7	196608	b50b6605	0.859112000
sgemm	5	196608	b50b6605	0.712133000
sgemm	3	196608	b50b6605	0.720878000
sgemm	6	196608	b50b6605	0.437593000
sgemm	6	196608	b50b6605	0.291794000
sgemm	3	196608	b50b6605	0.611870000
sgemm	1	196608	b50b6605	1.325130000
sgemm	4	196608	b50b6605	1.338640000
sgemm	2	196608	b50b6605	0.997225000
sgemm	0	196608	b50b6605	0.923268000
sgemm	3	196608	b50b6605	0.377470000
strsm	5	131072	353646dc	0.998778000
sgemm	7	196608	b50b6605	0.994455000
sgemm	1	196608	b50b6605	0.813089000
sgemm	6	196608	b50b6605	0.954177000
ssyrk	5	131072	353646dc	0.531762000
sgemm	7	196608	b50b6605	0.558591000
sgemm	4	196608	b50b6605	0.946760000
sgemm	3	196608	b50b6605	0.923403000
sgemm	2	196608	b50b6605	0.949218000
ssyrk	5	131072	353646dc	0.346163000
sgemm	4	196608	b50b6605	0.358238000
sgemm	7	196608	b50b6605	0.515860000
sgemm	1	196608	b50b6605	1.017304000
sgemm	6	196608	b50b6605	0.880735000
sgemm	0	196608	b50b6605	1.456049000
sgemm	7	196608	b50b6605	0.656664000
sgemm	4	196608	b50b6605	0.801793000
strsm	5	131072	353646dc	0.821202000
sgemm	2	196608	b50b6605	0.819213000
ssyrk	5	131072	353646dc	0.343577000
sgemm	3	196608	b50b6605	1.207898000
sgemm	2	196608	b50b6605	0.374723000
sgemm	4	196608	b50b6605	0.387625000
sgemm	1	196608	b50b6605	0.744650000
sgemm	6	196608	b50b6605	1.205747000
sgemm	7	196608	b50b6605	0.905391000
sgemm	3	196608	b50b6605	0.710950000
sgemm	6	196608	b50b6605	0.198849000
strsm	5	131072	353646dc	0.716386000
sgemm	0	196608	b50b6605	1.412665000
sgemm	7	196608	b50b6605	0.320473000
sgemm	1	196608	b50b6605	1.151795000
sgemm	4	196608	b50b6605	1.197150000
sgemm	6	196608	b50b6605	0.593323000
strsm	5	131072	353646dc	0.724167000
sgemm	3	196608	b50b6605	0.782363000
sgemm	2	196608	b50b6605	1.507621000
sgemm	4	196608	b50b6605	0.296465000
sgemm	7	196608	b50b6605	1.191946000
sgemm	5	196608	b50b6605	0.490320000
sgemm	2	196608	b50b6605	0.522644000
sgemm	0	196608	b50b6605	1.308099000
sgemm	6	196608	b50b6605	1.228526000
sgemm	4	196608	b50b6605	1.030027000
ssyrk	5	131072	353646dc	0.570082000
sgemm	7	196608	b50b6605	0.685886000
strsm	1	131072	353646dc	1.594133000
sgemm	3	196608	b50b6605	1.387687000
ssyrk	6	131072	353646dc	0.483978000
sgemm	2	196608	b50b6605	1.111587000
sgemm	4	196608	b50b6605	0.594480000
ssyrk	5	131072	353646dc	0.539704000
sgemm	3	196608	b50b6605	0.251643000
ssyrk	1	131072	353646dc	0.713914000
strsm	7	131072	353646dc	0.820416000
strsm	6	131072	353646dc	0.510562000
strsm	5	131072	353646dc	0.614090000
sgemm	0	196608	b50b6605	1.688970000
sgemm	1	196608	b50b6605	0.476212000
sgemm	3	196608	b50b6605	0.869113000
sgemm	2	196608	b50b6605	0.874737000
sgemm	0	196608	b50b6605	0.235797000
sgemm	5	196608	b50b6605	0.575712000
ssyrk	6	131072	353646dc	0.750935000
ssyrk	7	131072	353646dc	0.837478000
sgemm	4	196608	b50b6605	1.258422000
sgemm	1	196608	b50b6605	0.721097000
sgemm	2	196608	b50b6605	0.722885000
sgemm	0	196608	b50b6605	0.720349000
sgemm	7	196608	b50b6605	0.602984000
ssyrk	5	131072	353646dc	0.637572000
strsm	2	131072	353646dc	0.296313000
sgemm	4	196608	b50b6605	0.629147000
sgemm	6	196608	b50b6605	1.069877000
strsm	5	131072	353646dc	0.423255000
sgemm	7	196608	b50b6605	0.422801000
sgemm	0	196608	b50b6605	0.718788000
sgemm	1	196608	b50b6605	1.016254000
ssyrk	2	131072	353646dc	0.686746000
sgemm	3	196608	b50b6605	1.750511000
sgemm	4	196608	b50b6605	1.092164000
sgemm	7	196608	b50b6605	0.667870000
sgemm	1	196608	b50b6605	0.380847000
sgemm	6	196608	b50b6605	0.668920000
sgemm	3	196608	b50b6605	0.765343000
sgemm	1	196608	b50b6605	0.383853000
sgemm	4	196608	b50b6605	0.356500000
sgemm	5	196608	b50b6605	1.284605000
sgemm	7	196608	b50b6605	0.670555000
sgemm	0	196608	b50b6605	1.343307000
sgemm	7	196608	b50b6605	0.338974000
sgemm	1	196608	b50b6605	0.628519000
sgemm	4	196608	b50b6605	0.625124000
sgemm	5	196608	b50b6605	0.640189000
sgemm	0	196608	b50b6605	0.633483000
sgemm	7	196608	b50b6605	0.485810000
sgemm	3	196608	b50b6605	1.262821000
sgemm	1	196608	b50b6605	0.623367000
sgemm	0	196608	b50b6605	0.319720000
sgemm	2	196608	b50b6605	2.050151000
sgemm	6	196608	b50b6605	2.039653000
strsm	5	131072	353646dc	0.713905000
sgemm	3	196608	b50b6605	0.383272000
sgemm	0	196608	b50b6605	0.379786000
sgemm	7	196608	b50b6605	0.692174000
sgemm	1	196608	b50b6605	0.865976000
sgemm	3	196608	b50b6605	0.571297000
sgemm	7	196608	b50b6605	0.535760000
ssyrk	5	131072	353646dc	0.684825000
sgemm	2	196608	b50b6605	1.088992000
sgemm	0	196608	b50b6605	0.705594000
sgemm	7	196608	b50b6605	0.292883000
sgemm	2	196608	b50b6605	0.290727000
sgemm	1	196608	b50b6605	0.537478000
sgemm	4	196608	b50b6605	2.041758000
strsm	6	131072	353646dc	1.400532000
sgemm	3	196608	b50b6605	0.822269000
sgemm	0	196608	b50b6605	0.676663000
sgemm	1	196608	b50b6605	0.386620000
ssyrk	6	131072	353646dc	0.314561000
sgemm	4	196608	b50b6605	0.767340000
strsm	3	131072	353646dc	0.539778000
sgemm	1	196608	b50b6605	0.549751000
sgemm	2	196608	b50b6605	0.942236000
strsm	0	131072	353646dc	0.554773000
sgemm	6	196608	b50b6605	0.218779000
sgemm	7	196608	b50b6605	1.407297000
sgemm	4	196608	b50b6605	0.619106000
sgemm	2	196608	b50b6605	0.766846000
ssyrk	3	131072	353646dc	0.780067000
sgemm	6	196608	b50b6605	0.976541000
sgemm	3	196608	b50b6605	0.301443000
sgemm	2	196608	b50b6605	0.301927000
sgemm	4	196608	b50b6605	0.632305000
sgemm	1	196608	b50b6605	1.096001000
strsm	0	131072	353646dc	1.525689000
sgemm	6	196608	b50b6605	0.566406000
sgemm	1	196608	b50b6605	0.565895000
strsm	3	131072	353646dc	0.568981000
strsm	7	131072	353646dc	1.411742000
sgemm	2	196608	b50b6605	0.849608000
ssyrk	3	131072	353646dc	0.249548000
strsm	6	131072	353646dc	0.596773000
ssyrk	7	131072	353646dc	0.333462000
sgemm	1	196608	b50b6605	0.554222000
ssyrk	0	131072	353646dc	0.607438000
sgemm	3	196608	b50b6605	0.562997000
sgemm	4	196608	b50b6605	1.419182000
ssyrk	0	131072	353646dc	0.479792000
ssyrk	6	131072	353646dc	0.534118000
sgemm	3	196608	b50b6605	0.403702000
sgemm	2	196608	b50b6605	0.974046000
strsm	0	131072	353646dc	0.198738000
sgemm	1	196608	b50b6605	0.699572000
sgemm	4	196608	b50b6605	0.795837000
sgemm	7	196608	b50b6605	1.101409000
sgemm	1	196608	b50b6605	0.391428000
sgemm	0	196608	b50b6605	0.489751000
sgemm	6	196608	b50b6605	0.896826000
sgemm	3	196608	b50b6605	0.692769000
sgemm	1	196608	b50b6605	0.283296000
sgemm	2	196608	b50b6605	1.082692000
sgemm	3	196608	b50b6605	0.384227000
sgemm	0	196608	b50b6605	0.386647000
sgemm	1	196608	b50b6605	0.384998000
sgemm	7	196608	b50b6605	1.059760000
