strsm	6	4718592	5f1ae26e	97.468937000
sgemm	2	7077888	19cb29ef	58.891015000
sgemm	4	7077888	19cb29ef	97.770991000
sgemm	3	7077888	19cb29ef	114.396395000
sgemm	0	7077888	19cb29ef	56.142163000
sgemm	7	7077888	19cb29ef	71.391413000
ssyrk	6	4718592	5f1ae26e	71.341551000
sgemm	4	7077888	19cb29ef	79.017248000
strsm	5	4718592	5f1ae26e	85.581173000
ssyrk	5	4718592	5f1ae26e	4.217781000
strsm	6	4718592	5f1ae26e	18.448880000
sgemm	0	7077888	19cb29ef	33.701771000
strsm	7	4718592	5f1ae26e	18.449169000
ssyrk	4	4718592	5f1ae26e	15.414813000
sgemm	3	7077888	19cb29ef	53.436700000
sgemm	2	7077888	19cb29ef	108.869511000
sgemm	3	7077888	19cb29ef	28.151539000
ssyrk	2	4718592	5f1ae26e	28.151530000
strsm	4	4718592	5f1ae26e	42.606778000
sgemm	5	7077888	19cb29ef	47.236591000
ssyrk	7	4718592	5f1ae26e	47.209816000
sgemm	0	7077888	19cb29ef	47.464507000
sgemm	6	7077888	19cb29ef	50.097976000
sgemm	5	7077888	19cb29ef	55.015321000
strsm	2	4718592	5f1ae26e	55.015408000
sgemm	7	7077888	19cb29ef	55.006508000
sgemm	4	7077888	19cb29ef	54.823230000
sgemm	0	7077888	19cb29ef	54.811004000
sgemm	3	7077888	19cb29ef	55.466953000
ssyrk	2	4718592	5f1ae26e	56.580527000
sgemm	5	7077888	19cb29ef	56.615482000
ssyrk	3	4718592	5f1ae26e	56.162386000
sgemm	0	7077888	19cb29ef	56.620383000
sgemm	6	7077888	19cb29ef	108.773289000
sgemm	7	7077888	19cb29ef	59.558795000
sgemm	4	7077888	19cb29ef	104.915716000
sgemm	7	7077888	19cb29ef	57.785205000
sgemm	4	7077888	19cb29ef	12.404047000
sgemm	5	7077888	19cb29ef	60.721532000
strsm	6	4718592	5f1ae26e	60.696876000
sgemm	0	7077888	19cb29ef	60.729636000
strsm	3	4718592	5f1ae26e	60.729491000
sgemm	2	7077888	19cb29ef	86.419174000
sgemm	0	7077888	19cb29ef	25.897483000
ssyrk	3	4718592	5f1ae26e	25.766970000
sgemm	5	7077888	19cb29ef	25.899231000
sgemm	7	7077888	19cb29ef	60.110477000
sgemm	6	7077888	19cb29ef	60.177950000
sgemm	5	7077888	19cb29ef	35.259660000
strsm	7	4718592	5f1ae26e	31.180862000
sgemm	3	7077888	19cb29ef	65.620693000
sgemm	5	7077888	19cb29ef	46.482174000
sgemm	0	7077888	19cb29ef	81.755410000
sgemm	4	7077888	19cb29ef	106.252897000
sgemm	2	7077888	19cb29ef	82.586857000
sgemm	3	7077888	19cb29ef	77.484519000
ssyrk	7	4718592	5f1ae26e	87.395243000
sgemm	0	7077888	19cb29ef	71.219001000
sgemm	2	7077888	19cb29ef	70.616900000
sgemm	4	7077888	19cb29ef	90.563734000
sgemm	3	7077888	19cb29ef	29.308307000
sgemm	6	7077888	19cb29ef	138.073530000
sgemm	5	7077888	19cb29ef	90.660338000
sgemm	7	7077888	19cb29ef	19.455146000
sgemm	2	7077888	19cb29ef	39.396125000
sgemm	4	7077888	19cb29ef	20.021309000
sgemm	0	7077888	19cb29ef	39.392153000
ssyrk	6	4718592	5f1ae26e	19.986785000
sgemm	6	7077888	19cb29ef	34.916036000
strsm	5	4718592	5f1ae26e	54.910724000
strsm	4	4718592	5f1ae26e	34.918071000
sgemm	7	7077888	19cb29ef	54.893974000
strsm	0	4718592	5f1ae26e	60.816307000
sgemm	2	7077888	19cb29ef	60.945521000
ssyrk	5	4718592	5f1ae26e	18.872258000
sgemm	7	7077888	19cb29ef	25.956417000
sgemm	3	7077888	19cb29ef	80.952745000
sgemm	4	7077888	19cb29ef	36.681879000
sgemm	4	7077888	19cb29ef	74.490927000
strsm	6	4718592	5f1ae26e	111.374608000
sgemm	5	7077888	19cb29ef	85.414647000
sgemm	3	7077888	19cb29ef	85.390089000
ssyrk	0	4718592	5f1ae26e	85.508547000
sgemm	7	7077888	19cb29ef	85.417965000
sgemm	2	7077888	19cb29ef	142.648126000
sgemm	3	7077888	19cb29ef	57.334424000
sgemm	5	7077888	19cb29ef	57.356057000
sgemm	0	7077888	19cb29ef	57.356043000
sgemm	4	7077888	19cb29ef	57.097087000
sgemm	7	7077888	19cb29ef	58.184739000
sgemm	6	7077888	19cb29ef	103.314472000
sgemm	7	7077888	19cb29ef	46.190593000
sgemm	0	7077888	19cb29ef	94.145959000
sgemm	3	7077888	19cb29ef	94.148940000
strsm	6	4718592	5f1ae26e	48.097535000
sgemm	5	7077888	19cb29ef	94.147861000
ssyrk	2	4718592	5f1ae26e	94.275579000
sgemm	4	7077888	19cb29ef	94.149223000
sgemm	7	7077888	19cb29ef	62.650130000
sgemm	3	7077888	19cb29ef	15.533203000
sgemm	2	7077888	19cb29ef	16.204687000
sgemm	6	7077888	19cb29ef	44.989539000
sgemm	5	7077888	19cb29ef	54.484744000
sgemm	4	7077888	19cb29ef	54.479589000
ssyrk	2	4718592	5f1ae26e	38.278147000
sgemm	3	7077888	19cb29ef	86.620437000
sgemm	4	7077888	19cb29ef	47.595602000
sgemm	5	7077888	19cb29ef	47.639854000
strsm	2	4718592	5f1ae26e	47.640656000
sgemm	7	7077888	19cb29ef	86.653263000
sgemm	6	7077888	19cb29ef	48.447059000
sgemm	7	7077888	19cb29ef	57.035979000
ssyrk	2	4718592	5f1ae26e	56.961283000
sgemm	0	7077888	19cb29ef	159.206104000
sgemm	5	7077888	19cb29ef	57.037849000
sgemm	3	7077888	19cb29ef	50.597582000
strsm	4	4718592	5f1ae26e	57.049390000
sgemm	3	7077888	19cb29ef	69.358676000
sgemm	7	7077888	19cb29ef	87.297204000
sgemm	0	7077888	19cb29ef	87.263794000
ssyrk	0	4718592	5f1ae26e	19.668387000
sgemm	6	7077888	19cb29ef	163.257338000
sgemm	3	7077888	19cb29ef	37.629234000
sgemm	5	7077888	19cb29ef	107.000205000
ssyrk	4	4718592	5f1ae26e	111.936524000
sgemm	2	7077888	19cb29ef	126.442941000
sgemm	6	7077888	19cb29ef	19.800633000
sgemm	7	7077888	19cb29ef	39.491546000
strsm	0	4718592	5f1ae26e	19.804423000
sgemm	7	7077888	19cb29ef	29.495809000
sgemm	5	7077888	19cb29ef	49.258770000
ssyrk	0	4718592	5f1ae26e	51.436038000
sgemm	0	7077888	19cb29ef	89.347213000
sgemm	3	7077888	19cb29ef	160.715789000
strsm	6	4718592	5f1ae26e	140.907145000
sgemm	7	7077888	19cb29ef	111.387931000
sgemm	2	7077888	19cb29ef	141.384658000
sgemm	4	7077888	19cb29ef	153.874996000
sgemm	3	7077888	19cb29ef	55.231797000
sgemm	5	7077888	19cb29ef	166.654673000
sgemm	6	7077888	19cb29ef	55.187063000
sgemm	0	7077888	19cb29ef	55.249676000
sgemm	7	7077888	19cb29ef	55.260391000
sgemm	2	7077888	19cb29ef	62.899329000
sgemm	4	7077888	19cb29ef	62.710427000
sgemm	3	7077888	19cb29ef	30.292903000
sgemm	2	7077888	19cb29ef	22.589285000
sgemm	7	7077888	19cb29ef	28.081835000
sgemm	4	7077888	19cb29ef	40.521520000
sgemm	6	7077888	19cb29ef	48.492495000
sgemm	2	7077888	19cb29ef	72.391023000
strsm	0	4718592	5f1ae26e	102.721840000
sgemm	3	7077888	19cb29ef	72.403985000
sgemm	5	7077888	19cb29ef	102.723993000
sgemm	7	7077888	19cb29ef	72.346264000
sgemm	2	7077888	19cb29ef	36.057410000
sgemm	5	7077888	19cb29ef	36.055358000
ssyrk	0	4718592	5f1ae26e	36.026446000
sgemm	3	7077888	19cb29ef	36.057616000
sgemm	7	7077888	19cb29ef	32.511109000
sgemm	6	7077888	19cb29ef	90.319159000
sgemm	4	7077888	19cb29ef	145.353747000
sgemm	0	7077888	19cb29ef	62.722025000
sgemm	7	7077888	19cb29ef	62.721756000
sgemm	2	7077888	19cb29ef	62.721207000
sgemm	6	7077888	19cb29ef	84.444188000
sgemm	7	7077888	19cb29ef	21.981371000
sgemm	4	7077888	19cb29ef	29.932083000
sgemm	5	7077888	19cb29ef	84.722654000
sgemm	3	7077888	19cb29ef	81.263476000
sgemm	0	7077888	19cb29ef	37.345846000
sgemm	3	7077888	19cb29ef	15.517666000
sgemm	2	7077888	19cb29ef	37.526228000
sgemm	4	7077888	19cb29ef	15.517849000
sgemm	5	7077888	19cb29ef	39.855007000
sgemm	7	7077888	19cb29ef	39.560989000
sgemm	3	7077888	19cb29ef	49.935458000
sgemm	5	7077888	19cb29ef	25.184283000
ssyrk	6	4718592	5f1ae26e	100.267187000
sgemm	4	7077888	19cb29ef	84.732006000
sgemm	3	7077888	19cb29ef	34.782074000
sgemm	0	7077888	19cb29ef	84.912526000
strsm	2	4718592	5f1ae26e	84.774452000
sgemm	3	7077888	19cb29ef	49.217462000
sgemm	0	7077888	19cb29ef	49.238315000
sgemm	5	7077888	19cb29ef	83.320029000
sgemm	7	7077888	19cb29ef	109.660242000
sgemm	4	7077888	19cb29ef	38.830568000
sgemm	6	7077888	19cb29ef	62.259936000
sgemm	7	7077888	19cb29ef	21.454609000
ssyrk	2	4718592	5f1ae26e	96.885712000
sgemm	0	7077888	19cb29ef	47.697182000
sgemm	4	7077888	19cb29ef	47.702829000
strsm	6	4718592	5f1ae26e	98.309910000
sgemm	7	7077888	19cb29ef	88.770766000
sgemm	4	7077888	19cb29ef	63.589213000
sgemm	5	7077888	19cb29ef	111.333362000
sgemm	3	7077888	19cb29ef	111.336703000
sgemm	7	7077888	19cb29ef	34.496176000
sgemm	6	7077888	19cb29ef	34.397239000
sgemm	0	7077888	19cb29ef	98.134580000
sgemm	5	7077888	19cb29ef	34.497989000
strsm	4	4718592	5f1ae26e	34.505872000
sgemm	2	7077888	19cb29ef	98.098690000
sgemm	3	7077888	19cb29ef	35.983409000
sgemm	5	7077888	19cb29ef	58.695576000
sgemm	2	7077888	19cb29ef	58.711641000
sgemm	7	7077888	19cb29ef	58.712427000
sgemm	4	7077888	19cb29ef	58.483272000
sgemm	6	7077888	19cb29ef	66.831341000
sgemm	2	7077888	19cb29ef	23.459874000
sgemm	0	7077888	19cb29ef	81.954527000
sgemm	4	7077888	19cb29ef	24.229177000
sgemm	6	7077888	19cb29ef	71.687993000
sgemm	0	7077888	19cb29ef	56.766857000
sgemm	5	7077888	19cb29ef	80.240753000
sgemm	4	7077888	19cb29ef	70.304171000
sgemm	7	7077888	19cb29ef	94.685641000
sgemm	3	7077888	19cb29ef	146.159779000
sgemm	7	7077888	19cb29ef	55.457248000
sgemm	6	7077888	19cb29ef	62.819281000
sgemm	0	7077888	19cb29ef	69.860230000
sgemm	5	7077888	19cb29ef	62.825194000
sgemm	2	7077888	19cb29ef	126.684126000
sgemm	3	7077888	19cb29ef	55.447316000
sgemm	4	7077888	19cb29ef	71.256911000
sgemm	3	7077888	19cb29ef	15.631172000
sgemm	0	7077888	19cb29ef	15.887608000
ssyrk	6	4718592	5f1ae26e	70.764496000
sgemm	7	7077888	19cb29ef	70.170068000
sgemm	0	7077888	19cb29ef	54.867795000
sgemm	5	7077888	19cb29ef	98.057257000
strsm	6	4718592	5f1ae26e	34.990435000
sgemm	3	7077888	19cb29ef	90.124617000
sgemm	0	7077888	19cb29ef	34.988202000
sgemm	5	7077888	19cb29ef	7.706754000
sgemm	7	7077888	19cb29ef	51.337129000
sgemm	3	7077888	19cb29ef	16.668148000
sgemm	4	7077888	19cb29ef	106.821186000
sgemm	2	7077888	19cb29ef	122.461363000
sgemm	4	7077888	19cb29ef	24.178498000
sgemm	6	7077888	19cb29ef	40.769286000
sgemm	5	7077888	19cb29ef	40.852045000
sgemm	2	7077888	19cb29ef	24.670176000
sgemm	7	7077888	19cb29ef	50.304742000
sgemm	2	7077888	19cb29ef	25.284223000
sgemm	2	7077888	19cb29ef	24.524385000
sgemm	0	7077888	19cb29ef	91.538126000
sgemm	3	7077888	19cb29ef	126.309753000
sgemm	5	7077888	19cb29ef	102.109951000
ssyrk	2	4718592	5f1ae26e	51.485255000
sgemm	4	7077888	19cb29ef	102.106449000
sgemm	0	7077888	19cb29ef	51.446778000
sgemm	7	7077888	19cb29ef	76.330849000
sgemm	0	7077888	19cb29ef	33.776072000
sgemm	6	7077888	19cb29ef	136.426546000
sgemm	4	7077888	19cb29ef	38.153835000
sgemm	3	7077888	19cb29ef	43.689751000
strsm	2	4718592	5f1ae26e	43.691012000
sgemm	7	7077888	19cb29ef	43.528952000
sgemm	0	7077888	19cb29ef	38.594358000
sgemm	5	7077888	19cb29ef	72.355564000
sgemm	4	7077888	19cb29ef	28.677826000
sgemm	7	7077888	19cb29ef	95.612024000
sgemm	6	7077888	19cb29ef	105.811057000
sgemm	5	7077888	19cb29ef	67.697220000
sgemm	4	7077888	19cb29ef	67.697256000
sgemm	3	7077888	19cb29ef	96.423373000
ssyrk	2	4718592	5f1ae26e	119.254658000
sgemm	0	7077888	19cb29ef	90.582499000
sgemm	4	7077888	19cb29ef	22.908151000
sgemm	3	7077888	19cb29ef	23.283217000
sgemm	7	7077888	19cb29ef	96.607418000
strsm	4	4718592	5f1ae26e	73.704959000
sgemm	2	7077888	19cb29ef	73.725534000
sgemm	5	7077888	19cb29ef	96.621976000
sgemm	3	7077888	19cb29ef	73.323104000
sgemm	6	7077888	19cb29ef	96.619294000
sgemm	0	7077888	19cb29ef	104.261617000
sgemm	2	7077888	19cb29ef	30.756803000
sgemm	5	7077888	19cb29ef	30.781361000
sgemm	3	7077888	19cb29ef	30.782740000
sgemm	3	7077888	19cb29ef	50.455661000
sgemm	5	7077888	19cb29ef	50.460979000
ssyrk	4	4718592	5f1ae26e	81.213751000
sgemm	2	7077888	19cb29ef	50.457145000
sgemm	7	7077888	19cb29ef	72.531701000
sgemm	6	7077888	19cb29ef	81.268524000
sgemm	7	7077888	19cb29ef	37.112662000
sgemm	2	7077888	19cb29ef	37.108059000
sgemm	0	7077888	19cb29ef	87.855114000
sgemm	6	7077888	19cb29ef	37.128235000
ssyrk	4	4718592	5f1ae26e	37.149222000
sgemm	3	7077888	19cb29ef	31.687831000
sgemm	5	7077888	19cb29ef	49.054501000
sgemm	3	7077888	19cb29ef	25.013910000
strsm	6	4718592	5f1ae26e	76.223332000
sgemm	5	7077888	19cb29ef	64.422937000
sgemm	7	7077888	19cb29ef	76.358791000
sgemm	0	7077888	19cb29ef	76.360056000
strsm	4	4718592	5f1ae26e	76.351618000
sgemm	2	7077888	19cb29ef	76.371521000
sgemm	3	7077888	19cb29ef	57.243556000
sgemm	2	7077888	19cb29ef	55.231084000
sgemm	7	7077888	19cb29ef	55.231285000
sgemm	3	7077888	19cb29ef	49.473293000
sgemm	7	7077888	19cb29ef	36.480891000
sgemm	0	7077888	19cb29ef	91.496484000
sgemm	5	7077888	19cb29ef	91.706336000
sgemm	4	7077888	19cb29ef	91.523076000
sgemm	6	7077888	19cb29ef	140.709458000
sgemm	6	7077888	19cb29ef	58.421373000
sgemm	7	7077888	19cb29ef	108.483759000
sgemm	0	7077888	19cb29ef	108.471287000
sgemm	5	7077888	19cb29ef	108.492234000
sgemm	3	7077888	19cb29ef	144.848768000
sgemm	4	7077888	19cb29ef	108.497506000
sgemm	2	7077888	19cb29ef	185.794635000
sgemm	7	7077888	19cb29ef	40.752741000
sgemm	4	7077888	19cb29ef	40.772224000
sgemm	3	7077888	19cb29ef	72.063397000
sgemm	0	7077888	19cb29ef	71.794584000
sgemm	2	7077888	19cb29ef	31.255384000
sgemm	7	7077888	19cb29ef	56.407422000
sgemm	2	7077888	19cb29ef	40.798405000
sgemm	7	7077888	19cb29ef	89.903537000
sgemm	5	7077888	19cb29ef	187.146243000
sgemm	0	7077888	19cb29ef	115.058636000
sgemm	6	7077888	19cb29ef	187.149937000
sgemm	4	7077888	19cb29ef	146.872143000
ssyrk	5	4718592	5f1ae26e	84.063025000
sgemm	6	7077888	19cb29ef	84.070271000
sgemm	4	7077888	19cb29ef	83.548351000
sgemm	3	7077888	19cb29ef	199.155844000
sgemm	0	7077888	19cb29ef	113.239030000
sgemm	5	7077888	19cb29ef	16.000851000
sgemm	7	7077888	19cb29ef	113.369536000
sgemm	2	7077888	19cb29ef	187.635460000
strsm	6	4718592	5f1ae26e	29.283121000
sgemm	6	7077888	19cb29ef	71.501341000
sgemm	0	7077888	19cb29ef	71.713516000
sgemm	4	7077888	19cb29ef	100.877156000
sgemm	2	7077888	19cb29ef	71.606858000
sgemm	5	7077888	19cb29ef	71.609395000
ssyrk	2	4718592	5f1ae26e	64.228161000
sgemm	7	7077888	19cb29ef	135.865618000
sgemm	5	7077888	19cb29ef	64.233236000
sgemm	4	7077888	19cb29ef	64.376816000
sgemm	3	7077888	19cb29ef	197.080362000
sgemm	4	7077888	19cb29ef	32.724978000
sgemm	2	7077888	19cb29ef	48.355596000
sgemm	5	7077888	19cb29ef	108.886906000
strsm	6	4718592	5f1ae26e	173.132631000
sgemm	3	7077888	19cb29ef	75.992952000
sgemm	4	7077888	19cb29ef	75.994020000
sgemm	0	7077888	19cb29ef	172.535745000
sgemm	7	7077888	19cb29ef	108.919248000
sgemm	5	7077888	19cb29ef	49.550298000
sgemm	7	7077888	19cb29ef	81.295692000
sgemm	5	7077888	19cb29ef	31.724925000
sgemm	2	7077888	19cb29ef	141.850849000
ssyrk	4	4718592	5f1ae26e	81.284030000
sgemm	6	7077888	19cb29ef	81.201994000
strsm	3	4718592	5f1ae26e	77.045252000
sgemm	0	7077888	19cb29ef	104.172780000
ssyrk	3	4718592	5f1ae26e	22.710606000
ssyrk	2	4718592	5f1ae26e	22.835243000
sgemm	4	7077888	19cb29ef	22.851520000
sgemm	6	7077888	19cb29ef	78.644193000
sgemm	4	7077888	19cb29ef	55.880168000
strsm	5	4718592	5f1ae26e	78.717975000
sgemm	3	7077888	19cb29ef	55.882022000
sgemm	2	7077888	19cb29ef	55.888853000
sgemm	0	7077888	19cb29ef	55.875590000
strsm	7	4718592	5f1ae26e	103.509887000
sgemm	4	7077888	19cb29ef	24.878759000
ssyrk	5	4718592	5f1ae26e	24.836806000
sgemm	3	7077888	19cb29ef	24.954546000
sgemm	2	7077888	19cb29ef	37.206824000
ssyrk	7	4718592	5f1ae26e	68.360327000
sgemm	6	7077888	19cb29ef	93.293778000
sgemm	0	7077888	19cb29ef	84.264925000
sgemm	2	7077888	19cb29ef	71.877139000
sgemm	4	7077888	19cb29ef	84.204926000
strsm	3	4718592	5f1ae26e	120.305344000
sgemm	6	7077888	19cb29ef	51.944773000
sgemm	5	7077888	19cb29ef	120.346402000
sgemm	4	7077888	19cb29ef	36.131400000
sgemm	0	7077888	19cb29ef	68.359143000
sgemm	2	7077888	19cb29ef	52.552403000
sgemm	7	7077888	19cb29ef	68.364800000
sgemm	5	7077888	19cb29ef	16.396361000
strsm	6	4718592	5f1ae26e	54.534891000
sgemm	4	7077888	19cb29ef	54.534000000
ssyrk	3	4718592	5f1ae26e	54.508181000
sgemm	2	7077888	19cb29ef	57.987860000
sgemm	3	7077888	19cb29ef	34.262911000
sgemm	2	7077888	19cb29ef	7.931346000
sgemm	4	7077888	19cb29ef	34.257274000
sgemm	5	7077888	19cb29ef	73.290429000
sgemm	2	7077888	19cb29ef	7.874380000
sgemm	7	7077888	19cb29ef	80.259890000
sgemm	0	7077888	19cb29ef	80.261618000
sgemm	6	7077888	19cb29ef	42.096094000
sgemm	7	7077888	19cb29ef	23.582244000
sgemm	3	7077888	19cb29ef	31.506557000
sgemm	0	7077888	19cb29ef	24.481448000
sgemm	4	7077888	19cb29ef	87.664918000
sgemm	2	7077888	19cb29ef	79.785135000
sgemm	5	7077888	19cb29ef	80.327790000
sgemm	7	7077888	19cb29ef	56.177137000
sgemm	6	7077888	19cb29ef	79.777083000
sgemm	3	7077888	19cb29ef	56.168624000
sgemm	0	7077888	19cb29ef	55.329457000
sgemm	2	7077888	19cb29ef	20.347916000
sgemm	5	7077888	19cb29ef	20.348801000
strsm	2	4718592	5f1ae26e	44.968985000
sgemm	4	7077888	19cb29ef	65.342689000
sgemm	3	7077888	19cb29ef	65.342794000
sgemm	7	7077888	19cb29ef	65.331402000
ssyrk	6	4718592	5f1ae26e	65.156732000
sgemm	0	7077888	19cb29ef	65.720956000
strsm	4	4718592	5f1ae26e	52.252935000
sgemm	7	7077888	19cb29ef	52.720532000
ssyrk	2	4718592	5f1ae26e	70.342279000
sgemm	5	7077888	19cb29ef	122.099138000
sgemm	7	7077888	19cb29ef	32.947214000
sgemm	6	7077888	19cb29ef	85.605252000
strsm	0	4718592	5f1ae26e	85.296377000
sgemm	5	7077888	19cb29ef	7.867190000
sgemm	2	7077888	19cb29ef	15.265175000
sgemm	5	7077888	19cb29ef	21.625773000
sgemm	3	7077888	19cb29ef	107.319338000
sgemm	4	7077888	19cb29ef	54.843930000
sgemm	7	7077888	19cb29ef	22.255977000
ssyrk	0	4718592	5f1ae26e	48.879263000
sgemm	6	7077888	19cb29ef	48.907603000
sgemm	2	7077888	19cb29ef	48.964942000
sgemm	7	7077888	19cb29ef	36.293895000
sgemm	6	7077888	19cb29ef	20.134111000
sgemm	5	7077888	19cb29ef	81.911640000
sgemm	7	7077888	19cb29ef	44.980226000
sgemm	3	7077888	19cb29ef	81.949716000
sgemm	4	7077888	19cb29ef	82.116640000
sgemm	4	7077888	19cb29ef	52.115041000
sgemm	3	7077888	19cb29ef	52.289300000
sgemm	6	7077888	19cb29ef	86.790197000
sgemm	2	7077888	19cb29ef	106.937083000
sgemm	0	7077888	19cb29ef	106.993748000
sgemm	5	7077888	19cb29ef	61.671595000
sgemm	3	7077888	19cb29ef	37.785983000
sgemm	0	7077888	19cb29ef	38.532602000
sgemm	7	7077888	19cb29ef	162.843506000
sgemm	5	7077888	19cb29ef	101.152213000
sgemm	4	7077888	19cb29ef	110.493547000
sgemm	6	7077888	19cb29ef	110.475230000
sgemm	2	7077888	19cb29ef	141.235262000
sgemm	0	7077888	19cb29ef	102.654503000
sgemm	3	7077888	19cb29ef	103.427375000
sgemm	7	7077888	19cb29ef	47.493910000
sgemm	4	7077888	19cb29ef	47.635081000
sgemm	3	7077888	19cb29ef	96.317226000
sgemm	5	7077888	19cb29ef	127.063772000
sgemm	0	7077888	19cb29ef	96.317390000
sgemm	6	7077888	19cb29ef	127.065645000
sgemm	7	7077888	19cb29ef	79.560221000
sgemm	4	7077888	19cb29ef	106.333262000
sgemm	2	7077888	19cb29ef	123.568064000
sgemm	6	7077888	19cb29ef	65.981391000
sgemm	3	7077888	19cb29ef	75.617541000
sgemm	4	7077888	19cb29ef	48.402426000
sgemm	0	7077888	19cb29ef	96.013418000
sgemm	7	7077888	19cb29ef	96.015968000
sgemm	5	7077888	19cb29ef	121.472867000
sgemm	7	7077888	19cb29ef	52.594716000
sgemm	0	7077888	19cb29ef	53.059128000
sgemm	7	7077888	19cb29ef	48.988579000
sgemm	4	7077888	19cb29ef	121.941020000
sgemm	5	7077888	19cb29ef	76.166296000
strsm	6	4718592	5f1ae26e	141.314964000
sgemm	3	7077888	19cb29ef	141.315111000
ssyrk	4	4718592	5f1ae26e	41.249676000
sgemm	6	7077888	19cb29ef	21.814380000
sgemm	5	7077888	19cb29ef	77.275065000
sgemm	2	7077888	19cb29ef	247.735105000
sgemm	3	7077888	19cb29ef	58.678890000
sgemm	5	7077888	19cb29ef	19.411837000
sgemm	3	7077888	19cb29ef	129.730223000
sgemm	6	7077888	19cb29ef	166.498000000
sgemm	5	7077888	19cb29ef	111.022036000
sgemm	2	7077888	19cb29ef	130.464353000
sgemm	7	7077888	19cb29ef	207.766700000
sgemm	7	7077888	19cb29ef	72.710288000
sgemm	2	7077888	19cb29ef	72.710373000
strsm	4	4718592	5f1ae26e	239.234733000
sgemm	5	7077888	19cb29ef	72.744988000
sgemm	0	7077888	19cb29ef	355.380731000
sgemm	3	7077888	19cb29ef	99.376261000
sgemm	6	7077888	19cb29ef	90.253868000
sgemm	5	7077888	19cb29ef	26.655271000
sgemm	7	7077888	19cb29ef	26.684231000
sgemm	2	7077888	19cb29ef	84.324846000
sgemm	6	7077888	19cb29ef	57.748880000
sgemm	3	7077888	19cb29ef	57.748389000
sgemm	4	7077888	19cb29ef	84.149833000
sgemm	5	7077888	19cb29ef	57.749727000
sgemm	0	7077888	19cb29ef	58.182659000
sgemm	7	7077888	19cb29ef	120.034025000
sgemm	5	7077888	19cb29ef	62.280926000
sgemm	6	7077888	19cb29ef	62.296405000
sgemm	0	7077888	19cb29ef	62.256188000
sgemm	3	7077888	19cb29ef	62.301012000
sgemm	2	7077888	19cb29ef	84.653762000
sgemm	3	7077888	19cb29ef	22.248901000
sgemm	4	7077888	19cb29ef	84.549873000
sgemm	0	7077888	19cb29ef	22.810633000
spotrf	1	2359296	c5fba424	5334.114074000
sgemm	7	7077888	19cb29ef	87.926109000
sgemm	4	7077888	19cb29ef	77.123644000
sgemm	2	7077888	19cb29ef	77.124776000
sgemm	3	7077888	19cb29ef	77.115313000
sgemm	0	7077888	19cb29ef	98.809271000
sgemm	4	7077888	19cb29ef	29.770083000
sgemm	3	7077888	19cb29ef	29.770283000
sgemm	6	7077888	19cb29ef	129.202310000
strsm	1	4718592	5f1ae26e	45.940867000
sgemm	7	7077888	19cb29ef	40.837139000
sgemm	2	7077888	19cb29ef	29.778956000
sgemm	0	7077888	19cb29ef	7.585627000
sgemm	7	7077888	19cb29ef	61.919990000
sgemm	6	7077888	19cb29ef	61.895298000
sgemm	0	7077888	19cb29ef	61.893127000
sgemm	5	7077888	19cb29ef	191.148366000
sgemm	3	7077888	19cb29ef	60.487900000
sgemm	2	7077888	19cb29ef	61.928861000
sgemm	4	7077888	19cb29ef	61.927215000
sgemm	4	7077888	19cb29ef	56.837502000
ssyrk	6	4718592	5f1ae26e	55.403230000
sgemm	7	7077888	19cb29ef	56.821629000
sgemm	5	7077888	19cb29ef	56.844841000
sgemm	0	7077888	19cb29ef	56.823246000
sgemm	2	7077888	19cb29ef	57.491823000
ssyrk	1	4718592	5f1ae26e	156.320393000
sgemm	3	7077888	19cb29ef	94.456064000
strsm	6	4718592	5f1ae26e	37.589994000
sgemm	7	7077888	19cb29ef	37.612276000
sgemm	2	7077888	19cb29ef	36.993363000
sgemm	4	7077888	19cb29ef	37.619407000
sgemm	4	7077888	19cb29ef	48.074265000
sgemm	2	7077888	19cb29ef	48.734525000
sgemm	7	7077888	19cb29ef	48.759485000
sgemm	0	7077888	19cb29ef	86.389691000
strsm	5	4718592	5f1ae26e	86.391287000
ssyrk	6	4718592	5f1ae26e	48.764170000
strsm	6	4718592	5f1ae26e	76.691501000
sgemm	0	7077888	19cb29ef	76.666583000
ssyrk	5	4718592	5f1ae26e	76.646728000
sgemm	3	7077888	19cb29ef	125.498534000
sgemm	7	7077888	19cb29ef	76.701084000
sgemm	2	7077888	19cb29ef	73.759826000
sgemm	7	7077888	19cb29ef	58.539580000
sgemm	2	7077888	19cb29ef	58.555313000
sgemm	5	7077888	19cb29ef	58.555632000
sgemm	4	7077888	19cb29ef	135.267809000
strsm	0	4718592	5f1ae26e	58.563555000
sgemm	3	7077888	19cb29ef	58.560206000
sgemm	6	7077888	19cb29ef	93.131402000
sgemm	3	7077888	19cb29ef	40.182290000
ssyrk	0	4718592	5f1ae26e	40.144860000
strsm	5	4718592	5f1ae26e	40.175844000
sgemm	2	7077888	19cb29ef	40.191105000
ssyrk	4	4718592	5f1ae26e	67.275442000
sgemm	7	7077888	19cb29ef	66.912400000
strsm	0	4718592	5f1ae26e	27.173017000
sgemm	3	7077888	19cb29ef	27.173646000
sgemm	2	7077888	19cb29ef	28.506101000
sgemm	6	7077888	19cb29ef	82.895639000
ssyrk	0	4718592	5f1ae26e	55.703717000
ssyrk	5	4718592	5f1ae26e	82.881559000
