sgemm	5	1228800	d46431bb	16.731032000
sgemm	7	1228800	d46431bb	16.714255000
sgemm	1	1228800	d46431bb	5.409154000
sgemm	3	1228800	d46431bb	5.421222000
sgemm	7	1228800	d46431bb	3.559864000
sgemm	5	1228800	d46431bb	3.560937000
sgemm	0	1228800	d46431bb	6.875855000
sgemm	6	1228800	d46431bb	6.882461000
sgemm	2	1228800	d46431bb	3.574947000
sgemm	1	1228800	d46431bb	4.449246000
sgemm	7	1228800	d46431bb	21.276531000
strsm	2	819200	2c1922b7	21.269368000
sgemm	5	1228800	d46431bb	21.279489000
sgemm	0	1228800	d46431bb	21.283476000
sgemm	3	1228800	d46431bb	25.914707000
sgemm	6	1228800	d46431bb	25.122705000
sgemm	1	1228800	d46431bb	22.158845000
ssyrk	2	819200	2c1922b7	5.288413000
sgemm	3	1228800	d46431bb	2.156292000
sgemm	1	1228800	d46431bb	1.458642000
sgemm	0	1228800	d46431bb	5.315946000
sgemm	7	1228800	d46431bb	9.798721000
sgemm	5	1228800	d46431bb	9.796892000
sgemm	6	1228800	d46431bb	5.947039000
sgemm	0	1228800	d46431bb	4.474547000
sgemm	7	1228800	d46431bb	3.424781000
sgemm	6	1228800	d46431bb	3.421066000
sgemm	5	1228800	d46431bb	3.409876000
sgemm	2	1228800	d46431bb	10.358014000
sgemm	2	1228800	d46431bb	0.750321000
sgemm	7	1228800	d46431bb	3.206068000
sgemm	5	1228800	d46431bb	3.203112000
sgemm	3	1228800	d46431bb	11.126293000
sgemm	0	1228800	d46431bb	6.637333000
sgemm	3	1228800	d46431bb	3.571582000
sgemm	6	1228800	d46431bb	6.795509000
sgemm	1	1228800	d46431bb	14.710386000
sgemm	0	1228800	d46431bb	3.568111000
sgemm	2	1228800	d46431bb	6.636913000
sgemm	7	1228800	d46431bb	6.610628000
sgemm	5	1228800	d46431bb	6.632164000
sgemm	0	1228800	d46431bb	3.050261000
sgemm	2	1228800	d46431bb	3.425363000
sgemm	7	1228800	d46431bb	3.423263000
sgemm	1	1228800	d46431bb	6.477388000
sgemm	6	1228800	d46431bb	24.367724000
sgemm	2	1228800	d46431bb	17.953031000
sgemm	7	1228800	d46431bb	17.952961000
sgemm	5	1228800	d46431bb	21.389656000
sgemm	0	1228800	d46431bb	21.389617000
sgemm	3	1228800	d46431bb	24.462938000
sgemm	3	1228800	d46431bb	5.549944000
sgemm	1	1228800	d46431bb	23.530805000
sgemm	2	1228800	d46431bb	5.571536000
sgemm	0	1228800	d46431bb	5.562519000
sgemm	5	1228800	d46431bb	6.975219000
sgemm	6	1228800	d46431bb	9.736957000
sgemm	5	1228800	d46431bb	3.378450000
sgemm	6	1228800	d46431bb	0.719754000
sgemm	0	1228800	d46431bb	4.799995000
sgemm	7	1228800	d46431bb	10.392985000
sgemm	3	1228800	d46431bb	4.829391000
sgemm	6	1228800	d46431bb	4.047824000
sgemm	7	1228800	d46431bb	4.041737000
sgemm	1	1228800	d46431bb	8.863063000
sgemm	7	1228800	d46431bb	2.073910000
sgemm	6	1228800	d46431bb	2.074805000
sgemm	1	1228800	d46431bb	2.070898000
sgemm	0	1228800	d46431bb	6.127631000
sgemm	5	1228800	d46431bb	11.078746000
sgemm	2	1228800	d46431bb	15.874638000
sgemm	3	1228800	d46431bb	11.040035000
sgemm	0	1228800	d46431bb	4.922123000
sgemm	6	1228800	d46431bb	8.282555000
sgemm	0	1228800	d46431bb	3.336084000
sgemm	7	1228800	d46431bb	8.284354000
sgemm	5	1228800	d46431bb	3.352623000
sgemm	5	1228800	d46431bb	3.413453000
sgemm	0	1228800	d46431bb	3.419126000
sgemm	6	1228800	d46431bb	3.422121000
sgemm	3	1228800	d46431bb	6.777533000
sgemm	1	1228800	d46431bb	11.899774000
sgemm	5	1228800	d46431bb	4.141660000
sgemm	2	1228800	d46431bb	10.923915000
sgemm	7	1228800	d46431bb	7.562575000
sgemm	0	1228800	d46431bb	4.141465000
sgemm	6	1228800	d46431bb	4.145591000
sgemm	2	1228800	d46431bb	13.386715000
sgemm	5	1228800	d46431bb	13.410035000
sgemm	3	1228800	d46431bb	17.560856000
sgemm	0	1228800	d46431bb	13.410600000
sgemm	7	1228800	d46431bb	13.427614000
sgemm	1	1228800	d46431bb	17.400336000
sgemm	3	1228800	d46431bb	24.005824000
sgemm	5	1228800	d46431bb	24.004739000
sgemm	0	1228800	d46431bb	23.999079000
sgemm	6	1228800	d46431bb	37.425377000
sgemm	1	1228800	d46431bb	26.724160000
sgemm	3	1228800	d46431bb	2.720935000
sgemm	6	1228800	d46431bb	2.723885000
sgemm	0	1228800	d46431bb	2.730443000
sgemm	1	1228800	d46431bb	2.748019000
sgemm	0	1228800	d46431bb	2.738239000
sgemm	7	1228800	d46431bb	29.486047000
sgemm	2	1228800	d46431bb	29.506453000
sgemm	3	1228800	d46431bb	2.771797000
sgemm	7	1228800	d46431bb	3.433814000
sgemm	2	1228800	d46431bb	3.437997000
sgemm	5	1228800	d46431bb	8.926927000
sgemm	0	1228800	d46431bb	3.445558000
sgemm	5	1228800	d46431bb	2.701571000
sgemm	2	1228800	d46431bb	2.710276000
sgemm	3	1228800	d46431bb	6.134814000
sgemm	0	1228800	d46431bb	2.707041000
sgemm	7	1228800	d46431bb	5.472402000
sgemm	2	1228800	d46431bb	2.756959000
sgemm	1	1228800	d46431bb	8.920839000
sgemm	0	1228800	d46431bb	2.755050000
sgemm	1	1228800	d46431bb	2.733099000
sgemm	3	1228800	d46431bb	5.499717000
sgemm	6	1228800	d46431bb	14.428766000
sgemm	0	1228800	d46431bb	2.726311000
sgemm	5	1228800	d46431bb	8.255217000
sgemm	2	1228800	d46431bb	5.490756000
sgemm	7	1228800	d46431bb	5.489026000
sgemm	0	1228800	d46431bb	2.742429000
sgemm	6	1228800	d46431bb	2.802152000
sgemm	5	1228800	d46431bb	3.374146000
sgemm	6	1228800	d46431bb	3.320673000
sgemm	3	1228800	d46431bb	6.130832000
sgemm	0	1228800	d46431bb	3.377284000
sgemm	2	1228800	d46431bb	3.499866000
sgemm	6	1228800	d46431bb	4.135783000
sgemm	5	1228800	d46431bb	4.134815000
sgemm	7	1228800	d46431bb	7.520135000
sgemm	3	1228800	d46431bb	4.137118000
sgemm	0	1228800	d46431bb	4.138309000
sgemm	1	1228800	d46431bb	18.763795000
sgemm	5	1228800	d46431bb	8.528156000
sgemm	6	1228800	d46431bb	8.532171000
sgemm	3	1228800	d46431bb	8.528301000
sgemm	0	1228800	d46431bb	8.526961000
sgemm	2	1228800	d46431bb	12.575396000
sgemm	3	1228800	d46431bb	5.427925000
sgemm	6	1228800	d46431bb	5.429791000
sgemm	1	1228800	d46431bb	5.487167000
sgemm	0	1228800	d46431bb	5.428429000
sgemm	2	1228800	d46431bb	5.419399000
sgemm	5	1228800	d46431bb	5.448895000
sgemm	6	1228800	d46431bb	4.503407000
sgemm	3	1228800	d46431bb	4.713686000
sgemm	1	1228800	d46431bb	4.698852000
sgemm	0	1228800	d46431bb	4.722395000
sgemm	7	1228800	d46431bb	20.687207000
sgemm	3	1228800	d46431bb	2.014952000
sgemm	6	1228800	d46431bb	2.014695000
sgemm	5	1228800	d46431bb	6.735131000
sgemm	2	1228800	d46431bb	6.760466000
sgemm	1	1228800	d46431bb	7.073446000
sgemm	6	1228800	d46431bb	5.050070000
sgemm	7	1228800	d46431bb	5.075212000
strsm	0	819200	2c1922b7	7.076342000
sgemm	2	1228800	d46431bb	5.041561000
sgemm	6	1228800	d46431bb	18.671426000
sgemm	1	1228800	d46431bb	18.691297000
sgemm	3	1228800	d46431bb	23.760967000
sgemm	0	1228800	d46431bb	18.621535000
sgemm	7	1228800	d46431bb	18.711834000
sgemm	5	1228800	d46431bb	23.778295000
sgemm	2	1228800	d46431bb	31.312093000
sgemm	5	1228800	d46431bb	12.590551000
sgemm	7	1228800	d46431bb	12.593165000
sgemm	6	1228800	d46431bb	12.615522000
sgemm	5	1228800	d46431bb	11.388702000
sgemm	3	1228800	d46431bb	24.014917000
sgemm	0	1228800	d46431bb	24.011051000
sgemm	2	1228800	d46431bb	11.371909000
sgemm	7	1228800	d46431bb	11.402359000
sgemm	1	1228800	d46431bb	24.033402000
sgemm	5	1228800	d46431bb	6.357117000
sgemm	2	1228800	d46431bb	6.355263000
sgemm	3	1228800	d46431bb	6.340008000
sgemm	0	1228800	d46431bb	6.356403000
sgemm	7	1228800	d46431bb	6.362602000
sgemm	1	1228800	d46431bb	6.362346000
sgemm	7	1228800	d46431bb	4.923961000
sgemm	1	1228800	d46431bb	4.912772000
sgemm	6	1228800	d46431bb	22.706137000
sgemm	0	1228800	d46431bb	4.934906000
sgemm	0	1228800	d46431bb	3.485215000
sgemm	3	1228800	d46431bb	8.413998000
sgemm	5	1228800	d46431bb	8.435255000
sgemm	2	1228800	d46431bb	8.435755000
sgemm	7	1228800	d46431bb	4.396413000
sgemm	3	1228800	d46431bb	3.424411000
sgemm	1	1228800	d46431bb	6.925654000
sgemm	6	1228800	d46431bb	6.924761000
sgemm	0	1228800	d46431bb	3.429428000
sgemm	2	1228800	d46431bb	3.435193000
sgemm	2	1228800	d46431bb	4.086954000
sgemm	5	1228800	d46431bb	7.533287000
sgemm	7	1228800	d46431bb	6.630109000
sgemm	0	1228800	d46431bb	4.101786000
sgemm	1	1228800	d46431bb	5.541384000
sgemm	5	1228800	d46431bb	3.614491000
sgemm	6	1228800	d46431bb	7.704165000
ssyrk	7	819200	2c1922b7	4.978520000
sgemm	2	1228800	d46431bb	4.988390000
sgemm	3	1228800	d46431bb	9.786750000
strsm	6	819200	2c1922b7	3.462755000
sgemm	0	1228800	d46431bb	7.085233000
sgemm	1	1228800	d46431bb	5.648605000
sgemm	7	1228800	d46431bb	2.105260000
sgemm	6	1228800	d46431bb	2.688247000
sgemm	5	1228800	d46431bb	6.234105000
sgemm	0	1228800	d46431bb	2.759006000
sgemm	3	1228800	d46431bb	4.175406000
sgemm	7	1228800	d46431bb	2.759174000
sgemm	6	1228800	d46431bb	15.751929000
sgemm	7	1228800	d46431bb	15.742830000
sgemm	5	1228800	d46431bb	15.740836000
sgemm	1	1228800	d46431bb	42.316999000
sgemm	5	1228800	d46431bb	38.820094000
sgemm	7	1228800	d46431bb	38.819940000
sgemm	6	1228800	d46431bb	38.820267000
sgemm	0	1228800	d46431bb	54.600507000
sgemm	3	1228800	d46431bb	54.585219000
sgemm	5	1228800	d46431bb	9.154540000
sgemm	3	1228800	d46431bb	9.151548000
sgemm	6	1228800	d46431bb	9.157129000
sgemm	0	1228800	d46431bb	9.150692000
sgemm	1	1228800	d46431bb	24.235351000
sgemm	2	1228800	d46431bb	68.665955000
sgemm	1	1228800	d46431bb	10.474127000
sgemm	2	1228800	d46431bb	10.472246000
sgemm	7	1228800	d46431bb	19.638199000
sgemm	0	1228800	d46431bb	10.495789000
sgemm	5	1228800	d46431bb	10.499692000
sgemm	3	1228800	d46431bb	10.511873000
sgemm	7	1228800	d46431bb	4.891459000
sgemm	5	1228800	d46431bb	4.910471000
sgemm	2	1228800	d46431bb	4.911128000
sgemm	0	1228800	d46431bb	4.911467000
sgemm	6	1228800	d46431bb	15.437490000
strsm	2	819200	2c1922b7	4.520289000
sgemm	1	1228800	d46431bb	9.444367000
sgemm	3	1228800	d46431bb	9.455264000
sgemm	0	1228800	d46431bb	4.541821000
sgemm	5	1228800	d46431bb	4.552256000
sgemm	7	1228800	d46431bb	8.382022000
sgemm	6	1228800	d46431bb	8.374498000
sgemm	6	1228800	d46431bb	1.614284000
sgemm	3	1228800	d46431bb	5.453372000
sgemm	5	1228800	d46431bb	5.447509000
sgemm	0	1228800	d46431bb	5.459466000
sgemm	7	1228800	d46431bb	5.132650000
ssyrk	2	819200	2c1922b7	8.916545000
sgemm	5	1228800	d46431bb	3.508786000
sgemm	3	1228800	d46431bb	5.577010000
sgemm	2	1228800	d46431bb	2.061436000
sgemm	0	1228800	d46431bb	5.571590000
sgemm	1	1228800	d46431bb	10.085546000
sgemm	6	1228800	d46431bb	6.858153000
strsm	2	819200	2c1922b7	3.528162000
sgemm	0	1228800	d46431bb	3.524562000
sgemm	7	1228800	d46431bb	5.599698000
sgemm	1	1228800	d46431bb	3.525144000
sgemm	3	1228800	d46431bb	3.748652000
sgemm	5	1228800	d46431bb	8.922136000
sgemm	7	1228800	d46431bb	3.329962000
ssyrk	2	819200	2c1922b7	3.314168000
sgemm	0	1228800	d46431bb	3.309710000
sgemm	6	1228800	d46431bb	9.045822000
sgemm	1	1228800	d46431bb	7.520738000
sgemm	6	1228800	d46431bb	0.749962000
sgemm	7	1228800	d46431bb	4.197170000
sgemm	0	1228800	d46431bb	4.197012000
sgemm	2	1228800	d46431bb	8.962341000
sgemm	3	1228800	d46431bb	12.088468000
sgemm	5	1228800	d46431bb	8.974717000
sgemm	1	1228800	d46431bb	6.887360000
sgemm	3	1228800	d46431bb	2.104717000
sgemm	6	1228800	d46431bb	6.875831000
sgemm	0	1228800	d46431bb	6.868635000
sgemm	7	1228800	d46431bb	9.730784000
sgemm	6	1228800	d46431bb	2.852234000
sgemm	5	1228800	d46431bb	4.968962000
sgemm	0	1228800	d46431bb	2.864033000
sgemm	5	1228800	d46431bb	3.443761000
sgemm	3	1228800	d46431bb	6.310868000
sgemm	2	1228800	d46431bb	8.425585000
sgemm	3	1228800	d46431bb	2.078509000
sgemm	5	1228800	d46431bb	2.078158000
sgemm	6	1228800	d46431bb	5.540561000
sgemm	0	1228800	d46431bb	5.529711000
sgemm	7	1228800	d46431bb	8.328951000
sgemm	1	1228800	d46431bb	11.204229000
sgemm	6	1228800	d46431bb	2.789117000
sgemm	0	1228800	d46431bb	2.785724000
sgemm	7	1228800	d46431bb	3.408936000
sgemm	6	1228800	d46431bb	3.401217000
sgemm	5	1228800	d46431bb	6.201836000
sgemm	2	1228800	d46431bb	9.659927000
sgemm	1	1228800	d46431bb	6.206681000
sgemm	3	1228800	d46431bb	9.009349000
sgemm	2	1228800	d46431bb	1.424971000
sgemm	0	1228800	d46431bb	6.213799000
sgemm	5	1228800	d46431bb	6.288611000
sgemm	3	1228800	d46431bb	3.483401000
sgemm	2	1228800	d46431bb	3.483444000
sgemm	6	1228800	d46431bb	8.701738000
spotrf	4	409600	cea37d6d	816.538829000
sgemm	2	1228800	d46431bb	3.118187000
sgemm	3	1228800	d46431bb	3.118497000
sgemm	5	1228800	d46431bb	3.118209000
sgemm	2	1228800	d46431bb	2.833286000
sgemm	1	1228800	d46431bb	9.461620000
sgemm	3	1228800	d46431bb	2.832061000
sgemm	0	1228800	d46431bb	9.450176000
sgemm	7	1228800	d46431bb	12.276655000
sgemm	6	1228800	d46431bb	3.771924000
strsm	4	819200	2c1922b7	6.461502000
sgemm	2	1228800	d46431bb	4.340007000
strsm	3	819200	2c1922b7	4.314279000
sgemm	0	1228800	d46431bb	4.334335000
sgemm	5	1228800	d46431bb	7.180604000
ssyrk	6	819200	2c1922b7	4.134365000
ssyrk	4	819200	2c1922b7	3.809842000
sgemm	7	1228800	d46431bb	7.548227000
sgemm	0	1228800	d46431bb	3.200777000
sgemm	2	1228800	d46431bb	3.179637000
sgemm	1	1228800	d46431bb	7.554402000
sgemm	6	1228800	d46431bb	5.836282000
ssyrk	3	819200	2c1922b7	5.819591000
strsm	3	819200	2c1922b7	1.235618000
sgemm	1	1228800	d46431bb	3.871371000
sgemm	2	1228800	d46431bb	3.872024000
strsm	0	819200	2c1922b7	3.875268000
sgemm	5	1228800	d46431bb	9.596302000
sgemm	2	1228800	d46431bb	2.505663000
sgemm	7	1228800	d46431bb	6.392508000
sgemm	1	1228800	d46431bb	4.682861000
ssyrk	3	819200	2c1922b7	4.663197000
sgemm	6	1228800	d46431bb	5.932309000
ssyrk	0	819200	2c1922b7	4.659343000
sgemm	7	1228800	d46431bb	4.890921000
sgemm	1	1228800	d46431bb	2.712209000
sgemm	6	1228800	d46431bb	2.712913000
sgemm	2	1228800	d46431bb	7.025063000
sgemm	3	1228800	d46431bb	4.864886000
sgemm	0	1228800	d46431bb	4.863000000
sgemm	5	1228800	d46431bb	7.049599000
sgemm	7	1228800	d46431bb	5.634206000
sgemm	6	1228800	d46431bb	5.921864000
sgemm	6	1228800	d46431bb	0.982976000
sgemm	5	1228800	d46431bb	4.761134000
strsm	7	819200	2c1922b7	1.275605000
sgemm	0	1228800	d46431bb	4.762759000
sgemm	2	1228800	d46431bb	4.869912000
sgemm	1	1228800	d46431bb	9.977086000
strsm	3	819200	2c1922b7	7.816305000
sgemm	2	1228800	d46431bb	3.716536000
ssyrk	3	819200	2c1922b7	1.760925000
sgemm	5	1228800	d46431bb	4.847080000
sgemm	6	1228800	d46431bb	4.849434000
strsm	0	819200	2c1922b7	4.847207000
ssyrk	7	819200	2c1922b7	7.948443000
sgemm	1	1228800	d46431bb	4.919290000
sgemm	2	1228800	d46431bb	4.165348000
sgemm	6	1228800	d46431bb	5.234206000
sgemm	3	1228800	d46431bb	5.237560000
sgemm	5	1228800	d46431bb	5.235509000
ssyrk	0	819200	2c1922b7	5.205624000
sgemm	5	1228800	d46431bb	3.457351000
sgemm	2	1228800	d46431bb	5.566377000
sgemm	7	1228800	d46431bb	5.581637000
sgemm	0	1228800	d46431bb	3.463848000
sgemm	3	1228800	d46431bb	5.535068000
sgemm	7	1228800	d46431bb	2.118441000
sgemm	1	1228800	d46431bb	7.703493000
sgemm	6	1228800	d46431bb	5.588590000
sgemm	5	1228800	d46431bb	2.219131000
sgemm	3	1228800	d46431bb	5.837259000
sgemm	1	1228800	d46431bb	5.777883000
sgemm	6	1228800	d46431bb	5.779465000
sgemm	0	1228800	d46431bb	7.905727000
sgemm	7	1228800	d46431bb	8.680176000
sgemm	5	1228800	d46431bb	8.577829000
sgemm	2	1228800	d46431bb	10.806128000
sgemm	0	1228800	d46431bb	2.882963000
sgemm	1	1228800	d46431bb	4.923290000
sgemm	7	1228800	d46431bb	5.859952000
sgemm	1	1228800	d46431bb	3.815004000
sgemm	0	1228800	d46431bb	5.857565000
sgemm	6	1228800	d46431bb	8.752311000
sgemm	3	1228800	d46431bb	8.769557000
strsm	2	819200	2c1922b7	5.877544000
ssyrk	2	819200	2c1922b7	4.429435000
sgemm	5	1228800	d46431bb	10.339823000
sgemm	7	1228800	d46431bb	4.474799000
sgemm	6	1228800	d46431bb	6.392159000
sgemm	1	1228800	d46431bb	7.090045000
strsm	3	819200	2c1922b7	7.773777000
strsm	0	819200	2c1922b7	7.813494000
sgemm	2	1228800	d46431bb	3.338180000
sgemm	5	1228800	d46431bb	3.333189000
sgemm	6	1228800	d46431bb	4.708597000
sgemm	5	1228800	d46431bb	4.036109000
strsm	7	819200	2c1922b7	7.386984000
sgemm	6	1228800	d46431bb	0.753829000
ssyrk	0	819200	2c1922b7	4.018495000
ssyrk	7	819200	2c1922b7	3.112138000
sgemm	5	1228800	d46431bb	3.140120000
sgemm	0	1228800	d46431bb	3.142160000
sgemm	2	1228800	d46431bb	7.192396000
sgemm	2	1228800	d46431bb	4.413844000
sgemm	7	1228800	d46431bb	4.416929000
sgemm	0	1228800	d46431bb	4.417289000
sgemm	1	1228800	d46431bb	12.355106000
sgemm	6	1228800	d46431bb	8.541386000
ssyrk	3	819200	2c1922b7	15.665314000
sgemm	6	1228800	d46431bb	3.058524000
sgemm	1	1228800	d46431bb	4.026986000
sgemm	0	1228800	d46431bb	4.028138000
sgemm	0	1228800	d46431bb	3.366927000
sgemm	1	1228800	d46431bb	3.368148000
sgemm	7	1228800	d46431bb	7.409453000
sgemm	2	1228800	d46431bb	7.409689000
sgemm	5	1228800	d46431bb	14.546277000
sgemm	3	1228800	d46431bb	6.109767000
sgemm	2	1228800	d46431bb	2.714593000
sgemm	0	1228800	d46431bb	2.719838000
sgemm	7	1228800	d46431bb	3.648944000
sgemm	6	1228800	d46431bb	10.189381000
sgemm	7	1228800	d46431bb	3.151886000
sgemm	1	1228800	d46431bb	6.810244000
sgemm	3	1228800	d46431bb	6.167222000
sgemm	5	1228800	d46431bb	6.884464000
sgemm	6	1228800	d46431bb	2.783050000
sgemm	7	1228800	d46431bb	2.791394000
sgemm	0	1228800	d46431bb	6.886151000
sgemm	7	1228800	d46431bb	2.715770000
sgemm	5	1228800	d46431bb	2.732245000
sgemm	2	1228800	d46431bb	9.607217000
sgemm	6	1228800	d46431bb	4.843636000
sgemm	0	1228800	d46431bb	4.841802000
sgemm	3	1228800	d46431bb	5.567762000
sgemm	1	1228800	d46431bb	7.649701000
sgemm	7	1228800	d46431bb	4.634910000
sgemm	2	1228800	d46431bb	4.630965000
sgemm	5	1228800	d46431bb	4.631376000
sgemm	1	1228800	d46431bb	2.502285000
strsm	0	819200	2c1922b7	2.508604000
sgemm	6	1228800	d46431bb	6.461615000
strsm	3	819200	2c1922b7	6.444365000
sgemm	5	1228800	d46431bb	3.914295000
sgemm	0	1228800	d46431bb	3.898095000
sgemm	1	1228800	d46431bb	6.654422000
strsm	7	819200	2c1922b7	6.658571000
sgemm	2	1228800	d46431bb	6.658292000
sgemm	0	1228800	d46431bb	2.715973000
sgemm	5	1228800	d46431bb	5.486307000
sgemm	0	1228800	d46431bb	4.141635000
sgemm	3	1228800	d46431bb	6.816681000
sgemm	6	1228800	d46431bb	6.865508000
sgemm	1	1228800	d46431bb	4.145858000
sgemm	5	1228800	d46431bb	4.169988000
sgemm	1	1228800	d46431bb	2.820635000
sgemm	6	1228800	d46431bb	2.823076000
sgemm	0	1228800	d46431bb	2.826856000
sgemm	3	1228800	d46431bb	2.824598000
strsm	6	819200	2c1922b7	3.416317000
sgemm	5	1228800	d46431bb	3.437254000
sgemm	7	1228800	d46431bb	10.369381000
sgemm	1	1228800	d46431bb	3.418927000
sgemm	0	1228800	d46431bb	3.417786000
sgemm	2	1228800	d46431bb	13.250491000
sgemm	7	1228800	d46431bb	10.931915000
sgemm	0	1228800	d46431bb	10.932348000
ssyrk	6	819200	2c1922b7	10.906459000
sgemm	3	1228800	d46431bb	14.382353000
sgemm	5	1228800	d46431bb	78.233726000
sgemm	2	1228800	d46431bb	76.313229000
sgemm	3	1228800	d46431bb	68.198746000
sgemm	0	1228800	d46431bb	68.214935000
sgemm	6	1228800	d46431bb	68.219154000
sgemm	1	1228800	d46431bb	79.167778000
sgemm	7	1228800	d46431bb	68.228811000
sgemm	6	1228800	d46431bb	4.885761000
sgemm	1	1228800	d46431bb	4.886126000
sgemm	0	1228800	d46431bb	4.886067000
sgemm	7	1228800	d46431bb	4.885849000
sgemm	3	1228800	d46431bb	4.864911000
sgemm	5	1228800	d46431bb	7.102855000
sgemm	6	1228800	d46431bb	3.151863000
sgemm	3	1228800	d46431bb	3.150948000
ssyrk	0	819200	2c1922b7	3.150970000
sgemm	2	1228800	d46431bb	8.029243000
sgemm	1	1228800	d46431bb	4.131264000
sgemm	3	1228800	d46431bb	3.996927000
sgemm	1	1228800	d46431bb	3.012837000
sgemm	2	1228800	d46431bb	3.991492000
strsm	0	819200	2c1922b7	3.989985000
sgemm	2	1228800	d46431bb	2.738327000
sgemm	5	1228800	d46431bb	6.747169000
sgemm	7	1228800	d46431bb	9.899509000
sgemm	0	1228800	d46431bb	2.689103000
sgemm	6	1228800	d46431bb	8.177629000
sgemm	2	1228800	d46431bb	3.506665000
sgemm	7	1228800	d46431bb	3.503511000
sgemm	5	1228800	d46431bb	3.502586000
sgemm	0	1228800	d46431bb	3.508378000
sgemm	3	1228800	d46431bb	9.038664000
sgemm	6	1228800	d46431bb	5.530016000
sgemm	0	1228800	d46431bb	4.189072000
sgemm	5	1228800	d46431bb	4.190803000
sgemm	6	1228800	d46431bb	0.733575000
sgemm	7	1228800	d46431bb	4.209656000
sgemm	3	1228800	d46431bb	4.345564000
sgemm	1	1228800	d46431bb	13.393303000
sgemm	2	1228800	d46431bb	7.123515000
sgemm	0	1228800	d46431bb	2.929431000
sgemm	0	1228800	d46431bb	2.745850000
sgemm	3	1228800	d46431bb	2.750352000
sgemm	5	1228800	d46431bb	5.682573000
sgemm	2	1228800	d46431bb	2.753844000
sgemm	5	1228800	d46431bb	2.759621000
sgemm	6	1228800	d46431bb	8.441887000
sgemm	7	1228800	d46431bb	8.441323000
sgemm	0	1228800	d46431bb	2.777810000
sgemm	3	1228800	d46431bb	3.495547000
sgemm	1	1228800	d46431bb	9.162093000
sgemm	2	1228800	d46431bb	7.142087000
ssyrk	3	819200	2c1922b7	3.660617000
sgemm	5	1228800	d46431bb	4.393507000
sgemm	1	1228800	d46431bb	2.852260000
sgemm	7	1228800	d46431bb	6.494598000
sgemm	6	1228800	d46431bb	6.494231000
sgemm	0	1228800	d46431bb	6.479182000
sgemm	5	1228800	d46431bb	5.577859000
sgemm	6	1228800	d46431bb	3.479436000
sgemm	7	1228800	d46431bb	3.481289000
sgemm	0	1228800	d46431bb	3.487495000
sgemm	3	1228800	d46431bb	9.035043000
sgemm	6	1228800	d46431bb	3.457824000
sgemm	1	1228800	d46431bb	6.951239000
sgemm	5	1228800	d46431bb	5.287955000
ssyrk	3	819200	2c1922b7	2.533504000
sgemm	2	1228800	d46431bb	12.319671000
sgemm	3	1228800	d46431bb	0.730170000
sgemm	1	1228800	d46431bb	3.255555000
sgemm	0	1228800	d46431bb	6.720531000
sgemm	1	1228800	d46431bb	3.373196000
sgemm	0	1228800	d46431bb	3.360994000
sgemm	7	1228800	d46431bb	10.114518000
sgemm	6	1228800	d46431bb	6.646762000
sgemm	5	1228800	d46431bb	5.166815000
sgemm	5	1228800	d46431bb	3.733919000
sgemm	7	1228800	d46431bb	4.094495000
sgemm	6	1228800	d46431bb	4.093497000
sgemm	0	1228800	d46431bb	4.090016000
sgemm	2	1228800	d46431bb	7.505029000
strsm	1	819200	2c1922b7	7.734168000
sgemm	6	1228800	d46431bb	3.604416000
sgemm	3	1228800	d46431bb	11.147061000
ssyrk	0	819200	2c1922b7	3.639724000
sgemm	2	1228800	d46431bb	6.028238000
sgemm	5	1228800	d46431bb	6.060602000
strsm	7	819200	2c1922b7	6.037870000
sgemm	7	1228800	d46431bb	2.002857000
sgemm	2	1228800	d46431bb	2.059398000
ssyrk	1	819200	2c1922b7	4.459082000
strsm	0	819200	2c1922b7	4.475669000
sgemm	6	1228800	d46431bb	9.149761000
sgemm	6	1228800	d46431bb	0.734135000
sgemm	5	1228800	d46431bb	7.482419000
strsm	3	819200	2c1922b7	9.895560000
sgemm	0	1228800	d46431bb	5.367845000
sgemm	7	1228800	d46431bb	8.625911000
sgemm	3	1228800	d46431bb	3.930647000
sgemm	1	1228800	d46431bb	9.402116000
sgemm	0	1228800	d46431bb	3.970376000
sgemm	2	1228800	d46431bb	9.401336000
sgemm	3	1228800	d46431bb	3.445995000
sgemm	2	1228800	d46431bb	3.442010000
sgemm	5	1228800	d46431bb	7.427641000
sgemm	0	1228800	d46431bb	3.449758000
sgemm	3	1228800	d46431bb	3.456267000
sgemm	1	1228800	d46431bb	6.907630000
sgemm	6	1228800	d46431bb	10.898330000
sgemm	7	1228800	d46431bb	9.843983000
sgemm	2	1228800	d46431bb	6.314954000
sgemm	2	1228800	d46431bb	0.718504000
sgemm	3	1228800	d46431bb	3.579879000
sgemm	1	1228800	d46431bb	3.579477000
sgemm	0	1228800	d46431bb	7.042974000
sgemm	5	1228800	d46431bb	9.785601000
sgemm	0	1228800	d46431bb	3.452007000
sgemm	5	1228800	d46431bb	0.712312000
sgemm	6	1228800	d46431bb	7.047785000
sgemm	3	1228800	d46431bb	3.463429000
sgemm	7	1228800	d46431bb	4.900597000
sgemm	1	1228800	d46431bb	6.981502000
sgemm	2	1228800	d46431bb	6.983387000
sgemm	7	1228800	d46431bb	3.501961000
sgemm	0	1228800	d46431bb	3.517191000
sgemm	5	1228800	d46431bb	6.994559000
sgemm	3	1228800	d46431bb	6.975448000
